lat,lng,pvalue,value
-69,-178.75,0.68549999999999999822,0.68549999999999999822
-68,-178.75,0.93940000000000001279,0.93940000000000001279
-67,-178.75,0.92120000000000001883,0.92120000000000001883
-66,-178.75,0.91449999999999997957,0.91449999999999997957
-65,-178.75,0.95860000000000000764,0.95860000000000000764
-64,-178.75,0.89719999999999999751,0.89719999999999999751
-63,-178.75,0.47599999999999997868,0.47599999999999997868
-62,-178.75,0.18410000000000001363,0.18410000000000001363
-61,-178.75,0.11419999999999999596,0.11419999999999999596
-60,-178.75,0.48970000000000002416,0.48970000000000002416
-59,-178.75,0.25669999999999998375,0.25669999999999998375
-58,-178.75,0.44529999999999997362,0.44529999999999997362
-57,-178.75,0.61399999999999999023,0.61399999999999999023
-56,-178.75,0.58650000000000002132,0.58650000000000002132
-55,-178.75,0.27029999999999998472,0.27029999999999998472
-54,-178.75,0.077499999999999999445,0.077499999999999999445
-53,-178.75,0.11840000000000000524,0.11840000000000000524
-52,-178.75,0.48759999999999997788,0.48759999999999997788
-51,-178.75,0.46139999999999997682,0.46139999999999997682
-50,-178.75,0.36380000000000001226,0.36380000000000001226
-49,-178.75,0.095600000000000004419,0.095600000000000004419
-48,-178.75,0.28339999999999998526,0.28339999999999998526
-47,-178.75,0.38900000000000001243,0.38900000000000001243
-46,-178.75,0.48330000000000000737,0.48330000000000000737
-45,-178.75,0.36770000000000002682,0.36770000000000002682
-44,-178.75,0.32119999999999998552,0.32119999999999998552
-43,-178.75,0.34449999999999997291,0.34449999999999997291
-42,-178.75,0.41780000000000000471,0.41780000000000000471
-41,-178.75,0.45010000000000000009,0.45010000000000000009
-40,-178.75,0.46949999999999997291,0.46949999999999997291
-39,-178.75,0.51490000000000002434,0.51490000000000002434
-38,-178.75,0.69959999999999999964,0.69959999999999999964
-37,-178.75,0.82889999999999997016,0.82889999999999997016
-36,-178.75,0.31319999999999997842,0.31319999999999997842
-35,-178.75,0.022100000000000001588,0.022100000000000001588
-34,-178.75,0.0027999999999999999716,0.0027999999999999999716
-33,-178.75,0.0023999999999999997898,0.0023999999999999997898
-32,-178.75,0.0016999999999999999053,0.0016999999999999999053
-31,-178.75,0.0016999999999999999053,0.0016999999999999999053
-30,-178.75,0.00080000000000000003834,0.00080000000000000003834
-29,-178.75,0.0030999999999999998911,0.0030999999999999998911
-28,-178.75,0.0020000000000000000416,0.0020000000000000000416
-27,-178.75,0.0050000000000000001041,0.0050000000000000001041
-26,-178.75,0.013400000000000000452,0.013400000000000000452
-25,-178.75,0.036700000000000003453,0.036700000000000003453
-24,-178.75,0.009599999999999999159,0.009599999999999999159
-23,-178.75,0.00050000000000000001041,0.00050000000000000001041
-22,-178.75,0.00059999999999999994744,0.00059999999999999994744
-21,-178.75,0.0013999999999999999858,0.0013999999999999999858
-20,-178.75,0.0025999999999999998807,0.0025999999999999998807
-19,-178.75,0.0061999999999999997821,0.0061999999999999997821
-18,-178.75,0.0054999999999999996808,0.0054999999999999996808
-17,-178.75,0.0057999999999999996003,0.0057999999999999996003
-16,-178.75,0.0065999999999999999639,0.0065999999999999999639
-15,-178.75,0.0067999999999999996211,0.0067999999999999996211
-14,-178.75,0.0355999999999999997,0.0355999999999999997
-13,-178.75,0.47539999999999998925,0.47539999999999998925
-12,-178.75,0.8508999999999999897,0.8508999999999999897
-11,-178.75,0.31830000000000002736,0.31830000000000002736
-10,-178.75,0.20499999999999998779,0.20499999999999998779
-9,-178.75,0.063200000000000006173,0.063200000000000006173
-8,-178.75,0.008399999999999999481,0.008399999999999999481
-7,-178.75,0.0016000000000000000767,0.0016000000000000000767
-6,-178.75,0.00040000000000000001917,0.00040000000000000001917
-5,-178.75,0.00010000000000000000479,0.00010000000000000000479
-4,-178.75,0,0
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0,0
0,-178.75,0,0
1,-178.75,0,0
2,-178.75,0,0
3,-178.75,0,0
4,-178.75,0,0
5,-178.75,0.0041000000000000003456,0.0041000000000000003456
6,-178.75,0.32750000000000001332,0.32750000000000001332
7,-178.75,0.55600000000000004974,0.55600000000000004974
8,-178.75,0.46770000000000000462,0.46770000000000000462
9,-178.75,0.32250000000000000888,0.32250000000000000888
10,-178.75,0.27529999999999998916,0.27529999999999998916
11,-178.75,0.43480000000000001981,0.43480000000000001981
12,-178.75,0.53720000000000001084,0.53720000000000001084
13,-178.75,0.54800000000000004263,0.54800000000000004263
14,-178.75,0.33850000000000002309,0.33850000000000002309
15,-178.75,0.38129999999999997229,0.38129999999999997229
16,-178.75,0.62270000000000003126,0.62270000000000003126
17,-178.75,0.22689999999999999059,0.22689999999999999059
18,-178.75,0.041000000000000001721,0.041000000000000001721
19,-178.75,0.018499999999999999084,0.018499999999999999084
20,-178.75,0.059499999999999997335,0.059499999999999997335
21,-178.75,0.14619999999999999662,0.14619999999999999662
22,-178.75,0.18270000000000000129,0.18270000000000000129
23,-178.75,0.14829999999999998739,0.14829999999999998739
24,-178.75,0.23000000000000000999,0.23000000000000000999
25,-178.75,0.31350000000000000089,0.31350000000000000089
26,-178.75,0.38319999999999998508,0.38319999999999998508
27,-178.75,0.3598000000000000087,0.3598000000000000087
28,-178.75,0.22159999999999999143,0.22159999999999999143
29,-178.75,0.17799999999999999156,0.17799999999999999156
30,-178.75,0.18590000000000000968,0.18590000000000000968
31,-178.75,0.1018000000000000016,0.1018000000000000016
32,-178.75,0.039100000000000002809,0.039100000000000002809
33,-178.75,0.052200000000000003342,0.052200000000000003342
34,-178.75,0.11990000000000000657,0.11990000000000000657
35,-178.75,0.1481999999999999984,0.1481999999999999984
36,-178.75,0.16389999999999999014,0.16389999999999999014
37,-178.75,0.47149999999999997469,0.47149999999999997469
38,-178.75,0.5659999999999999476,0.5659999999999999476
39,-178.75,0.82279999999999997584,0.82279999999999997584
40,-178.75,0.97519999999999995577,0.97519999999999995577
41,-178.75,0.99319999999999997176,0.99319999999999997176
42,-178.75,0.96030000000000004245,0.96030000000000004245
43,-178.75,0.45060000000000000053,0.45060000000000000053
44,-178.75,0.24449999999999999512,0.24449999999999999512
45,-178.75,0.10140000000000000402,0.10140000000000000402
46,-178.75,0.028799999999999999212,0.028799999999999999212
47,-178.75,0.14990000000000000546,0.14990000000000000546
48,-178.75,0.24720000000000000306,0.24720000000000000306
49,-178.75,0.26379999999999997895,0.26379999999999997895
50,-178.75,0.34089999999999998082,0.34089999999999998082
51,-178.75,0.59050000000000002487,0.59050000000000002487
52,-178.75,0.95689999999999997282,0.95689999999999997282
53,-178.75,0.86529999999999995808,0.86529999999999995808
54,-178.75,0.65410000000000001474,0.65410000000000001474
55,-178.75,0.31990000000000001767,0.31990000000000001767
56,-178.75,0.26829999999999998295,0.26829999999999998295
57,-178.75,0.42690000000000000169,0.42690000000000000169
58,-178.75,0.41660000000000002585,0.41660000000000002585
59,-178.75,0.29930000000000001048,0.29930000000000001048
60,-178.75,0.49949999999999999956,0.49949999999999999956
61,-178.75,0.90320000000000000284,0.90320000000000000284
62,-178.75,0.93850000000000000089,0.93850000000000000089
63,-178.75,0.99750000000000005329,0.99750000000000005329
64,-178.75,0.89329999999999998295,0.89329999999999998295
65,-178.75,0.59109999999999995879,0.59109999999999995879
66,-178.75,0.12729999999999999649,0.12729999999999999649
67,-178.75,0.46939999999999998392,0.46939999999999998392
68,-178.75,0.80130000000000001226,0.80130000000000001226
69,-178.75,0.81269999999999997797,0.81269999999999997797
70,-178.75,0.794599999999999973,0.794599999999999973
-69,-177.5,0.74270000000000002682,0.74270000000000002682
-68,-177.5,0.9526999999999999913,0.9526999999999999913
-67,-177.5,0.9133999999999999897,0.9133999999999999897
-66,-177.5,0.88429999999999997495,0.88429999999999997495
-65,-177.5,0.93740000000000001101,0.93740000000000001101
