lat,lng,pvalue,value
-60,-170,9.0986951475970270352e-06,6.2127953853342896551
-50,-170,0.09651067246158956392,1.8665213358884211736
-40,-170,0.58950582140642626694,0.74519158331860135824
-30,-170,8.3412010514389992607e-12,12.158201858748531876
-20,-170,5.3337203452695099731e-17,17.142721203121812579
-10,-170,1.1439695149247743595e-05,6.1120140857726354966
0,-170,1.0075990064649431648e-13,14.007061324228430976
10,-170,4.8467423239456457196e-05,5.4726092802994221742
20,-170,0.015428138338847340039,2.8057398621767930535
30,-170,0.00056272985868759681574,4.3670511458376699565
40,-170,0.52795619662346771062,0.83010190748482592937
50,-170,0.25110760883561727974,1.3224584198979718597
60,-170,0.18989290545935855192,1.4880792201931374308
70,-170,5.1761784022626194024e-05,5.4433110998394873548
-60,-160,0.0011757350090509837218,4.0282368569070206021
-50,-160,0.14974996724834305217,1.6239813485288574491
-40,-160,0.45668801872945130604,0.93519673581758466785
-30,-160,1.0192239840866145373e-15,15.919293467334028946
-20,-160,1.736266003886462881e-10,10.879527005640046156
-10,-160,5.2639137131223083745e-07,7.4559337142152104505
0,-160,1.3418669263192874107e-09,10.013673270944826399
10,-160,0.00022343785073908055037,4.7870182859592356195
20,-160,0.18141638868770856852,1.5145214627555145803
30,-160,0.056907665800706816461,2.1468821944315621408
40,-160,0.40934675115860769123,1.0107649489853778313
50,-160,0.6210993472253836245,0.70302621946204812975
60,-160,0.075935345000088791401,1.9950795765501945223
70,-160,0.034438485686188936852,2.4051228655243019894
-60,-150,0.017122285556401575096,2.7544620913581767674
-50,-150,0.09265020426722642144,1.8885780568405368118
-40,-150,0.00010171103858798941435,5.1413590712352696954
-30,-150,1.59101056569387953e-10,10.916432722632263719
-20,-150,0.10904464437516724062,1.8000978531557623175
-10,-150,0.0028319383326946960013,3.6186234848040972345
0,-150,1.2304923697353542669e-05,6.0798881693440005591
10,-150,0.00062153712187487056978,4.3215591323894386733
20,-150,0.047136471672452572024,2.2445674137258215808
30,-150,0.81006926710261573099,0.45481180417664146542
40,-150,0.023813662088588212484,2.5908002156435592234
50,-150,0.093025454629587278621,1.8863973633436335042
60,-150,0.00077677673363301140072,4.2192827598697633107
70,-150,0.32367865942418211356,1.1648872161726779861
-60,-140,0.076318128057032960654,1.9924070994671236878
-50,-140,0.0021217808600537081329,3.7538762087002877088
-40,-140,0.0030374705382551739526,3.5856831452063229193
-30,-140,0.024621518818048526711,2.5741305255332944668
-20,-140,0.042216740937477729989,2.3012505778066616458
-10,-140,0.13361764798874678495,1.6879086118170556485
0,-140,0.00083883882308819325904,4.183945642159880407
10,-140,0.11061161905209795919,1.7922904123166631951
20,-140,0.22344236484474913618,1.3925048943807070145
30,-140,0.01134634753476262102,2.9559384115830726891
40,-140,0.0019744454265337319648,3.7874759521288017261
50,-140,0.38335606745040168297,1.0548137305020599541
60,-140,0.026450978774256225096,2.5382397044323172786
70,-140,0.030415259018254526407,2.4679890772398143106
-60,-130,0.0026804826825633947841,3.6444322817065328834
-50,-130,6.4804609865507566764e-05,5.3430621844194643444
-40,-130,0.15814921903961848271,1.593092994747316915
