lat,lng,pvalue,value
-69,-178.75,0.61490000000000000213,0.61490000000000000213
-68,-178.75,0.89690000000000003055,0.89690000000000003055
-67,-178.75,0.91149999999999997691,0.91149999999999997691
-66,-178.75,0.89580000000000004068,0.89580000000000004068
-65,-178.75,0.97870000000000001439,0.97870000000000001439
-64,-178.75,0.71109999999999995435,0.71109999999999995435
-63,-178.75,0.3222999999999999754,0.3222999999999999754
-62,-178.75,0.15709999999999998965,0.15709999999999998965
-61,-178.75,0.1469000000000000028,0.1469000000000000028
-60,-178.75,0.52029999999999998472,0.52029999999999998472
-59,-178.75,0.1117999999999999966,0.1117999999999999966
-58,-178.75,0.24759999999999998677,0.24759999999999998677
-57,-178.75,0.53269999999999995133,0.53269999999999995133
-56,-178.75,0.49830000000000002069,0.49830000000000002069
-55,-178.75,0.24179999999999998717,0.24179999999999998717
-54,-178.75,0.064500000000000001776,0.064500000000000001776
-53,-178.75,0.14249999999999998779,0.14249999999999998779
-52,-178.75,0.52539999999999997815,0.52539999999999997815
-51,-178.75,0.6036000000000000254,0.6036000000000000254
-50,-178.75,0.30409999999999998144,0.30409999999999998144
-49,-178.75,0.065500000000000002665,0.065500000000000002665
-48,-178.75,0.29559999999999997389,0.29559999999999997389
-47,-178.75,0.45400000000000001465,0.45400000000000001465
-46,-178.75,0.61999999999999999556,0.61999999999999999556
-45,-178.75,0.49220000000000002638,0.49220000000000002638
-44,-178.75,0.43890000000000001235,0.43890000000000001235
-43,-178.75,0.41689999999999999281,0.41689999999999999281
-42,-178.75,0.39779999999999998694,0.39779999999999998694
-41,-178.75,0.33150000000000001688,0.33150000000000001688
-40,-178.75,0.31240000000000001101,0.31240000000000001101
-39,-178.75,0.42990000000000000435,0.42990000000000000435
-38,-178.75,0.59370000000000000551,0.59370000000000000551
-37,-178.75,0.94250000000000000444,0.94250000000000000444
-36,-178.75,0.46300000000000002265,0.46300000000000002265
-35,-178.75,0.066699999999999995404,0.066699999999999995404
-34,-178.75,0.013299999999999999323,0.013299999999999999323
-33,-178.75,0.0094000000000000003691,0.0094000000000000003691
-32,-178.75,0.013499999999999999847,0.013499999999999999847
-31,-178.75,0.012399999999999999564,0.012399999999999999564
-30,-178.75,0.012600000000000000089,0.012600000000000000089
-29,-178.75,0.0086000000000000000056,0.0086000000000000000056
-28,-178.75,0.0054999999999999996808,0.0054999999999999996808
-27,-178.75,0.0050000000000000001041,0.0050000000000000001041
-26,-178.75,0.011400000000000000411,0.011400000000000000411
-25,-178.75,0.048500000000000001443,0.048500000000000001443
-24,-178.75,0.009599999999999999159,0.009599999999999999159
-23,-178.75,0.0012999999999999999403,0.0012999999999999999403
-22,-178.75,0.00029999999999999997372,0.00029999999999999997372
-21,-178.75,0.0018999999999999999962,0.0018999999999999999962
-20,-178.75,0.0027000000000000001429,0.0027000000000000001429
-19,-178.75,0.0064000000000000003067,0.0064000000000000003067
-18,-178.75,0.003299999999999999982,0.003299999999999999982
-17,-178.75,0.0064999999999999997016,0.0064999999999999997016
-16,-178.75,0.0067000000000000002262,0.0067000000000000002262
-15,-178.75,0.0057000000000000002054,0.0057000000000000002054
-14,-178.75,0.021999999999999998723,0.021999999999999998723
-13,-178.75,0.32960000000000000409,0.32960000000000000409
-12,-178.75,0.9436999999999999833,0.9436999999999999833
-11,-178.75,0.64970000000000005524,0.64970000000000005524
-10,-178.75,0.24859999999999998765,0.24859999999999998765
-9,-178.75,0.048099999999999996925,0.048099999999999996925
-8,-178.75,0.0094000000000000003691,0.0094000000000000003691
-7,-178.75,0.0030000000000000000625,0.0030000000000000000625
-6,-178.75,0.00020000000000000000958,0.00020000000000000000958
-5,-178.75,0.00010000000000000000479,0.00010000000000000000479
-4,-178.75,0,0
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0,0
0,-178.75,0,0
1,-178.75,0,0
2,-178.75,0,0
3,-178.75,0,0
4,-178.75,0,0
5,-178.75,0.0035999999999999999015,0.0035999999999999999015
6,-178.75,0.27179999999999998606,0.27179999999999998606
7,-178.75,0.46729999999999999316,0.46729999999999999316
8,-178.75,0.39219999999999999307,0.39219999999999999307
9,-178.75,0.28370000000000000773,0.28370000000000000773
10,-178.75,0.29880000000000001004,0.29880000000000001004
11,-178.75,0.59050000000000002487,0.59050000000000002487
12,-178.75,0.79700000000000004174,0.79700000000000004174
13,-178.75,0.84919999999999995488,0.84919999999999995488
14,-178.75,0.57750000000000001332,0.57750000000000001332
15,-178.75,0.64990000000000003322,0.64990000000000003322
16,-178.75,0.46100000000000002087,0.46100000000000002087
17,-178.75,0.16280000000000000027,0.16280000000000000027
18,-178.75,0.031199999999999998568,0.031199999999999998568
19,-178.75,0.016000000000000000333,0.016000000000000000333
20,-178.75,0.047300000000000001765,0.047300000000000001765
21,-178.75,0.10409999999999999809,0.10409999999999999809
22,-178.75,0.14569999999999999618,0.14569999999999999618
23,-178.75,0.16680000000000000382,0.16680000000000000382
24,-178.75,0.29689999999999999725,0.29689999999999999725
25,-178.75,0.26479999999999997984,0.26479999999999997984
26,-178.75,0.34260000000000001563,0.34260000000000001563
27,-178.75,0.26579999999999998073,0.26579999999999998073
28,-178.75,0.14829999999999998739,0.14829999999999998739
29,-178.75,0.13800000000000001155,0.13800000000000001155
30,-178.75,0.18829999999999999516,0.18829999999999999516
31,-178.75,0.099900000000000002687,0.099900000000000002687
32,-178.75,0.05979999999999999899,0.05979999999999999899
33,-178.75,0.098400000000000001354,0.098400000000000001354
34,-178.75,0.18729999999999999427,0.18729999999999999427
35,-178.75,0.20610000000000000542,0.20610000000000000542
36,-178.75,0.2058000000000000107,0.2058000000000000107
37,-178.75,0.56859999999999999432,0.56859999999999999432
38,-178.75,0.61189999999999999947,0.61189999999999999947
39,-178.75,0.8177999999999999714,0.8177999999999999714
40,-178.75,0.97980000000000000426,0.97980000000000000426
41,-178.75,0.98689999999999999947,0.98689999999999999947
42,-178.75,0.97009999999999996234,0.97009999999999996234
43,-178.75,0.36039999999999999813,0.36039999999999999813
44,-178.75,0.13539999999999999258,0.13539999999999999258
45,-178.75,0.055699999999999999512,0.055699999999999999512
46,-178.75,0.018700000000000001343,0.018700000000000001343
47,-178.75,0.17540000000000000036,0.17540000000000000036
48,-178.75,0.24499999999999999556,0.24499999999999999556
49,-178.75,0.20319999999999999174,0.20319999999999999174
50,-178.75,0.27189999999999997504,0.27189999999999997504
51,-178.75,0.56799999999999994937,0.56799999999999994937
52,-178.75,0.90780000000000005134,0.90780000000000005134
53,-178.75,0.88009999999999999343,0.88009999999999999343
54,-178.75,0.5213999999999999746,0.5213999999999999746
55,-178.75,0.4668999999999999817,0.4668999999999999817
56,-178.75,0.49090000000000000302,0.49090000000000000302
57,-178.75,0.39510000000000000675,0.39510000000000000675
58,-178.75,0.40520000000000000462,0.40520000000000000462
59,-178.75,0.4829999999999999849,0.4829999999999999849
60,-178.75,0.61229999999999995541,0.61229999999999995541
61,-178.75,0.85919999999999996376,0.85919999999999996376
62,-178.75,0.90039999999999997815,0.90039999999999997815
63,-178.75,0.99509999999999998455,0.99509999999999998455
64,-178.75,0.9758999999999999897,0.9758999999999999897
65,-178.75,0.42980000000000001537,0.42980000000000001537
66,-178.75,0.073999999999999996336,0.073999999999999996336
67,-178.75,0.38640000000000002123,0.38640000000000002123
68,-178.75,0.80449999999999999289,0.80449999999999999289
69,-178.75,0.82030000000000002913,0.82030000000000002913
70,-178.75,0.76449999999999995737,0.76449999999999995737
-69,-177.5,0.68910000000000004583,0.68910000000000004583
-68,-177.5,0.90629999999999999449,0.90629999999999999449
-67,-177.5,0.87490000000000001101,0.87490000000000001101
-66,-177.5,0.86929999999999996163,0.86929999999999996163
