lat,lng,pvalue,value
-69,-178.75,0.24520000000000000129,0.24520000000000000129
-68,-178.75,0.39950000000000002176,0.39950000000000002176
-67,-178.75,0.47510000000000002229,0.47510000000000002229
-66,-178.75,0.69659999999999999698,0.69659999999999999698
-65,-178.75,0.47310000000000002052,0.47310000000000002052
-64,-178.75,0.59150000000000002576,0.59150000000000002576
-63,-178.75,0.92469999999999996643,0.92469999999999996643
-62,-178.75,0.72089999999999998526,0.72089999999999998526
-61,-178.75,0.54310000000000002718,0.54310000000000002718
-60,-178.75,0.52480000000000004423,0.52480000000000004423
-59,-178.75,0.5349000000000000421,0.5349000000000000421
-58,-178.75,0.3482000000000000095,0.3482000000000000095
-57,-178.75,0.081400000000000000133,0.081400000000000000133
-56,-178.75,0.026399999999999999856,0.026399999999999999856
-55,-178.75,0.031099999999999999173,0.031099999999999999173
-54,-178.75,0.013899999999999999162,0.013899999999999999162
-53,-178.75,0.0010000000000000000208,0.0010000000000000000208
-52,-178.75,0.00020000000000000000958,0.00020000000000000000958
-51,-178.75,0.0041000000000000003456,0.0041000000000000003456
-50,-178.75,0.024899999999999998523,0.024899999999999998523
-49,-178.75,0.30209999999999997966,0.30209999999999997966
-48,-178.75,0.85429999999999994831,0.85429999999999994831
-47,-178.75,0.73160000000000002807,0.73160000000000002807
-46,-178.75,0.81730000000000002647,0.81730000000000002647
-45,-178.75,0.8474000000000000421,0.8474000000000000421
-44,-178.75,0.72819999999999995843,0.72819999999999995843
-43,-178.75,0.78669999999999995488,0.78669999999999995488
-42,-178.75,0.59270000000000000462,0.59270000000000000462
-41,-178.75,0.3598000000000000087,0.3598000000000000087
-40,-178.75,0.33179999999999998384,0.33179999999999998384
-39,-178.75,0.42599999999999998979,0.42599999999999998979
-38,-178.75,0.36230000000000001092,0.36230000000000001092
-37,-178.75,0.22609999999999999543,0.22609999999999999543
-36,-178.75,0.20430000000000000937,0.20430000000000000937
-35,-178.75,0.14710000000000000853,0.14710000000000000853
-34,-178.75,0.050799999999999997935,0.050799999999999997935
-33,-178.75,0.019699999999999998762,0.019699999999999998762
-32,-178.75,0.055300000000000001932,0.055300000000000001932
-31,-178.75,0.043700000000000002731,0.043700000000000002731
-30,-178.75,0.007700000000000000247,0.007700000000000000247
-29,-178.75,0.00089999999999999997537,0.00089999999999999997537
-28,-178.75,0.00059999999999999994744,0.00059999999999999994744
-27,-178.75,0.00059999999999999994744,0.00059999999999999994744
-26,-178.75,0.0011999999999999998949,0.0011999999999999998949
-25,-178.75,0.0013999999999999999858,0.0013999999999999999858
-24,-178.75,0.00040000000000000001917,0.00040000000000000001917
-23,-178.75,0.00029999999999999997372,0.00029999999999999997372
-22,-178.75,0.00080000000000000003834,0.00080000000000000003834
