lat,lng,pvalue,value
-60,-170,1.8117165983506235914e-05,5.2938117904466199803
-50,-170,0.1612322567064702894,1.537758199011602489
-40,-170,0.91668511718189649162,0.33875055566668704765
-30,-170,3.0343748114068207161e-11,10.140421870635169199
-20,-170,5.4039486330298048933e-18,15.600258626119897443
-10,-170,3.9718357122659069566e-05,4.9960499834957365906
0,-170,2.9737627202329025949e-14,12.589709922216894
10,-170,0.00027362226088283546615,4.2531050492309416811
20,-170,0.024825661083113261668,2.4112964879536047391
30,-170,0.00067873936158076297875,3.8966450587517864612
40,-170,0.457137706321782189,0.95068580088158771702
50,-170,0.61144097246901818465,0.74737523806123751235
60,-170,0.30667592363693885193,1.1926391633484434429
70,-170,4.3583814142384435261e-05,4.9606693305042153241
-60,-160,0.0030226804466145815002,3.2977062643645096429
-50,-160,0.068417190885919174081,1.9539984895760738048
-40,-160,0.2064840182557984849,1.4095321951800801052
-30,-160,1.7709039720854806887e-14,12.771811705868037379
-20,-160,7.5338598599572613081e-11,9.8163567507201836548
-10,-160,2.2967864964221136907e-06,6.0679246625987683927
0,-160,2.0827107983265304725e-09,8.6268814356785519237
10,-160,0.0003189989656019274881,4.1932472674800953527
20,-160,0.08567918054854754828,1.848084782698880657
30,-160,0.0038861620684703971837,3.1949784527525575406
40,-160,0.55239180937074205957,0.82222206696856037222
50,-160,0.52983693361142747413,0.85159748526632994547
60,-160,0.13952085249395962396,1.6107122961082553925
70,-160,0.0075707739784149873097,2.9188880445267826325
-60,-150,0.046206420215059031131,2.1344886031714995767
-50,-150,0.08675313604491788344,1.8421612588303986069
-40,-150,9.3370775890338518553e-05,4.6690956822127640535
-30,-150,2.6027701144182944948e-11,10.195028138660903849
-20,-150,0.07375101329515515447,1.9188767661195083036
-10,-150,0.0043277846552213115536,3.1507699764576360124
0,-150,1.2971087946378435152e-06,6.2800604299807183395
10,-150,0.00039904794514942452119,4.1056618082901552569
20,-150,0.0046236786291959097728,3.1235425333726816177
30,-150,0.5591147278525414599,0.81356334266059682214
40,-150,0.099036618022579986365,1.7787718284932283463
50,-150,0.11154824722605616305,1.7211294148032239004
60,-150,0.001526715293657299969,3.5738698786112470529
70,-150,0.30132980508787060581,1.2026725148621004724
-60,-140,0.089655881968115261338,1.8264787111105476036
-50,-140,0.00036814221255805119762,4.1372306121768209763
-40,-140,0.0023480660747469926652,3.4003175730558439227
-30,-140,0.018593137169376786066,2.5371265451344879871
-20,-140,0.034837125679884603513,2.2615272108434538723
-10,-140,0.027242081433401978824,2.3704977453503928153
0,-140,0.00079588349257147779706,3.8336295852031949671
10,-140,0.029306030248848688458,2.3382851731051865762
20,-140,0.30951061818180258811,1.1873727719637527933
30,-140,0.010623722659753585471,2.7764175130739867647
40,-140,0.0024122206953817904203,3.3893945951632944436
50,-140,0.25429923189576270071,1.2974623084206036161
60,-140,0.01904536757711378786,2.5267292274890857939
70,-140,0.069787293107375067414,1.9447423967198851358
-60,-130,0.004811105054969978638,3.1071594249787652942
