lat,lng,pvalue,value
46,-178.75,0.26810000000000000497,0.26810000000000000497
47,-178.75,0.63370000000000004103,0.63370000000000004103
48,-178.75,0.74480000000000001759,0.74480000000000001759
49,-178.75,0.82040000000000001812,0.82040000000000001812
50,-178.75,0.80889999999999995239,0.80889999999999995239
51,-178.75,0.9498999999999999666,0.9498999999999999666
52,-178.75,0.91439999999999999059,0.91439999999999999059
53,-178.75,0.86380000000000001226,0.86380000000000001226
54,-178.75,0.65449999999999997069,0.65449999999999997069
55,-178.75,0.64170000000000004814,0.64170000000000004814
56,-178.75,0.59989999999999998881,0.59989999999999998881
57,-178.75,0.58260000000000000675,0.58260000000000000675
58,-178.75,0.50229999999999996874,0.50229999999999996874
59,-178.75,0.4313000000000000167,0.4313000000000000167
60,-178.75,0.61939999999999995062,0.61939999999999995062
61,-178.75,0.78890000000000004565,0.78890000000000004565
62,-178.75,0.41730000000000000426,0.41730000000000000426
63,-178.75,0.33729999999999998872,0.33729999999999998872
64,-178.75,0.53990000000000004654,0.53990000000000004654
65,-178.75,0.41720000000000001528,0.41720000000000001528
66,-178.75,0.13609999999999999876,0.13609999999999999876
67,-178.75,0.60029999999999994476,0.60029999999999994476
68,-178.75,0.59819999999999995399,0.59819999999999995399
69,-178.75,0.13250000000000000666,0.13250000000000000666
70,-178.75,0.072599999999999997868,0.072599999999999997868
-69,-177.5,0.33960000000000001297,0.33960000000000001297
-68,-177.5,0.53910000000000002363,0.53910000000000002363
-67,-177.5,0.45600000000000001643,0.45600000000000001643
-66,-177.5,0.34070000000000000284,0.34070000000000000284
-65,-177.5,0.56589999999999995861,0.56589999999999995861
-64,-177.5,0.83899999999999996803,0.83899999999999996803
-63,-177.5,0.74599999999999999645,0.74599999999999999645
-62,-177.5,0.60670000000000001705,0.60670000000000001705
-61,-177.5,0.83420000000000005258,0.83420000000000005258
-60,-177.5,0.64249999999999996003,0.64249999999999996003
-59,-177.5,0.50419999999999998153,0.50419999999999998153
-58,-177.5,0.46910000000000001696,0.46910000000000001696
-57,-177.5,0.25209999999999999076,0.25209999999999999076
-56,-177.5,0.20560000000000000497,0.20560000000000000497
-55,-177.5,0.085599999999999995537,0.085599999999999995537
-54,-177.5,0.017200000000000000011,0.017200000000000000011
-53,-177.5,0.010699999999999999442,0.010699999999999999442
-52,-177.5,0.024299999999999998684,0.024299999999999998684
-51,-177.5,0.063200000000000006173,0.063200000000000006173
-50,-177.5,0.16029999999999999805,0.16029999999999999805
-49,-177.5,0.37819999999999998064,0.37819999999999998064
-48,-177.5,0.33369999999999999662,0.33369999999999999662
-47,-177.5,0.21809999999999998832,0.21809999999999998832
-46,-177.5,0.22539999999999998925,0.22539999999999998925
-45,-177.5,0.18950000000000000178,0.18950000000000000178
-44,-177.5,0.28770000000000001128,0.28770000000000001128
-43,-177.5,0.92520000000000002238,0.92520000000000002238
-42,-177.5,0.8598000000000000087,0.8598000000000000087
-41,-177.5,0.5686999999999999833,0.5686999999999999833
-40,-177.5,0.2909999999999999809,0.2909999999999999809
-39,-177.5,0.18429999999999999161,0.18429999999999999161
-38,-177.5,0.0384999999999999995,0.0384999999999999995
-37,-177.5,0.0596000000000000002,0.0596000000000000002
-36,-177.5,0.058299999999999997657,0.058299999999999997657
-35,-177.5,0.010300000000000000128,0.010300000000000000128
-34,-177.5,0.0027000000000000001429,0.0027000000000000001429
-33,-177.5,0.0013999999999999999858,0.0013999999999999999858
-32,-177.5,0.0013999999999999999858,0.0013999999999999999858
-31,-177.5,0.00010000000000000000479,0.00010000000000000000479
-30,-177.5,0.00010000000000000000479,0.00010000000000000000479
-29,-177.5,0.00010000000000000000479,0.00010000000000000000479
-28,-177.5,0.00020000000000000000958,0.00020000000000000000958
-27,-177.5,0,0
-26,-177.5,0.00010000000000000000479,0.00010000000000000000479
-25,-177.5,0.00010000000000000000479,0.00010000000000000000479
-24,-177.5,0,0
-23,-177.5,0,0
-22,-177.5,0,0
-21,-177.5,0,0
-20,-177.5,0,0
-19,-177.5,0,0
-18,-177.5,0,0
-17,-177.5,0,0
-16,-177.5,0,0
-15,-177.5,0,0
-14,-177.5,0.00059999999999999994744,0.00059999999999999994744
-13,-177.5,0.018100000000000001504,0.018100000000000001504
-12,-177.5,0.38159999999999999476,0.38159999999999999476
-11,-177.5,0.029399999999999999051,0.029399999999999999051
-10,-177.5,0.00050000000000000001041,0.00050000000000000001041
-9,-177.5,0,0
-8,-177.5,0,0
-7,-177.5,0,0
-6,-177.5,0,0
-5,-177.5,0,0
-4,-177.5,0,0
-3,-177.5,0,0
-2,-177.5,0,0
-1,-177.5,0,0
0,-177.5,0,0
1,-177.5,0,0
2,-177.5,0,0
3,-177.5,0,0
4,-177.5,0,0
5,-177.5,0.041899999999999999745,0.041899999999999999745
6,-177.5,0.22859999999999999765,0.22859999999999999765
7,-177.5,0.0075999999999999999847,0.0075999999999999999847
8,-177.5,0.00029999999999999997372,0.00029999999999999997372
9,-177.5,0.00029999999999999997372,0.00029999999999999997372
10,-177.5,0.0071999999999999998029,0.0071999999999999998029
11,-177.5,0.090999999999999997558,0.090999999999999997558
12,-177.5,0.32419999999999998819,0.32419999999999998819
13,-177.5,0.58860000000000001208,0.58860000000000001208
14,-177.5,0.71360000000000001208,0.71360000000000001208
15,-177.5,0.46670000000000000373,0.46670000000000000373
16,-177.5,0.17299999999999998712,0.17299999999999998712
17,-177.5,0.015100000000000000575,0.015100000000000000575
18,-177.5,0.0011000000000000000663,0.0011000000000000000663
19,-177.5,0.00029999999999999997372,0.00029999999999999997372
20,-177.5,0.00010000000000000000479,0.00010000000000000000479
21,-177.5,0.00010000000000000000479,0.00010000000000000000479
22,-177.5,0.00040000000000000001917,0.00040000000000000001917
23,-177.5,0.00029999999999999997372,0.00029999999999999997372
24,-177.5,0.00040000000000000001917,0.00040000000000000001917
25,-177.5,0,0
26,-177.5,0.00010000000000000000479,0.00010000000000000000479
27,-177.5,0,0
28,-177.5,0,0
29,-177.5,0,0
30,-177.5,0.00010000000000000000479,0.00010000000000000000479
31,-177.5,0.00020000000000000000958,0.00020000000000000000958
32,-177.5,0.00029999999999999997372,0.00029999999999999997372
33,-177.5,0.0020000000000000000416,0.0020000000000000000416
34,-177.5,0.0054999999999999996808,0.0054999999999999996808
35,-177.5,0.024600000000000000339,0.024600000000000000339
36,-177.5,0.26419999999999999041,0.26419999999999999041
37,-177.5,0.46970000000000000639,0.46970000000000000639
38,-177.5,0.56279999999999996696,0.56279999999999996696
39,-177.5,0.35220000000000001306,0.35220000000000001306
40,-177.5,0.3714000000000000079,0.3714000000000000079
41,-177.5,0.87129999999999996341,0.87129999999999996341
42,-177.5,0.97099999999999997424,0.97099999999999997424
43,-177.5,0.91930000000000000604,0.91930000000000000604
44,-177.5,0.62539999999999995595,0.62539999999999995595
45,-177.5,0.20139999999999999569,0.20139999999999999569
46,-177.5,0.12879999999999999782,0.12879999999999999782
47,-177.5,0.5411000000000000254,0.5411000000000000254
48,-177.5,0.54690000000000005276,0.54690000000000005276
49,-177.5,0.80989999999999995328,0.80989999999999995328
50,-177.5,0.92969999999999997087,0.92969999999999997087
51,-177.5,0.90020000000000000018,0.90020000000000000018
52,-177.5,0.87839999999999995861,0.87839999999999995861
53,-177.5,0.9133999999999999897,0.9133999999999999897
54,-177.5,0.72130000000000005222,0.72130000000000005222
55,-177.5,0.76259999999999994458,0.76259999999999994458
56,-177.5,0.58770000000000000018,0.58770000000000000018
57,-177.5,0.47699999999999997957,0.47699999999999997957
58,-177.5,0.49330000000000001625,0.49330000000000001625
59,-177.5,0.43259999999999998455,0.43259999999999998455
60,-177.5,0.58409999999999995257,0.58409999999999995257
61,-177.5,0.74250000000000004885,0.74250000000000004885
62,-177.5,0.47010000000000001785,0.47010000000000001785
63,-177.5,0.47129999999999999671,0.47129999999999999671
64,-177.5,0.39929999999999998828,0.39929999999999998828
65,-177.5,0.25130000000000002336,0.25130000000000002336
66,-177.5,0.14449999999999998956,0.14449999999999998956
67,-177.5,0.86609999999999998099,0.86609999999999998099
68,-177.5,0.45040000000000002256,0.45040000000000002256
69,-177.5,0.098799999999999998934,0.098799999999999998934
70,-177.5,0.07489999999999999436,0.07489999999999999436
-69,-176.25,0.30109999999999997877,0.30109999999999997877
-68,-176.25,0.55589999999999994973,0.55589999999999994973
-67,-176.25,0.33989999999999997993,0.33989999999999997993
-66,-176.25,0.23360000000000000209,0.23360000000000000209
-65,-176.25,0.5197000000000000508,0.5197000000000000508
-64,-176.25,0.76949999999999996181,0.76949999999999996181
-63,-176.25,0.76000000000000000888,0.76000000000000000888
-62,-176.25,0.43430000000000001936,0.43430000000000001936
-61,-176.25,0.59930000000000005489,0.59930000000000005489
-60,-176.25,0.74370000000000002771,0.74370000000000002771
-59,-176.25,0.57560000000000000053,0.57560000000000000053
-58,-176.25,0.52929999999999999272,0.52929999999999999272
-57,-176.25,0.3222999999999999754,0.3222999999999999754
-56,-176.25,0.17399999999999998801,0.17399999999999998801
-55,-176.25,0.12220000000000000306,0.12220000000000000306
-54,-176.25,0.023199999999999998401,0.023199999999999998401
-53,-176.25,0.007100000000000000408,0.007100000000000000408
-52,-176.25,0.013199999999999999928,0.013199999999999999928
-51,-176.25,0.043799999999999998657,0.043799999999999998657
-50,-176.25,0.24540000000000000702,0.24540000000000000702
-49,-176.25,0.4500000000000000111,0.4500000000000000111
-48,-176.25,0.27629999999999999005,0.27629999999999999005
-47,-176.25,0.13480000000000000315,0.13480000000000000315
-46,-176.25,0.11740000000000000435,0.11740000000000000435
-45,-176.25,0.13120000000000001106,0.13120000000000001106
-44,-176.25,0.31509999999999999121,0.31509999999999999121
-43,-176.25,0.96479999999999999094,0.96479999999999999094
-42,-176.25,0.79049999999999998046,0.79049999999999998046
-41,-176.25,0.52219999999999999751,0.52219999999999999751
-40,-176.25,0.26640000000000002567,0.26640000000000002567
-39,-176.25,0.11129999999999999616,0.11129999999999999616
-38,-176.25,0.078600000000000003197,0.078600000000000003197
-37,-176.25,0.066699999999999995404,0.066699999999999995404
-36,-176.25,0.017200000000000000011,0.017200000000000000011
-35,-176.25,0.0057000000000000002054,0.0057000000000000002054
-34,-176.25,0.0030000000000000000625,0.0030000000000000000625
-33,-176.25,0.00089999999999999997537,0.00089999999999999997537
-32,-176.25,0.00050000000000000001041,0.00050000000000000001041
-31,-176.25,0.00010000000000000000479,0.00010000000000000000479
-30,-176.25,0,0
-29,-176.25,0.00040000000000000001917,0.00040000000000000001917
-28,-176.25,0.00010000000000000000479,0.00010000000000000000479
-27,-176.25,0.00020000000000000000958,0.00020000000000000000958
-26,-176.25,0,0
-25,-176.25,0,0
-24,-176.25,0,0
-23,-176.25,0,0
-22,-176.25,0,0
-21,-176.25,0,0
-20,-176.25,0,0
-19,-176.25,0,0
-18,-176.25,0,0
-17,-176.25,0,0
-16,-176.25,0,0
-15,-176.25,0,0
-14,-176.25,0.00020000000000000000958,0.00020000000000000000958
-13,-176.25,0.025299999999999999573,0.025299999999999999573
-12,-176.25,0.30240000000000000213,0.30240000000000000213
-11,-176.25,0.01170000000000000033,0.01170000000000000033
-10,-176.25,0.00010000000000000000479,0.00010000000000000000479
-9,-176.25,0,0
-8,-176.25,0,0
-7,-176.25,0,0
-6,-176.25,0,0
-5,-176.25,0,0
-4,-176.25,0,0
-3,-176.25,0,0
-2,-176.25,0,0
-1,-176.25,0,0
0,-176.25,0,0
1,-176.25,0,0
2,-176.25,0,0
3,-176.25,0,0
4,-176.25,0,0
5,-176.25,0.015199999999999999969,0.015199999999999999969
6,-176.25,0.26190000000000002167,0.26190000000000002167
7,-176.25,0.0097000000000000002887,0.0097000000000000002887
8,-176.25,0.00020000000000000000958,0.00020000000000000000958
9,-176.25,0.00040000000000000001917,0.00040000000000000001917
10,-176.25,0.0023999999999999997898,0.0023999999999999997898
11,-176.25,0.040000000000000000833,0.040000000000000000833
12,-176.25,0.22670000000000001261,0.22670000000000001261
13,-176.25,0.40150000000000002354,0.40150000000000002354
14,-176.25,0.55930000000000001936,0.55930000000000001936
15,-176.25,0.40629999999999999449,0.40629999999999999449
16,-176.25,0.16259999999999999454,0.16259999999999999454
17,-176.25,0.014999999999999999445,0.014999999999999999445
18,-176.25,0.0025999999999999998807,0.0025999999999999998807
19,-176.25,0.00040000000000000001917,0.00040000000000000001917
20,-176.25,0.00010000000000000000479,0.00010000000000000000479
21,-176.25,0.00029999999999999997372,0.00029999999999999997372
22,-176.25,0.00029999999999999997372,0.00029999999999999997372
23,-176.25,0.00010000000000000000479,0.00010000000000000000479
24,-176.25,0,0
25,-176.25,0.00010000000000000000479,0.00010000000000000000479
26,-176.25,0,0
27,-176.25,0,0
28,-176.25,0.00010000000000000000479,0.00010000000000000000479
29,-176.25,0,0
30,-176.25,0,0
31,-176.25,0.00010000000000000000479,0.00010000000000000000479
32,-176.25,0.0017999999999999999507,0.0017999999999999999507
33,-176.25,0.003899999999999999821,0.003899999999999999821
34,-176.25,0.0080000000000000001665,0.0080000000000000001665
35,-176.25,0.016699999999999999567,0.016699999999999999567
36,-176.25,0.12670000000000000706,0.12670000000000000706
37,-176.25,0.50749999999999995115,0.50749999999999995115
38,-176.25,0.50549999999999994937,0.50549999999999994937
39,-176.25,0.45950000000000001954,0.45950000000000001954
40,-176.25,0.35310000000000002496,0.35310000000000002496
41,-176.25,0.54979999999999995541,0.54979999999999995541
42,-176.25,0.98640000000000005453,0.98640000000000005453
43,-176.25,0.87390000000000001013,0.87390000000000001013
44,-176.25,0.81720000000000003748,0.81720000000000003748
45,-176.25,0.3025999999999999801,0.3025999999999999801
46,-176.25,0.096500000000000002442,0.096500000000000002442
47,-176.25,0.22559999999999999498,0.22559999999999999498
48,-176.25,0.55930000000000001936,0.55930000000000001936
49,-176.25,0.74899999999999999911,0.74899999999999999911
50,-176.25,0.84119999999999994778,0.84119999999999994778
51,-176.25,0.8456000000000000183,0.8456000000000000183
52,-176.25,0.88229999999999997318,0.88229999999999997318
53,-176.25,0.64219999999999999307,0.64219999999999999307
54,-176.25,0.64690000000000003055,0.64690000000000003055
55,-176.25,0.85129999999999994564,0.85129999999999994564
56,-176.25,0.73680000000000001048,0.73680000000000001048
57,-176.25,0.48870000000000002327,0.48870000000000002327
58,-176.25,0.46000000000000001998,0.46000000000000001998
59,-176.25,0.39090000000000002522,0.39090000000000002522
60,-176.25,0.57340000000000002078,0.57340000000000002078
61,-176.25,0.75890000000000001901,0.75890000000000001901
62,-176.25,0.56089999999999995417,0.56089999999999995417
63,-176.25,0.6088999999999999968,0.6088999999999999968
64,-176.25,0.37930000000000002602,0.37930000000000002602
65,-176.25,0.17289999999999999813,0.17289999999999999813
66,-176.25,0.31640000000000001457,0.31640000000000001457
67,-176.25,0.66569999999999995843,0.66569999999999995843
68,-176.25,0.26750000000000001554,0.26750000000000001554
69,-176.25,0.069300000000000000488,0.069300000000000000488
70,-176.25,0.067500000000000004441,0.067500000000000004441
-69,-175,0.21320000000000000062,0.21320000000000000062
-68,-175,0.43969999999999997975,0.43969999999999997975
-67,-175,0.32519999999999998908,0.32519999999999998908
-66,-175,0.2258999999999999897,0.2258999999999999897
-65,-175,0.57479999999999997762,0.57479999999999997762
-64,-175,0.82869999999999999218,0.82869999999999999218
-63,-175,0.75249999999999994671,0.75249999999999994671
-62,-175,0.44219999999999998197,0.44219999999999998197
-61,-175,0.51690000000000002611,0.51690000000000002611
-60,-175,0.52910000000000001474,0.52910000000000001474
-59,-175,0.5204999999999999627,0.5204999999999999627
-58,-175,0.53639999999999998792,0.53639999999999998792
-57,-175,0.44309999999999999387,0.44309999999999999387
-56,-175,0.19289999999999998814,0.19289999999999998814
-55,-175,0.098799999999999998934,0.098799999999999998934
-54,-175,0.0091999999999999998446,0.0091999999999999998446
-53,-175,0.002500000000000000052,0.002500000000000000052
-52,-175,0.010699999999999999442,0.010699999999999999442
-51,-175,0.050599999999999999145,0.050599999999999999145
-50,-175,0.28000000000000002665,0.28000000000000002665
-49,-175,0.28499999999999997558,0.28499999999999997558
-48,-175,0.19189999999999998725,0.19189999999999998725
-47,-175,0.068900000000000002909,0.068900000000000002909
-46,-175,0.017399999999999998801,0.017399999999999998801
-45,-175,0.042299999999999997324,0.042299999999999997324
-44,-175,0.30959999999999998632,0.30959999999999998632
-43,-175,0.91310000000000002274,0.91310000000000002274
-42,-175,0.88890000000000002345,0.88890000000000002345
-41,-175,0.47099999999999997424,0.47099999999999997424
-40,-175,0.29739999999999999769,0.29739999999999999769
-39,-175,0.22750000000000000777,0.22750000000000000777
-38,-175,0.24040000000000000258,0.24040000000000000258
-37,-175,0.061899999999999996692,0.061899999999999996692
-36,-175,0.021100000000000000699,0.021100000000000000699
-35,-175,0.0088000000000000005301,0.0088000000000000005301
-34,-175,0.0027999999999999999716,0.0027999999999999999716
-33,-175,0.00020000000000000000958,0.00020000000000000000958
-32,-175,0.00020000000000000000958,0.00020000000000000000958
-31,-175,0.00029999999999999997372,0.00029999999999999997372
-30,-175,0.00020000000000000000958,0.00020000000000000000958
-29,-175,0,0
-28,-175,0,0
-27,-175,0,0
-26,-175,0,0
-25,-175,0,0
-24,-175,0,0
-23,-175,0,0
-22,-175,0,0
-21,-175,0,0
-20,-175,0,0
-19,-175,0,0
-18,-175,0,0
-17,-175,0,0
-16,-175,0,0
-15,-175,0,0
-14,-175,0.00059999999999999994744,0.00059999999999999994744
-13,-175,0.059900000000000001854,0.059900000000000001854
-12,-175,0.17819999999999999729,0.17819999999999999729
-11,-175,0.0088999999999999999251,0.0088999999999999999251
-10,-175,0.0013999999999999999858,0.0013999999999999999858
-9,-175,0,0
-8,-175,0,0
-7,-175,0,0
-6,-175,0,0
-5,-175,0,0
-4,-175,0,0
-3,-175,0,0
-2,-175,0,0
-1,-175,0,0
0,-175,0,0
1,-175,0,0
2,-175,0,0
3,-175,0,0
4,-175,0,0
5,-175,0.0097999999999999996836,0.0097999999999999996836
6,-175,0.38519999999999998685,0.38519999999999998685
7,-175,0.016099999999999999728,0.016099999999999999728
8,-175,0,0
9,-175,0,0
10,-175,0.0013999999999999999858,0.0013999999999999999858
11,-175,0.015299999999999999364,0.015299999999999999364
12,-175,0.13900000000000001243,0.13900000000000001243
13,-175,0.28379999999999999671,0.28379999999999999671
14,-175,0.42220000000000001972,0.42220000000000001972
15,-175,0.47110000000000001874,0.47110000000000001874
16,-175,0.25700000000000000622,0.25700000000000000622
17,-175,0.025299999999999999573,0.025299999999999999573
18,-175,0.0027999999999999999716,0.0027999999999999999716
19,-175,0.0010000000000000000208,0.0010000000000000000208
20,-175,0.00059999999999999994744,0.00059999999999999994744
21,-175,0.00020000000000000000958,0.00020000000000000000958
22,-175,0.00050000000000000001041,0.00050000000000000001041
23,-175,0.00010000000000000000479,0.00010000000000000000479
24,-175,0.00010000000000000000479,0.00010000000000000000479
25,-175,0,0
26,-175,0,0
27,-175,0,0
28,-175,0,0
29,-175,0,0
30,-175,0,0
31,-175,0.00010000000000000000479,0.00010000000000000000479
32,-175,0.0032000000000000001533,0.0032000000000000001533
33,-175,0.015499999999999999889,0.015499999999999999889
34,-175,0.021700000000000000538,0.021700000000000000538
35,-175,0.036400000000000001799,0.036400000000000001799
36,-175,0.097000000000000002887,0.097000000000000002887
37,-175,0.52000000000000001776,0.52000000000000001776
38,-175,0.26750000000000001554,0.26750000000000001554
39,-175,0.44450000000000000622,0.44450000000000000622
40,-175,0.42220000000000001972,0.42220000000000001972
41,-175,0.36620000000000002549,0.36620000000000002549
42,-175,0.57259999999999999787,0.57259999999999999787
43,-175,0.58109999999999994991,0.58109999999999994991
44,-175,0.90869999999999995222,0.90869999999999995222
45,-175,0.37640000000000001235,0.37640000000000001235
46,-175,0.14050000000000001377,0.14050000000000001377
47,-175,0.21599999999999999756,0.21599999999999999756
48,-175,0.43549999999999999822,0.43549999999999999822
49,-175,0.66120000000000000995,0.66120000000000000995
50,-175,0.52880000000000004778,0.52880000000000004778
51,-175,0.60480000000000000426,0.60480000000000000426
52,-175,0.50849999999999995204,0.50849999999999995204
53,-175,0.43530000000000002025,0.43530000000000002025
54,-175,0.48339999999999999636,0.48339999999999999636
55,-175,0.669599999999999973,0.669599999999999973
56,-175,0.78559999999999996501,0.78559999999999996501
57,-175,0.58960000000000001297,0.58960000000000001297
58,-175,0.4304000000000000048,0.4304000000000000048
59,-175,0.39350000000000001643,0.39350000000000001643
60,-175,0.65939999999999998614,0.65939999999999998614
61,-175,0.87350000000000005418,0.87350000000000005418
62,-175,0.68349999999999999645,0.68349999999999999645
63,-175,0.73619999999999996554,0.73619999999999996554
64,-175,0.30009999999999997788,0.30009999999999997788
65,-175,0.20030000000000000582,0.20030000000000000582
66,-175,0.40970000000000000862,0.40970000000000000862
67,-175,0.29959999999999997744,0.29959999999999997744
68,-175,0.16000000000000000333,0.16000000000000000333
69,-175,0.050099999999999998701,0.050099999999999998701
70,-175,0.063299999999999995159,0.063299999999999995159
-69,-173.75,0.15959999999999999187,0.15959999999999999187
-68,-173.75,0.38879999999999997895,0.38879999999999997895
-67,-173.75,0.34039999999999998037,0.34039999999999998037
-66,-173.75,0.24590000000000000746,0.24590000000000000746
-65,-173.75,0.6713999999999999968,0.6713999999999999968
-64,-173.75,0.89919999999999999929,0.89919999999999999929
-63,-173.75,0.61240000000000005542,0.61240000000000005542
-62,-173.75,0.36580000000000001403,0.36580000000000001403
-61,-173.75,0.450900000000000023,0.450900000000000023
-60,-173.75,0.38300000000000000711,0.38300000000000000711
-59,-173.75,0.51710000000000000409,0.51710000000000000409
-58,-173.75,0.61380000000000001226,0.61380000000000001226
-57,-173.75,0.60899999999999998579,0.60899999999999998579
-56,-173.75,0.22750000000000000777,0.22750000000000000777
-55,-173.75,0.050900000000000000799,0.050900000000000000799
-54,-173.75,0.0041999999999999997405,0.0041999999999999997405
-53,-173.75,0.0035999999999999999015,0.0035999999999999999015
-52,-173.75,0.012999999999999999403,0.012999999999999999403
-51,-173.75,0.046100000000000002087,0.046100000000000002087
-50,-173.75,0.1414999999999999869,0.1414999999999999869
-49,-173.75,0.12130000000000000504,0.12130000000000000504
-48,-173.75,0.12579999999999999516,0.12579999999999999516
-47,-173.75,0.091499999999999998002,0.091499999999999998002
-46,-173.75,0.021600000000000001144,0.021600000000000001144
-45,-173.75,0.028899999999999998607,0.028899999999999998607
-44,-173.75,0.25380000000000002558,0.25380000000000002558
-43,-173.75,0.6804000000000000048,0.6804000000000000048
