lat,lng,pvalue,value
-69,-178.75,0.80046815716827035558,0.41154653900558924029
-68,-178.75,0.79642922408539496004,0.4171279581464920061
-67,-178.75,0.28608624023810519388,1.2529564621622912846
-66,-178.75,0.14786738569578722347,1.6954976957798375548
-65,-178.75,0.57754325656485483442,0.72082159281553948027
-64,-178.75,0.63418617160299184388,0.63963316293650518407
-63,-178.75,0.17829814799922574786,1.5732913436754030201
-62,-178.75,0.054044815146451069543,2.3247552929653312326
-61,-178.75,0.018056622119499824569,2.9767429425472089477
-60,-178.75,0.034615170409929167661,2.5928520387614168996
-59,-178.75,0.015810100809770879365,3.0541903614505341302
-58,-178.75,0.058079443519772080973,2.2809397990676147927
-57,-178.75,0.14907145574663643872,1.6902450709464649226
-56,-178.75,0.12617348299154398927,1.7975423235397449684
-55,-178.75,0.15697228395193890682,1.6567081237726331011
-54,-178.75,0.1999849007501671716,1.497204529940229234
-53,-178.75,0.22763882705759402869,1.4101662219576063251
-52,-178.75,0.44398485718455948934,0.93214140753764140879
-51,-178.75,0.38728226234327334243,1.0352069241250720921
-50,-178.75,0.25763258787989923304,1.3256527926140844187
-49,-178.75,0.13382687715787566773,1.7598203983956051122
-48,-178.75,0.49771130277567199318,0.84283126755579318434
-47,-178.75,0.66814387854559165181,0.59237790173492088641
-46,-178.75,0.82544622287485180934,0.37668594615245137858
-45,-178.75,0.50889178644648036531,0.82506386032041389988
-44,-178.75,0.11802460843651650657,1.8401018912104578629
-43,-178.75,0.12083768993700366723,1.8251109998404655421
-42,-178.75,0.12106596977563963136,1.8239087065374539609
-41,-178.75,0.14417339934685732827,1.7118596852329941438
-40,-178.75,0.16069731730215991439,1.6414258976021556258
-39,-178.75,0.15157724771341735126,1.6794367827679466121
-38,-178.75,0.30313785731695902514,1.2122662982678646948
-37,-178.75,0.39046905919124602624,1.0291245569282898575
-36,-178.75,0.19850102321153917373,1.502169864770789065
-35,-178.75,0.059771495202956152759,2.2634216019186288449
-34,-178.75,0.0029989005477165371454,4.0037877427384245266
-33,-178.75,0.0023980753653882894497,4.1293233431079494622
-32,-178.75,0.0061841072571677570269,3.5942519105469630247
-31,-178.75,0.0020485234632320005119,4.2175347791752919591
-30,-178.75,0.00032004388331644619036,5.244194669428830835
-29,-178.75,7.9808836769376017076e-05,6.0004472423992130103
-28,-178.75,8.5365426599151261159e-05,5.9639809687406515337
-27,-178.75,0.00012033051772010468314,5.7777103976076009673
-26,-178.75,0.00068779216554689715825,4.8236666594164017141
-25,-178.75,0.006012206651643889864,3.6103037761481120427
-24,-178.75,0.00087999439435352871854,4.6874967279638637407
-23,-178.75,6.6134929460214252625e-05,6.1021803219708612431
-22,-178.75,5.4069989769965904182e-05,6.2110682852918204233
-21,-178.75,0.00041008960393808295769,5.1082614094099492164
-20,-178.75,0.0032197320340828709632,3.9638026711432852167
-19,-178.75,0.015906171083012326378,3.050665126326054466
-18,-178.75,0.020772656608875231937,2.8947470942003135086
-17,-178.75,0.0088575894605134111726,3.3888736886930361791
-16,-178.75,0.0011447523431352864265,4.5417318967496003168
-15,-178.75,0.00071737416433628037587,4.8004234503204168405
-14,-178.75,0.031037240276228339475,2.6577942134784162675
-13,-178.75,0.54635567770451221037,0.7672346970474982486
-12,-178.75,0.96282473025463932714,0.15053692410333385787
-11,-178.75,0.61059834111330757445,0.67302410969839088217
-10,-178.75,0.29810292374988428543,1.2240780463342628703
-9,-178.75,0.088512760333452275563,2.0212565759226244211
-8,-178.75,0.011585979711304058778,3.2343387496651065938
-7,-178.75,0.0020637929680547071991,4.2133812282265763471
-6,-178.75,0.0014801849946344891942,4.3988699718684687312
-5,-178.75,0.00042445948008839798739,5.0893523018825508331
-4,-178.75,3.4396623751182060162e-05,6.4550862781099729304
-3,-178.75,5.5107730601631681208e-06,7.4367268919694664575
-2,-178.75,1.6312823377035844637e-06,8.0846325047589466806
-1,-178.75,7.2571023882836062453e-06,7.2897424538185564558
0,-178.75,5.8465508269979676382e-05,6.1688328067584867753
1,-178.75,0.000294092443303659815,5.2904902759683523072
2,-178.75,0.0011198586573466667339,4.5539334067667365247
