lat,lng,pvalue,value
-69,-178.75,0.05184601754859288758,1.818974563103262998
-68,-178.75,0.024278063514414562063,2.0572724879588046853
-67,-178.75,0.11935776001497483412,1.5363584039591997588
-66,-178.75,0.23124039152531572494,1.2866354562659216842
-65,-178.75,0.27747160984444663168,1.2114422923000751631
-64,-178.75,0.71134521553328866617,0.71486049408105734049
-63,-178.75,0.46748601075557216777,0.9696784233304891476
-62,-178.75,0.22495019705568783386,1.2977185559181700913
-61,-178.75,0.12258930601728967869,1.5268086194277310508
-60,-178.75,0.10449639134331831225,1.583358358207239025
-59,-178.75,0.17266848526346087467,1.4007089371291658875
-58,-178.75,0.31260952002867914423,1.160152488322306441
-57,-178.75,0.48786210280101982573,0.94731685217936079102
-56,-178.75,0.57387243754371131121,0.85644850155584706375
-55,-178.75,0.79939342130883372928,0.61860954112178179187
-54,-178.75,0.63638898064123394782,0.79226837166361552267
-53,-178.75,0.46050978250671126268,0.97743360324204886513
-52,-178.75,0.23320123935512002133,1.2832276232831747453
-51,-178.75,0.19266956212011118743,1.358714351157224165
-50,-178.75,0.14115181983840355273,1.4757615257839176159
-49,-178.75,0.12569343907971164409,1.5178353649914131385
-48,-178.75,0.10351213020184783786,1.5866708366453690093
-47,-178.75,0.18145927265942152218,1.381793578211151674
-46,-178.75,0.40552742398803059976,1.0407150024981759451
-45,-178.75,0.53371671851194235625,0.89830103260488802785
-44,-178.75,0.54667718436121903736,0.88470598199434324904
-43,-178.75,0.53391152240742112411,0.89809597172313648805
-42,-178.75,0.58343559080254192573,0.84658016559154769531
-41,-178.75,0.74619772655271465744,0.67782803187485729524
-40,-178.75,0.66816111032262726077,0.75967326043245331224
-39,-178.75,0.87143503022444002148,0.52837525186036982117
-38,-178.75,0.85765584539205219627,0.54699989541016191819
-37,-178.75,0.60152704705051873724,0.82797996133789708573
-36,-178.75,0.62377627798445434149,0.80518081664621954374
-35,-178.75,0.66860770203816299873,0.75921363860631296827
-34,-178.75,0.67785896379827426106,0.74967866240406377809
-33,-178.75,0.25955361115281322393,1.2393980838686020629
-32,-178.75,0.17685490658291752597,1.3916060278304722697
-31,-178.75,0.22165224045553744148,1.3036247432096539356
-30,-178.75,0.24104502551710879632,1.2698092517478276609
-29,-178.75,0.28036111804501240297,1.20705725222795901
-28,-178.75,0.22098818692584867862,1.3048221493741900545
-27,-178.75,0.18689050421158362458,1.370473537558117183
-26,-178.75,0.24153559942703922703,1.2689810524385858326
-25,-178.75,0.15589042133367916887,1.4391042116285952535
-24,-178.75,0.10832916184051047392,1.5707114695412027761
-23,-178.75,0.025728755350185147227,2.0395196144975997754
-22,-178.75,0.079625541822705647732,1.6769371077917019086
-21,-178.75,0.18341283457098203624,1.3776908943099641647
-20,-178.75,0.31928000051319932462,1.1508717190666803987
-19,-178.75,0.35726758691419552294,1.1003214893407093911
-18,-178.75,0.34385428626770370153,1.1177541505559989155
-17,-178.75,0.16975699404012661864,1.4071459714194065604
-16,-178.75,0.25717358233000320311,1.2432165647674719988
-15,-178.75,0.3296485699916791301,1.1367006142422659831
-14,-178.75,0.45623273748771642211,0.98221522338260458529
-13,-178.75,0.23803187291419788951,1.2749242079140965522
-12,-178.75,0.7037814483553348488,0.72277684986036005998
-11,-178.75,0.77324232475917220597,0.64823517175118505751
-10,-178.75,0.54225361114643999549,0.88933556943802927197
-9,-178.75,0.040573887138466158131,1.8975585065160520681
-8,-178.75,0.0052568316977520332389,2.5047158016436945616
-7,-178.75,0.00023415440514893651625,3.339023508434213916
-6,-178.75,8.0953732311580847394e-06,4.1813031058905876236
-5,-178.75,3.2762300815789904615e-06,4.4011364542729856097
-4,-178.75,8.1414339083070037699e-07,4.7353804072339356068
-3,-178.75,2.6160343204093062327e-06,4.4554797401252246303
-2,-178.75,8.94297202878295848e-05,3.5846917789628083284
-1,-178.75,0.0043142899559366065798,2.5601816056172439495
0,-178.75,0.019314068879534559975,2.1265867640736830779
1,-178.75,0.037214683003375229053,1.9248742158906184674
2,-178.75,0.095291843846711882238,1.6154587453335607083
3,-178.75,0.10384299015993450621,1.5855543102670914823
4,-178.75,0.20772937908356159387,1.3293354686343836768
5,-178.75,0.24141503951377976667,1.2691844672475105504
6,-178.75,0.46246145089274937057,0.97525859467797548774
7,-178.75,0.56700368825556879404,0.86355599594181409184
8,-178.75,0.28724460066349755127,1.1967394419556884877
9,-178.75,0.12481076352506742522,1.5203675863609400487
10,-178.75,0.06958711880894727364,1.7222318677828092337
11,-178.75,0.099427850175009158118,1.6007151967766506395
12,-178.75,0.0037932364147113418335,2.5960822371845750922
13,-178.75,0.021861284622770538189,2.0891734741102778727
14,-178.75,0.21098254033093766235,1.3232105657098769402
