lat,lng,pvalue,value
-69,-178.75,0.00072290124838855275048,2.3171886875357787794
-68,-178.75,0.00013055599152553404026,2.5795809791511379316
-67,-178.75,0.0002605105528504560999,2.4753158942729420744
-66,-178.75,0.0029057532361224597608,2.0917515887089908055
-65,-178.75,0.033567805394336486247,1.6510166351484591996
-64,-178.75,0.059305668784095322277,1.5349000751114021401
-63,-178.75,0.010555423978050834308,1.8686093033148900577
-62,-178.75,0.00082385181753392012875,2.2965359103449003442
-61,-178.75,2.4963339083019507093e-05,2.821922797995699117
-60,-178.75,1.5654819149472905618e-05,2.8886817315052573107
-59,-178.75,0.00012957753101440128347,2.5807054044889823352
-58,-178.75,0.0015408445045332127155,2.1961738308497835703
-57,-178.75,0.0088597602288265370901,1.8999161932024779542
-56,-178.75,0.037429729893258448237,1.629358321034501067
-55,-178.75,0.16689928606897438956,1.2983579073649569313
-54,-178.75,0.018143361956008737662,1.7692883122913203309
-53,-178.75,0.012786554185532436959,1.8338981505012672546
-52,-178.75,0.027760147937888352693,1.6882420824852366614
-51,-178.75,0.011652091158035404045,1.8507744380697723763
-50,-178.75,0.027957685108527211004,1.6868647309006385981
-49,-178.75,0.069384667134495578433,1.5014513978676473638
-48,-178.75,0.25380021300782890092,1.1871483945909950819
-47,-178.75,0.52792635683619104636,0.94531314020008883059
-46,-178.75,0.63011549326024163253,0.86752151981770153633
-45,-178.75,0.22764193829731241281,1.2172556105840934837
-44,-178.75,0.012191699571049085041,1.8425653494417586487
-43,-178.75,0.12080580619120757924,1.3768787256752166304
-42,-178.75,0.36361370416872973443,1.0791022058661399186
-41,-178.75,0.68829364474506304905,0.82253958496392653998
-40,-178.75,0.67854867166564758474,0.83017565606983179105
-39,-178.75,0.710030121091612898,0.80529732794316677413
-38,-178.75,0.58184813700129034419,0.90422015352023610291
-37,-178.75,0.55041618379170675901,0.92811674233805230294
-36,-178.75,0.77977823776590327043,0.74704591420415566994
-35,-178.75,0.4393557406499696838,1.0149624212731542805
-34,-178.75,0.12429273681367811188,1.3701673466600641227
-33,-178.75,0.023521358006069938845,1.720174345498158841
-32,-178.75,0.018436737187839325608,1.7662842189797121062
-31,-178.75,0.012367281963060959907,1.8399669299392196198
-30,-178.75,0.0020522237705218756253,2.1493659960440281154
-29,-178.75,0.0005983172871856615475,2.3469027226692582566
-28,-178.75,0.0016877391835195523686,2.1813642522671301549
-27,-178.75,0.00040925999007982631715,2.4059819615021975636
-26,-178.75,0.00020861350007119012161,2.5090690770306220969
-25,-178.75,0.00028270713057291385227,2.4628365787831376643
-24,-178.75,1.9540674106605740196e-05,2.857040000917644651
-23,-178.75,9.1167540815687778398e-06,2.9652715219365934907
-22,-178.75,1.4236617651577770452e-05,2.9021913256311893115
-21,-178.75,4.6198273418854706465e-06,3.0604967093762809327
-20,-178.75,4.3802730275172236255e-06,3.067908513716967267
-19,-178.75,2.3287975574008969409e-05,2.8319021897032841117
-18,-178.75,3.7769957460505374067e-05,2.7621302429922902633
-17,-178.75,7.3671369976716357211e-06,2.9952454355294402255
-16,-178.75,2.8254392772182630988e-05,2.804097189765369702
-15,-178.75,0.0012714010095097665835,2.2272505294292668232
-14,-178.75,0.013827367993643448901,1.8195958279166877247
-13,-178.75,0.0095774407094558339226,1.8860361217393322164
-12,-178.75,0.0098419847910439280797,1.8811639424961028588
-11,-178.75,0.0058581432489986417014,1.9725119510142425927
-10,-178.75,0.0016496697478536046563,2.1850801470136369531
-9,-178.75,1.0368473946940444649e-05,2.9471172030648995488
-8,-178.75,3.14360626472728967e-08,3.7313406273515492551
-7,-178.75,8.1812230364438243368e-12,4.7718604018404011669
-6,-178.75,1.0386128700550952339e-15,5.8480984198031373822
-5,-178.75,7.9702143375995697292e-18,6.4171270627834777756
-4,-178.75,2.0247424094742363474e-19,6.841013848993573454
-3,-178.75,3.5749425941876455988e-20,7.0397880913921486723
-2,-178.75,3.352542004387825255e-20,7.0471351694450925507
-1,-178.75,1.492263572597524279e-18,6.6109977123061662851
0,-178.75,7.4455220262559050147e-18,6.4250246128646288923
1,-178.75,4.7448827852717071271e-18,6.4772374140991360036
2,-178.75,6.320694487238489991e-16,5.9065400471402709215
3,-178.75,4.1845826688796627957e-11,4.5708852191883382332
4,-178.75,5.5279848788861526586e-05,2.70664650157352904
5,-178.75,0.084395822501932907245,1.4586830615468382444
6,-178.75,0.38332292759099639845,1.0618326525228083401
7,-178.75,0.024524295128523849324,1.7121721413125978728
8,-178.75,0.0011248922518438183183,2.246919591507598124
9,-178.75,0.003224812201218973419,2.074305854411909511
10,-178.75,0.0056476517266468425835,1.9788476880928618229
11,-178.75,0.018514722341073774209,1.7654930635169545639
12,-178.75,0.023126152279310172727,1.7234133219457956621
13,-178.75,0.058768866945242609345,1.5368168182218324702
14,-178.75,0.56936804113000161198,0.91369688889011413391
15,-178.75,0.80002177180068256845,0.72890204467211183736
16,-178.75,0.75129318096146202599,0.77150328350982477765
17,-178.75,0.52275381080374450082,0.94928646382477199772
18,-178.75,0.08092146700342678356,1.4679661539286779082
19,-178.75,0.0044781731549538650664,2.0187195129840485031
20,-178.75,0.001905401829663516634,2.1615458460072591862
21,-178.75,4.1800983385785291297e-05,2.7474055812554518674
22,-178.75,3.5074151699504605253e-05,2.772861695253709069
23,-178.75,4.5931347746887618891e-05,2.7336930426707457542
24,-178.75,7.8741162371875395888e-05,2.6546707398932172239
25,-178.75,8.7118340376828710573e-06,2.9716719610637549742
26,-178.75,2.9107227759913015301e-05,2.7998097879517263031
27,-178.75,5.5733810959823440077e-05,2.7054498169377798611
28,-178.75,0.00017089640447956287858,2.5391844338223727995
29,-178.75,0.00085665305472260207253,2.2903481827277452076
30,-178.75,0.0029895685686614444955,2.0869985963518122851
31,-178.75,0.002469318921643628463,2.1188302585683254087
32,-178.75,0.0025060133110015423048,2.116384562776798095
33,-178.75,0.007249187866751239176,1.9353523874032216856
34,-178.75,0.011782720376168343002,1.8487552370799695822
35,-178.75,0.010612413132349212547,1.8676408795520211825
36,-178.75,0.016065883620838276175,1.7919388353065162089
37,-178.75,0.0082856211799287437375,1.9117994685599906113
38,-178.75,0.00071160783336208122563,2.3196698204053323167
39,-178.75,0.00071074589495599650377,2.3198607421756856084
40,-178.75,0.040595971196989120988,1.6130471069145579932
41,-178.75,0.25453501058042971028,1.1863342936255099058
42,-178.75,0.5418588356068797518,0.93464654668570568141
43,-178.75,0.2999101863019447145,1.1388165427842322774
44,-178.75,0.22860608480673566545,1.216104034519848387
45,-178.75,0.2557983426359836665,1.1849383424506825246
