lat,lng,pvalue,value
-46,-175,0.20200000000000001288,0.20200000000000001288
-45,-175,0.21079999999999998739,0.21079999999999998739
-44,-175,0.22919999999999998708,0.22919999999999998708
-43,-175,0.36909999999999998366,0.36909999999999998366
-42,-175,0.93420000000000003038,0.93420000000000003038
-41,-175,0.74170000000000002593,0.74170000000000002593
-40,-175,0.51339999999999996749,0.51339999999999996749
-39,-175,0.48980000000000001315,0.48980000000000001315
-38,-175,0.67449999999999998845,0.67449999999999998845
-37,-175,0.46660000000000001474,0.46660000000000001474
-36,-175,0.27019999999999999574,0.27019999999999999574
-35,-175,0.23439999999999999725,0.23439999999999999725
-34,-175,0.18459999999999998632,0.18459999999999998632
-33,-175,0.060799999999999999878,0.060799999999999999878
-32,-175,0.077299999999999993716,0.077299999999999993716
-31,-175,0.014999999999999999445,0.014999999999999999445
-30,-175,0.011199999999999999886,0.011199999999999999886
-29,-175,0.009599999999999999159,0.009599999999999999159
-28,-175,0.0086999999999999994005,0.0086999999999999994005
-27,-175,0.0088999999999999999251,0.0088999999999999999251
-26,-175,0.0061000000000000003872,0.0061000000000000003872
-25,-175,0.010999999999999999362,0.010999999999999999362
-24,-175,0.0035999999999999999015,0.0035999999999999999015
-23,-175,0.00089999999999999997537,0.00089999999999999997537
-22,-175,0.0016000000000000000767,0.0016000000000000000767
-21,-175,0.0015000000000000000312,0.0015000000000000000312
-20,-175,0.0017999999999999999507,0.0017999999999999999507
-19,-175,0.0025999999999999998807,0.0025999999999999998807
-18,-175,0.0015000000000000000312,0.0015000000000000000312
-17,-175,0,0
-16,-175,0.00050000000000000001041,0.00050000000000000001041
-15,-175,0.003299999999999999982,0.003299999999999999982
-14,-175,0.028099999999999999978,0.028099999999999999978
-13,-175,0.58540000000000003144,0.58540000000000003144
-12,-175,0.9340000000000000524,0.9340000000000000524
-11,-175,0.80479999999999995985,0.80479999999999995985
-10,-175,0.54300000000000003819,0.54300000000000003819
-9,-175,0.1423999999999999988,0.1423999999999999988
-8,-175,0.014099999999999999686,0.014099999999999999686
-7,-175,0.0016000000000000000767,0.0016000000000000000767
-6,-175,0.00059999999999999994744,0.00059999999999999994744
-5,-175,0,0
-4,-175,0.00020000000000000000958,0.00020000000000000000958
-3,-175,0.00010000000000000000479,0.00010000000000000000479
-2,-175,0,0
-1,-175,0,0
0,-175,0,0
1,-175,0,0
2,-175,0,0
3,-175,0,0
4,-175,0.00020000000000000000958,0.00020000000000000000958
5,-175,0.007100000000000000408,0.007100000000000000408
6,-175,0.32459999999999999964,0.32459999999999999964
7,-175,0.52359999999999995435,0.52359999999999995435
8,-175,0.61590000000000000302,0.61590000000000000302
9,-175,0.73780000000000001137,0.73780000000000001137
10,-175,0.81040000000000000924,0.81040000000000000924
11,-175,0.53949999999999997957,0.53949999999999997957
12,-175,0.5516999999999999682,0.5516999999999999682
13,-175,0.64190000000000002611,0.64190000000000002611
14,-175,0.64080000000000003624,0.64080000000000003624
15,-175,0.66349999999999997868,0.66349999999999997868
16,-175,0.50929999999999997495,0.50929999999999997495
17,-175,0.2518000000000000238,0.2518000000000000238
18,-175,0.032099999999999996592,0.032099999999999996592
19,-175,0.0058999999999999998626,0.0058999999999999998626
20,-175,0.008399999999999999481,0.008399999999999999481
21,-175,0.019699999999999998762,0.019699999999999998762
22,-175,0.017899999999999999245,0.017899999999999999245
23,-175,0.02380000000000000171,0.02380000000000000171
24,-175,0.043400000000000001077,0.043400000000000001077
25,-175,0.10970000000000000584,0.10970000000000000584
26,-175,0.19570000000000001283,0.19570000000000001283
27,-175,0.23280000000000000693,0.23280000000000000693
28,-175,0.27279999999999998694,0.27279999999999998694
29,-175,0.1343999999999999917,0.1343999999999999917
30,-175,0.22189999999999998614,0.22189999999999998614
31,-175,0.1221000000000000002,0.1221000000000000002
32,-175,0.066100000000000005973,0.066100000000000005973
33,-175,0.082299999999999998157,0.082299999999999998157
34,-175,0.14779999999999998694,0.14779999999999998694
35,-175,0.07779999999999999416,0.07779999999999999416
36,-175,0.10609999999999999987,0.10609999999999999987
37,-175,0.38769999999999998908,0.38769999999999998908
38,-175,0.80840000000000000746,0.80840000000000000746
39,-175,0.79190000000000004832,0.79190000000000004832
40,-175,0.53739999999999998881,0.53739999999999998881
41,-175,0.92900000000000004796,0.92900000000000004796
42,-175,1,1
43,-175,0.99860000000000004317,0.99860000000000004317
44,-175,0.73260000000000002895,0.73260000000000002895
