lat,lng,pvalue,value
-69,-178.75,0.56788208285839236744,0.77454524040408012642
-68,-178.75,0.58010767967955678692,0.75789386717186058018
-67,-178.75,0.40027111514494118083,1.0259171156298239058
-66,-178.75,0.41911587998394173038,0.99471136225465295322
-65,-178.75,0.44441110676274542257,0.95427989222967923855
-64,-178.75,0.6266919624708279235,0.69563580415305237281
-63,-178.75,0.74584569975928738383,0.54035662912900928045
-62,-178.75,0.75352027582740521705,0.5303071277266654393
-61,-178.75,0.19748812606663718183,1.4652413854117940506
-60,-178.75,0.076791603229322227819,1.9891186067974115925
-59,-178.75,0.028555268084657060845,2.4997859490081841827
-58,-178.75,0.040377811688406706203,2.3240586323819139025
-57,-178.75,0.020793205237509739675,2.6583422777608389787
-56,-178.75,0.0033885491521777910164,3.5341643391886465864
-55,-178.75,0.0027857622208026927568,3.6263458778319495046
-54,-178.75,0.0070318697900865661035,3.1870172740234590236
-53,-178.75,0.015604585706794784836,2.8001521100442730017
-52,-178.75,0.10060381823453776184,1.8440028872927090031
-51,-178.75,0.19196512719109165568,1.4817710784193831586
-50,-178.75,0.49673247197462644387,0.87506979578163890388
-49,-178.75,0.75342339358972409968,0.53043418622907634319
-48,-178.75,0.57302369093018468149,0.76752395701248576909
-47,-178.75,0.59975939902985220264,0.73142198068621755436
-46,-178.75,0.48835300476638954237,0.88740533608844851532
-45,-178.75,0.24264333563771370295,1.3431740992415048819
-44,-178.75,0.37762422078468849129,1.06481175945953499
-43,-178.75,0.2910356378046088377,1.2318384136757440928
-42,-178.75,0.20629462496997288956,1.4396903614089053836
-41,-178.75,0.19630383075887047895,1.468751922371694052
-40,-178.75,0.18357462721817255358,1.5076885840056193366
-39,-178.75,0.13730928035051725988,1.6726933643841181976
-38,-178.75,0.1540565995474153238,1.6079569486477971463
-37,-178.75,0.24547354141277247241,1.3361814879064275452
-36,-178.75,0.38570837023274334721,1.0507416785477017296
-35,-178.75,0.37876303702821600972,1.0628166682042856639
-34,-178.75,0.74786127477329678026,0.53772023868405527391
-33,-178.75,0.85547026108545720646,0.39080358906993223345
-32,-178.75,0.89228363426117085488,0.33459992541265931587
-31,-178.75,0.96082910011787969751,0.20426109186620405866
-30,-178.75,0.95556015953869111179,0.21668526436024240778
-29,-178.75,0.84648537623425479381,0.40383517602964508209
-28,-178.75,0.84466237906646179923,0.40645359005113873563
-27,-178.75,0.89710182201366395205,0.32680919731846563847
-26,-178.75,0.98227089921693644392,0.1425168142188121545
-25,-178.75,0.97043322395947051451,0.17941448429537848464
-24,-178.75,0.89452454334521014356,0.33099186110902784064
-23,-178.75,0.83264882856193056515,0.42351492050758782204
-22,-178.75,0.63697201600191344362,0.68209898839188476405
-21,-178.75,0.15489194979784329242,1.6048948570127306024
-20,-178.75,0.034905900161609382248,2.3982786966459741507
-19,-178.75,0.014259087678738985305,2.8443993749789115988
-18,-178.75,0.0088912600152639530843,3.0740958154393145385
-17,-178.75,0.0037544107392862924658,3.4857620049700859255
-16,-178.75,0.018907326161300631179,2.7054765717497581967
-15,-178.75,0.074184391230238663772,2.0074660678723863505
-14,-178.75,0.069968757989168892109,2.0384414650200000096
-13,-178.75,0.041916332034317105304,2.3049113507610252682
-12,-178.75,0.049518438900315202289,2.2191062248321227202
-11,-178.75,0.082896144695477291808,1.9483246531558773285
-10,-178.75,0.23496425875099541392,1.3624956632051794525
-9,-178.75,0.089052720476478108846,1.9099070384256582322
-8,-178.75,0.012806644785837800055,2.8969424177779408147
-7,-178.75,0.0033580958390057005954,3.5384210884944264919
-6,-178.75,0.00041230784702072530894,4.5090118279815945002
-5,-178.75,1.5644410992130710464e-05,5.9739729000937984438
-4,-178.75,1.9644464616368016431e-05,5.8733734568280402399
-3,-178.75,5.8763775388976177303e-05,5.3867377387389874244
-2,-178.75,0.00081119858791217505992,4.1993540247669152166
-1,-178.75,0.0049290878614618076695,3.3567142164459307097
0,-178.75,0.017581649028864151929,2.7414018344587081089
1,-178.75,0.00091589447089771805922,4.1434939459270809792
2,-178.75,1.0880358514951674666e-05,6.1340933157183021862
3,-178.75,1.1724152063928950119e-05,6.10119344018129528
4,-178.75,0.0018775422201192564289,3.8109442273491240805
5,-178.75,0.28770302915908507746,1.2390029573603451585
6,-178.75,0.25343471992430594009,1.3168645396432472339
7,-178.75,0.0022615169012206331502,3.7240614336919342087
8,-178.75,0.00013822890980983760807,5.0035812747549748281
9,-178.75,3.9289152636224022831e-05,5.5660358897960069413
10,-178.75,0.00063192133249955861722,4.313969520420290138
11,-178.75,0.0070765801165595439842,3.1839761319088881741
12,-178.75,0.059898432388082435696,2.1201326631206423023
13,-178.75,0.35757610941573747532,1.1006746940045988303
14,-178.75,0.39568766031830598928,1.0336605968553602697
