lat,lng,pvalue,value
-69,-178.75,0.09158930185547921321,1.9999241987924638586
-68,-178.75,0.026296490257816704239,2.7559801684426949997
-67,-178.75,0.0099949409194874643675,3.3194671649432248017
-66,-178.75,0.037952996905332013478,2.5378524044164594287
-65,-178.75,0.067400943050294523373,2.1898677369269323734
-64,-178.75,0.092080920583380160283,1.9965778072731052983
-63,-178.75,0.069636590827324956754,2.1698097593904157598
-62,-178.75,0.068802689589651966351,2.1772191178498450093
-61,-178.75,0.02306126608874032452,2.8333652037530274725
-60,-178.75,0.0094701298095128880195,3.3504786558837622579
-59,-178.75,0.013755251919956097001,3.135052676438613517
-58,-178.75,0.014684101786647403218,3.0971377627219696116
-57,-178.75,0.0067954577639906523986,3.5405094111682577918
-56,-178.75,0.0037570813734153184205,3.8767875236143658491
-55,-178.75,0.034302461634907618904,2.598263579544819013
-54,-178.75,0.032850532891753651821,2.6240290045697642896
-53,-178.75,0.030419302450214364547,2.6697368354140289526
-52,-178.75,0.045298717871903211585,2.4315831691939542303
-51,-178.75,0.047695152951292611732,2.4004733076485123
-50,-178.75,0.049128061647000675904,2.3825786656210934389
-49,-178.75,0.018747208949790625937,2.9548129447630637756
-48,-178.75,0.092671051289089451108,1.9925829010318392154
-47,-178.75,0.38084765350683347229,1.0476061807820824523
-46,-178.75,0.43653168556865973304,0.94511530580157587789
-45,-178.75,0.28023003205882629496,1.2674008302129615711
-44,-178.75,0.2656934385613832772,1.3043913048335056271
-43,-178.75,0.56452516925479367949,0.74002418801145009031
-42,-178.75,0.61667074830388246554,0.66437646661869820264
-41,-178.75,0.62673743402697434934,0.650120934857454702
-40,-178.75,0.53639325023407691262,0.7823739502475942631
-39,-178.75,0.41562531812659841979,0.98238542245468785108
-38,-178.75,0.14713075954507576215,1.6987304325602050614
-37,-178.75,0.13793362540149486928,1.7403898862658437885
-36,-178.75,0.085970022599050455181,2.0394196930556494074
-35,-178.75,0.078444487324502265579,2.0962991375747583866
-34,-178.75,0.087950271745223546072,2.0252318991821276484
-33,-178.75,0.063602644422838930383,2.2254383430490487505
-32,-178.75,0.15570993649151174121,1.6619618096188009115
