lat,lng,pvalue,value
-60,-170,6.5622017998971836285e-05,4.4104079065287757899
-50,-170,0.22604651333974298821,1.3410116771770401733
-40,-170,0.039755966996481116593,2.1029068418495109327
-30,-170,8.4002459256460445646e-11,8.7534008622402144084
-20,-170,5.9846828794990330208e-16,12.380393429057281907
-10,-170,8.3558904043240403263e-05,4.328939807450335131
0,-170,1.4688734501456615029e-15,12.108361251223394461
10,-170,0.00032295018103957538313,3.8679932510166099568
20,-170,0.049259156791725371149,2.0157140542413980455
30,-170,0.00084672351937579905939,3.533015868924003211
40,-170,0.37892023470592178791,1.0711568049910245026
50,-170,0.56509601289571254057,0.8263927579104206611
60,-170,0.43229917919986227126,0.9953194605387123417
70,-170,4.2942867668108446622e-05,4.5527777824958981512
-60,-160,0.001678722878216468194,3.2911648230648911095
-50,-160,0.24703594451806554222,1.2969957424976736871
-40,-160,0.059934557487284836896,1.9347018568811003014
-30,-160,8.7057481597907343774e-15,11.568129878208459616
-20,-160,1.1929115085729985423e-09,7.9269386373868337969
-10,-160,4.717248496442332538e-06,5.2838629672462440467
0,-160,3.4483278812542797489e-11,9.0292317433463349374
10,-160,0.00062257203837712575198,3.6405467507251203507
20,-160,0.20289802708292770106,1.3935469954115915492
30,-160,0.039394655998000169261,2.106592380427418032
40,-160,0.22684250435161026904,1.3392841286435681614
50,-160,0.7834827458729289873,0.56682349997009040532
60,-160,0.24336831955450338727,1.3044671870391557622
70,-160,0.0062790332751234091344,2.8128949457685621383
-60,-150,0.0078153694507698840549,2.7316313916625487579
-50,-150,0.024623246396898848531,2.2934973237027436177
-40,-150,4.1525685554701643402e-05,4.56401388124931362
-30,-150,2.9198573958549761179e-10,8.3662206138836694436
-20,-150,0.0592334962351455524,1.9395963831421310086
-10,-150,0.0015389684941141644481,3.3220882867727516974
0,-150,2.3270779986228650231e-09,7.7176126036149232945
10,-150,0.0013561225250970213897,3.3669739060947754261
20,-150,0.063673153829974502016,1.9094560314375916832
30,-150,0.75247145157026229523,0.60484957591449850511
40,-150,0.17252414139207641885,1.4705490361776991648
50,-150,0.11960946265955395285,1.6377579378719335779
60,-150,0.0013382504548426212791,3.3716742429903265865
70,-150,0.062038538814133334376,1.9203221850155205441
-60,-140,0.085835358537688408176,1.7828715757660829055
-50,-140,0.00027871672295359697751,3.9186811050751653163
-40,-140,0.02940295836819560929,2.2235546150899319073
-30,-140,0.056274812441891836068,1.9608578801295739602
-20,-140,0.037531803080507776527,2.1261102744152622357
-10,-140,0.0042748885038986035242,2.954191967891359738
0,-140,6.121327409096551206e-05,4.4338089876264303868
10,-140,0.020299783773589465119,2.3688560991949700885
20,-140,0.40551529862605417698,1.0325966526441594517
30,-140,0.027424220119580414168,2.2511058239821877258
40,-140,0.012689278506811479952,2.5492848716373432971
50,-140,0.23995648771485730832,1.3114978037391855636
60,-140,0.016549954240025862434,2.4477678581915798262
70,-140,0.024814715793554653622,2.2904579302582361855
-60,-130,0.0039091165485195282156,2.9868208691505828689
-50,-130,2.1265858630763508758e-05,4.7871893535720850821
-40,-130,0.077407191438690167717,1.8270666906452524003
-30,-130,0.051599956652358211495,1.9966504230249308982
-20,-130,0.00014055745699696794017,4.1527070188877646117
-10,-130,0.040236653759229516758,2.0980517755120446921
0,-130,5.7441163058414231621e-05,4.4551921539060792554
10,-130,0.16177151177694851225,1.5005532117683473281
20,-130,0.067035775625486015983,1.887883820889010078
30,-130,0.010390036457436564385,2.6249228089884293347
40,-130,0.020758973274129923631,2.3601645404926636651
50,-130,0.72565564386952485787,0.63699159693587947828
60,-130,0.24115298981774746512,1.3090232694788010992
70,-130,0.24049207328612934309,1.310388932246951077
-60,-120,0.00029547652823843896736,3.8986022397114918903
-50,-120,3.1964551480288899102e-05,4.6514820672065848584
-40,-120,0.49310743497669584645,0.91528717892628363995
-30,-120,0.0038180695609263846577,2.9954029935748951452
-20,-120,0.003267715082977261376,3.0519382116295217244
-10,-120,0.31481492371118741103,1.1722271125950813886
0,-120,6.3193909991162316284e-06,5.1879660657635158216
10,-120,0.20277166847803937411,1.393846900703600955
20,-120,0.045602700854895525384,2.0472419705405981993
30,-120,0.0016015722803166302594,3.3079106349118831965
40,-120,0.058229658333050410279,1.9466983238600572559
50,-120,0.25916044348831213107,1.2729000823248917129
60,-120,0.86379968205524648717,0.46019108919461187979
70,-120,0.039615608888844140723,2.1043348311256067085
-60,-110,0.00035515996870088970471,3.8352122788841569445
-50,-110,0.00071794413875710008481,3.5907880705558108403
-40,-110,0.17543068729834909725,1.4627105180045791855
-30,-110,0.005400219690448702925,2.8685191343838933875
-20,-110,0.052174774301888396377,1.9920915581355649326
-10,-110,0.5321039566185800096,0.86652274087183234208
0,-110,4.1362071804412936757e-06,5.3268946469255702425
10,-110,0.66234603412979331516,0.71149647668146231982
20,-110,0.0006466875395928165654,3.6272929290261202162
30,-110,0.0071884130673296603442,2.7627526585146440219
40,-110,0.020302781071168236882,2.3687987635445155732
50,-110,0.021855914773018736419,2.3401182638864796992
60,-110,0.16002439654174288597,1.505587328563721794
70,-110,0.0037413434660218793451,3.0027908337512330128
-60,-100,0.0084699247098214726359,2.7016083468515188493
-50,-100,0.050446303768640274323,2.0059435148703190777
-40,-100,0.11372402062511050014,1.6601729462100629497
-30,-100,4.4305687511088536249e-05,4.5423131133345719945
-20,-100,0.057196148231396001793,1.9541288616077741036
-10,-100,0.029413019971197919278,2.2234190377730747024
0,-100,0.00033845079413776744124,3.8518350455760810291
10,-100,0.15947495094590855014,1.5071801720934012714
20,-100,0.2996466721694904245,1.1982500459230958079
30,-100,0.091386703744093980561,1.7558548204953055016
40,-100,0.045001269210168615142,2.0526513483651460668
50,-100,0.034489188902034617623,2.1600277239952636599
60,-100,0.66107507149069999475,0.71298423294962809393
70,-100,0.017314704291173519529,2.4303805849389421567
-60,-90,0.003116822183406175225,3.0690597124858376432
-50,-90,0.072918285043782171684,1.8524183475830524603
-40,-90,0.00081368607822079040172,3.546970221556303926
-30,-90,1.3623202439087592864e-05,4.9348195731335229297
-20,-90,0.062953218702295962728,1.9142099272105905783
-10,-90,0.00037856496387018366253,3.8131769206068604205
0,-90,0.036202699726869937147,2.140597472881740071
10,-90,0.10179905683314448284,1.7089276401648318959
20,-90,0.59055019968835487099,0.79595711147540049168
30,-90,0.039650072120000677545,2.1039837688195697218
40,-90,0.13583016477198467387,1.5806429837862923105
50,-90,0.10755182038096348929,1.6848090418844161587
60,-90,0.21258118327719460749,1.3710068651169846632
70,-90,0.020558044892432379008,2.3639450362781144754
-60,-80,0.022306914805444069683,2.3321518933453662115
-50,-80,0.012858539015355184565,2.5442489170789697184
-40,-80,0.00042491730377208021454,3.7732327204193505388
-30,-80,0.031531323476973086017,2.1958041384701920684
-20,-80,0.14063506271444725648,1.5648671054214327025
-10,-80,0.17328368633188709347,1.4684899822227663879
0,-80,0.12369528613632181646,1.6227608046109687212
10,-80,8.6839048104557247057e-08,6.5735534067668162095
20,-80,0.68124023149932733112,0.68936681297437440996
30,-80,0.069613339665576770554,1.8720078145219436472
40,-80,0.60477700576728965487,0.77909673680559865527
50,-80,0.1611465463501967621,1.5023486378923034401
60,-80,0.357944433706532672,1.1028354325191784824
70,-80,0.041477986578545539276,2.0857598745502543558
-60,-70,0.01430497063824082149,2.5036300500691082149
-50,-70,0.23855609718749318238,1.3144064596529454469
-40,-70,2.169374476215028385e-05,4.7805694410690744434
-30,-70,0.41126651161940291912,1.0244691883116632258
-20,-70,0.060456707724714287,1.9310904807823812135
-10,-70,0.0023978043524134811174,3.1636333739114377295
