lat,lng,pvalue,value
-69,-178.75,0.50700000000000000622,0.50700000000000000622
-68,-178.75,0.33360000000000000764,0.33360000000000000764
-67,-178.75,0.59809999999999996501,0.59809999999999996501
-66,-178.75,0.78690000000000004388,0.78690000000000004388
-65,-178.75,0.80240000000000000213,0.80240000000000000213
-64,-178.75,0.70830000000000004068,0.70830000000000004068
-63,-178.75,0.60870000000000001883,0.60870000000000001883
-62,-178.75,0.26550000000000001377,0.26550000000000001377
-61,-178.75,0.34470000000000000639,0.34470000000000000639
-60,-178.75,0.55030000000000001137,0.55030000000000001137
-59,-178.75,0.52710000000000001297,0.52710000000000001297
-58,-178.75,0.41889999999999999458,0.41889999999999999458
-57,-178.75,0.32440000000000002167,0.32440000000000002167
-56,-178.75,0.4668999999999999817,0.4668999999999999817
-55,-178.75,0.89090000000000002522,0.89090000000000002522
-54,-178.75,0.78229999999999999538,0.78229999999999999538
-53,-178.75,0.61490000000000000213,0.61490000000000000213
-52,-178.75,0.53320000000000000728,0.53320000000000000728
-51,-178.75,0.60960000000000003073,0.60960000000000003073
-50,-178.75,0.74580000000000001847,0.74580000000000001847
-49,-178.75,0.56940000000000001723,0.56940000000000001723
-48,-178.75,0.27510000000000001119,0.27510000000000001119
-47,-178.75,0.19259999999999999343,0.19259999999999999343
-46,-178.75,0.23369999999999999107,0.23369999999999999107
-45,-178.75,0.26989999999999997327,0.26989999999999997327
-44,-178.75,0.45169999999999999041,0.45169999999999999041
-43,-178.75,0.67730000000000001315,0.67730000000000001315
-42,-178.75,0.5909999999999999698,0.5909999999999999698
-41,-178.75,0.99080000000000001403,0.99080000000000001403
-40,-178.75,0.82669999999999999041,0.82669999999999999041
-39,-178.75,0.55220000000000002416,0.55220000000000002416
-38,-178.75,0.57340000000000002078,0.57340000000000002078
-37,-178.75,0.3731999999999999762,0.3731999999999999762
-36,-178.75,0.59060000000000001386,0.59060000000000001386
-35,-178.75,0.55420000000000002593,0.55420000000000002593
-34,-178.75,0.54120000000000001439,0.54120000000000001439
-33,-178.75,0.36809999999999998277,0.36809999999999998277
-32,-178.75,0.23730000000000001092,0.23730000000000001092
-31,-178.75,0.068099999999999993872,0.068099999999999993872
-30,-178.75,0.028500000000000001027,0.028500000000000001027
-29,-178.75,0.022499999999999999167,0.022499999999999999167
-28,-178.75,0.012200000000000000774,0.012200000000000000774
-27,-178.75,0.01200000000000000025,0.01200000000000000025
-26,-178.75,0.012399999999999999564,0.012399999999999999564
-25,-178.75,0.01170000000000000033,0.01170000000000000033
-24,-178.75,0.0057999999999999996003,0.0057999999999999996003
-23,-178.75,0.0027999999999999999716,0.0027999999999999999716
-22,-178.75,0.0063000000000000000444,0.0063000000000000000444
-21,-178.75,0.010600000000000000047,0.010600000000000000047
-20,-178.75,0.0064999999999999997016,0.0064999999999999997016
-19,-178.75,0.00449999999999999966,0.00449999999999999966
-18,-178.75,0.0041999999999999997405,0.0041999999999999997405
-17,-178.75,0.0015000000000000000312,0.0015000000000000000312
-16,-178.75,0.0071999999999999998029,0.0071999999999999998029
-15,-178.75,0.0047000000000000001846,0.0047000000000000001846
-14,-178.75,0.011599999999999999201,0.011599999999999999201
-13,-178.75,0.026599999999999998646,0.026599999999999998646
-12,-178.75,0.19159999999999999254,0.19159999999999999254
-11,-178.75,0.61599999999999999201,0.61599999999999999201
-10,-178.75,0.1607000000000000095,0.1607000000000000095
-9,-178.75,0.028699999999999999817,0.028699999999999999817
-8,-178.75,0.010500000000000000652,0.010500000000000000652
-7,-178.75,0.002500000000000000052,0.002500000000000000052
-6,-178.75,0.00010000000000000000479,0.00010000000000000000479
-5,-178.75,0,0
-4,-178.75,0,0
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0,0
0,-178.75,0.00020000000000000000958,0.00020000000000000000958
1,-178.75,0.00080000000000000003834,0.00080000000000000003834
2,-178.75,0.014800000000000000655,0.014800000000000000655
3,-178.75,0.11650000000000000633,0.11650000000000000633
4,-178.75,0.46710000000000001519,0.46710000000000001519
5,-178.75,0.91930000000000000604,0.91930000000000000604
6,-178.75,0.4213999999999999968,0.4213999999999999968
7,-178.75,0.090099999999999999534,0.090099999999999999534
8,-178.75,0.055199999999999999067,0.055199999999999999067
9,-178.75,0.08260000000000000675,0.08260000000000000675
10,-178.75,0.19289999999999998814,0.19289999999999998814
11,-178.75,0.28220000000000000639,0.28220000000000000639
12,-178.75,0.34100000000000002531,0.34100000000000002531
13,-178.75,0.50329999999999996962,0.50329999999999996962
14,-178.75,0.43219999999999997309,0.43219999999999997309
15,-178.75,0.38709999999999999964,0.38709999999999999964
16,-178.75,0.47339999999999998748,0.47339999999999998748
17,-178.75,0.25879999999999997451,0.25879999999999997451
18,-178.75,0.1221000000000000002,0.1221000000000000002
19,-178.75,0.049299999999999996603,0.049299999999999996603
20,-178.75,0.034599999999999998812,0.034599999999999998812
21,-178.75,0.036900000000000002243,0.036900000000000002243
22,-178.75,0.046899999999999997247,0.046899999999999997247
23,-178.75,0.069599999999999995204,0.069599999999999995204
24,-178.75,0.030099999999999998285,0.030099999999999998285
25,-178.75,0.040300000000000002487,0.040300000000000002487
26,-178.75,0.050200000000000001565,0.050200000000000001565
27,-178.75,0.033899999999999999578,0.033899999999999999578
28,-178.75,0.046100000000000002087,0.046100000000000002087
29,-178.75,0.10970000000000000584,0.10970000000000000584
30,-178.75,0.14919999999999999929,0.14919999999999999929
31,-178.75,0.20969999999999999751,0.20969999999999999751
32,-178.75,0.45969999999999999751,0.45969999999999999751
33,-178.75,0.57230000000000003091,0.57230000000000003091
34,-178.75,0.71940000000000003944,0.71940000000000003944
35,-178.75,0.88790000000000002256,0.88790000000000002256
36,-178.75,0.91279999999999994476,0.91279999999999994476
37,-178.75,0.58970000000000000195,0.58970000000000000195
38,-178.75,0.67589999999999994529,0.67589999999999994529
39,-178.75,0.54469999999999996199,0.54469999999999996199
40,-178.75,0.34539999999999998481,0.34539999999999998481
41,-178.75,0.3731999999999999762,0.3731999999999999762
42,-178.75,0.94110000000000004761,0.94110000000000004761
43,-178.75,0.71750000000000002665,0.71750000000000002665
44,-178.75,0.43519999999999997575,0.43519999999999997575
45,-178.75,0.36740000000000000435,0.36740000000000000435
46,-178.75,0.40479999999999999316,0.40479999999999999316
47,-178.75,0.81379999999999996785,0.81379999999999996785
48,-178.75,0.9436999999999999833,0.9436999999999999833
49,-178.75,0.87480000000000002203,0.87480000000000002203
50,-178.75,0.9972999999999999643,0.9972999999999999643
51,-178.75,0.95650000000000001688,0.95650000000000001688
52,-178.75,0.79149999999999998135,0.79149999999999998135
53,-178.75,0.98419999999999996376,0.98419999999999996376
54,-178.75,0.75580000000000002736,0.75580000000000002736
55,-178.75,0.67359999999999997655,0.67359999999999997655
56,-178.75,0.46439999999999997948,0.46439999999999997948
57,-178.75,0.39510000000000000675,0.39510000000000000675
58,-178.75,0.42199999999999998623,0.42199999999999998623
59,-178.75,0.5454999999999999849,0.5454999999999999849
60,-178.75,0.86950000000000005063,0.86950000000000005063
61,-178.75,0.85389999999999999236,0.85389999999999999236
62,-178.75,0.99690000000000000835,0.99690000000000000835
63,-178.75,0.94769999999999998685,0.94769999999999998685
64,-178.75,0.84209999999999995968,0.84209999999999995968
65,-178.75,0.52800000000000002487,0.52800000000000002487
66,-178.75,0.14339999999999999969,0.14339999999999999969
67,-178.75,0.32219999999999998641,0.32219999999999998641
68,-178.75,0.22980000000000000426,0.22980000000000000426
69,-178.75,0.0064000000000000003067,0.0064000000000000003067
70,-178.75,0.002500000000000000052,0.002500000000000000052
-69,-177.5,0.63160000000000005027,0.63160000000000005027
-68,-177.5,0.5027000000000000357,0.5027000000000000357
-67,-177.5,0.7221999999999999531,0.7221999999999999531
-66,-177.5,0.79359999999999997211,0.79359999999999997211
-65,-177.5,0.8418999999999999817,0.8418999999999999817
-64,-177.5,0.62719999999999997975,0.62719999999999997975
-63,-177.5,0.71940000000000003944,0.71940000000000003944
-62,-177.5,0.54300000000000003819,0.54300000000000003819
-61,-177.5,0.43080000000000001625,0.43080000000000001625
-60,-177.5,0.55689999999999995062,0.55689999999999995062
-59,-177.5,0.51090000000000002078,0.51090000000000002078
-58,-177.5,0.46460000000000001297,0.46460000000000001297
-57,-177.5,0.37040000000000000702,0.37040000000000000702
-56,-177.5,0.56210000000000004405,0.56210000000000004405
-55,-177.5,0.90080000000000004512,0.90080000000000004512
-54,-177.5,0.82899999999999995914,0.82899999999999995914
-53,-177.5,0.69769999999999998685,0.69769999999999998685
-52,-177.5,0.64300000000000001599,0.64300000000000001599
-51,-177.5,0.56510000000000004672,0.56510000000000004672
-50,-177.5,0.58169999999999999485,0.58169999999999999485
-49,-177.5,0.723300000000000054,0.723300000000000054
-48,-177.5,0.39569999999999999618,0.39569999999999999618
-47,-177.5,0.25,0.25
-46,-177.5,0.31950000000000000622,0.31950000000000000622
-45,-177.5,0.37690000000000001279,0.37690000000000001279
-44,-177.5,0.48570000000000002061,0.48570000000000002061
-43,-177.5,0.78959999999999996856,0.78959999999999996856
-42,-177.5,0.78830000000000000071,0.78830000000000000071
-41,-177.5,0.96979999999999999538,0.96979999999999999538
-40,-177.5,0.70550000000000001599,0.70550000000000001599
-39,-177.5,0.50760000000000005116,0.50760000000000005116
-38,-177.5,0.40600000000000002753,0.40600000000000002753
-37,-177.5,0.39360000000000000542,0.39360000000000000542
-36,-177.5,0.49309999999999998277,0.49309999999999998277
-35,-177.5,0.35170000000000001261,0.35170000000000001261
-34,-177.5,0.34579999999999999627,0.34579999999999999627
-33,-177.5,0.29599999999999998535,0.29599999999999998535
-32,-177.5,0.21299999999999999489,0.21299999999999999489
-31,-177.5,0.084099999999999994205,0.084099999999999994205
-30,-177.5,0.037299999999999999822,0.037299999999999999822
-29,-177.5,0.045299999999999999989,0.045299999999999999989
-28,-177.5,0.028099999999999999978,0.028099999999999999978
-27,-177.5,0.02069999999999999965,0.02069999999999999965
-26,-177.5,0.030700000000000001593,0.030700000000000001593
-25,-177.5,0.025000000000000001388,0.025000000000000001388
-24,-177.5,0.0086000000000000000056,0.0086000000000000000056
-23,-177.5,0.0027999999999999999716,0.0027999999999999999716
-22,-177.5,0.00449999999999999966,0.00449999999999999966
-21,-177.5,0.0048999999999999998418,0.0048999999999999998418
-20,-177.5,0.0086999999999999994005,0.0086999999999999994005
-19,-177.5,0.0057999999999999996003,0.0057999999999999996003
-18,-177.5,0.0027000000000000001429,0.0027000000000000001429
-17,-177.5,0.0022000000000000001325,0.0022000000000000001325
-16,-177.5,0.0017999999999999999507,0.0017999999999999999507
-15,-177.5,0.0012999999999999999403,0.0012999999999999999403
-14,-177.5,0.0058999999999999998626,0.0058999999999999998626
-13,-177.5,0.022900000000000000216,0.022900000000000000216
-12,-177.5,0.16220000000000001084,0.16220000000000001084
-11,-177.5,0.37940000000000001501,0.37940000000000001501
-10,-177.5,0.033799999999999996714,0.033799999999999996714
-9,-177.5,0.010300000000000000128,0.010300000000000000128
-8,-177.5,0.0075999999999999999847,0.0075999999999999999847
-7,-177.5,0.003899999999999999821,0.003899999999999999821
-6,-177.5,0.0011000000000000000663,0.0011000000000000000663
-5,-177.5,0.00010000000000000000479,0.00010000000000000000479
-4,-177.5,0,0
-3,-177.5,0,0
-2,-177.5,0,0
-1,-177.5,0,0
0,-177.5,0,0
1,-177.5,0.00040000000000000001917,0.00040000000000000001917
2,-177.5,0.011199999999999999886,0.011199999999999999886
3,-177.5,0.11880000000000000282,0.11880000000000000282
4,-177.5,0.37519999999999997797,0.37519999999999997797
5,-177.5,0.9795000000000000373,0.9795000000000000373
6,-177.5,0.47070000000000000728,0.47070000000000000728
7,-177.5,0.076899999999999996136,0.076899999999999996136
8,-177.5,0.041899999999999999745,0.041899999999999999745
9,-177.5,0.074599999999999999645,0.074599999999999999645
10,-177.5,0.14210000000000000409,0.14210000000000000409
11,-177.5,0.28179999999999999494,0.28179999999999999494
12,-177.5,0.3179000000000000159,0.3179000000000000159
13,-177.5,0.40999999999999997558,0.40999999999999997558
14,-177.5,0.45210000000000000187,0.45210000000000000187
15,-177.5,0.38929999999999997939,0.38929999999999997939
16,-177.5,0.50200000000000000178,0.50200000000000000178
17,-177.5,0.30149999999999999023,0.30149999999999999023
18,-177.5,0.12529999999999999472,0.12529999999999999472
19,-177.5,0.064199999999999993183,0.064199999999999993183
20,-177.5,0.037800000000000000266,0.037800000000000000266
21,-177.5,0.028099999999999999978,0.028099999999999999978
22,-177.5,0.040099999999999996758,0.040099999999999996758
23,-177.5,0.047600000000000003419,0.047600000000000003419
24,-177.5,0.043900000000000001521,0.043900000000000001521
25,-177.5,0.045499999999999998779,0.045499999999999998779
26,-177.5,0.036799999999999999378,0.036799999999999999378
27,-177.5,0.024899999999999998523,0.024899999999999998523
28,-177.5,0.042000000000000002609,0.042000000000000002609
29,-177.5,0.11569999999999999729,0.11569999999999999729
30,-177.5,0.15790000000000001257,0.15790000000000001257
31,-177.5,0.1401999999999999913,0.1401999999999999913
32,-177.5,0.22939999999999999281,0.22939999999999999281
33,-177.5,0.33779999999999998916,0.33779999999999998916
34,-177.5,0.45660000000000000586,0.45660000000000000586
35,-177.5,0.91190000000000004388,0.91190000000000004388
36,-177.5,0.82320000000000004281,0.82320000000000004281
37,-177.5,0.55410000000000003695,0.55410000000000003695
38,-177.5,0.52649999999999996803,0.52649999999999996803
39,-177.5,0.42009999999999997344,0.42009999999999997344
40,-177.5,0.42999999999999999334,0.42999999999999999334
41,-177.5,0.43049999999999999378,0.43049999999999999378
42,-177.5,0.63780000000000003357,0.63780000000000003357
43,-177.5,0.98419999999999996376,0.98419999999999996376
44,-177.5,0.60499999999999998224,0.60499999999999998224
45,-177.5,0.38850000000000001199,0.38850000000000001199
46,-177.5,0.31459999999999999076,0.31459999999999999076
47,-177.5,0.48509999999999997566,0.48509999999999997566
48,-177.5,0.91090000000000004299,0.91090000000000004299
49,-177.5,0.99139999999999994795,0.99139999999999994795
50,-177.5,0.94910000000000005471,0.94910000000000005471
51,-177.5,0.92959999999999998188,0.92959999999999998188
52,-177.5,0.97170000000000000817,0.97170000000000000817
53,-177.5,0.98960000000000003517,0.98960000000000003517
54,-177.5,0.63629999999999997673,0.63629999999999997673
55,-177.5,0.5695999999999999952,0.5695999999999999952
56,-177.5,0.68389999999999995239,0.68389999999999995239
57,-177.5,0.53569999999999995399,0.53569999999999995399
58,-177.5,0.49190000000000000391,0.49190000000000000391
59,-177.5,0.54220000000000001528,0.54220000000000001528
60,-177.5,0.83640000000000003233,0.83640000000000003233
61,-177.5,0.99439999999999995062,0.99439999999999995062
62,-177.5,0.9000000000000000222,0.9000000000000000222
63,-177.5,0.64170000000000004814,0.64170000000000004814
64,-177.5,0.42439999999999999947,0.42439999999999999947
65,-177.5,0.28820000000000001172,0.28820000000000001172
66,-177.5,0.13839999999999999525,0.13839999999999999525
67,-177.5,0.70779999999999998472,0.70779999999999998472
68,-177.5,0.042799999999999997768,0.042799999999999997768
69,-177.5,0.00069999999999999999289,0.00069999999999999999289
70,-177.5,0.00050000000000000001041,0.00050000000000000001041
-69,-176.25,0.59170000000000000373,0.59170000000000000373
-68,-176.25,0.59360000000000001652,0.59360000000000001652
-67,-176.25,0.76490000000000002434,0.76490000000000002434
-66,-176.25,0.7561999999999999833,0.7561999999999999833
-65,-176.25,0.78459999999999996412,0.78459999999999996412
-64,-176.25,0.44809999999999999831,0.44809999999999999831
-63,-176.25,0.65529999999999999361,0.65529999999999999361
