lat,lng,pvalue,value
-69,-178.75,0.58789999999999997815,0.58789999999999997815
-68,-178.75,0.8242000000000000437,0.8242000000000000437
-67,-178.75,0.74280000000000001581,0.74280000000000001581
-66,-178.75,0.6713999999999999968,0.6713999999999999968
-65,-178.75,0.86019999999999996465,0.86019999999999996465
-64,-178.75,0.79810000000000003162,0.79810000000000003162
-63,-178.75,0.35839999999999999636,0.35839999999999999636
-62,-178.75,0.17890000000000000346,0.17890000000000000346
-61,-178.75,0.16209999999999999409,0.16209999999999999409
-60,-178.75,0.34689999999999998614,0.34689999999999998614
-59,-178.75,0.05630000000000000282,0.05630000000000000282
-58,-178.75,0.18629999999999999338,0.18629999999999999338
-57,-178.75,0.40239999999999997993,0.40239999999999997993
-56,-178.75,0.46010000000000000897,0.46010000000000000897
-55,-178.75,0.16400000000000000688,0.16400000000000000688
-54,-178.75,0.051200000000000002454,0.051200000000000002454
-53,-178.75,0.14160000000000000364,0.14160000000000000364
-52,-178.75,0.45100000000000001199,0.45100000000000001199
-51,-178.75,0.57499999999999995559,0.57499999999999995559
-50,-178.75,0.40420000000000000373,0.40420000000000000373
-49,-178.75,0.20830000000000001292,0.20830000000000001292
-48,-178.75,0.44400000000000000577,0.44400000000000000577
-47,-178.75,0.53520000000000000906,0.53520000000000000906
-46,-178.75,0.66559999999999996945,0.66559999999999996945
-45,-178.75,0.55659999999999998366,0.55659999999999998366
-44,-178.75,0.45929999999999998606,0.45929999999999998606
-43,-178.75,0.43459999999999998632,0.43459999999999998632
-42,-178.75,0.49049999999999999156,0.49049999999999999156
-41,-178.75,0.41739999999999999325,0.41739999999999999325
-40,-178.75,0.31459999999999999076,0.31459999999999999076
-39,-178.75,0.43149999999999999467,0.43149999999999999467
-38,-178.75,0.78669999999999995488,0.78669999999999995488
-37,-178.75,0.66630000000000000338,0.66630000000000000338
-36,-178.75,0.26769999999999999352,0.26769999999999999352
-35,-178.75,0.01490000000000000005,0.01490000000000000005
-34,-178.75,0.0018999999999999999962,0.0018999999999999999962
-33,-178.75,0.00040000000000000001917,0.00040000000000000001917
-32,-178.75,0.0018999999999999999962,0.0018999999999999999962
-31,-178.75,0.0030999999999999998911,0.0030999999999999998911
