lat,lng,pvalue,value
-69,-178.75,0.17045956625861549694,1.5093138071093457064
-68,-178.75,0.16844120985716506955,1.5154202223455646159
-67,-178.75,0.42042655133910522558,1.0041201273916766645
-66,-178.75,0.79465863033171091345,0.51867381701444836839
-65,-178.75,0.97321176843047751959,0.21189853026771174327
-64,-178.75,0.75945219407082942276,0.56384992910447073733
-63,-178.75,0.34784876540749953833,1.1194401170680119417
-62,-178.75,0.034767350365719464078,2.2624215074130225034
-61,-178.75,0.019174386760835885474,2.5238061895052181782
-60,-178.75,0.026779071462221675642,2.378041519378987001
-59,-178.75,0.057286295397778547178,2.0362706214118064807
-58,-178.75,0.04555002416417048422,2.1409770257283766703
-57,-178.75,0.076189593808135350206,1.9035913601465792588
-56,-178.75,0.32340126092551579884,1.1620772753025079282
-55,-178.75,0.89953112490403452917,0.36812914665435730877
-54,-178.75,0.89964648846285610873,0.36793883542523719843
-53,-178.75,0.82255182807724647187,0.48162492462026051943
-52,-178.75,0.65955684852415696895,0.68775649832039653653
-51,-178.75,0.42390940088991124757,0.99893035529797524763
-50,-178.75,0.51867873941104569724,0.86633586905326753769
-49,-178.75,0.55525859642727470877,0.81852472088681949014
-48,-178.75,0.42482374716864224062,0.9975723473434978672
-47,-178.75,0.38069823004005226563,1.0653986370587602561
-46,-178.75,0.3834193358662329465,1.0610692732449309439
-45,-178.75,0.36334524392970485307,1.0935204563575235959
-44,-178.75,0.43590367836047339001,0.98125895642989813261
-43,-178.75,0.48664875396295925736,0.90952775758473025647
-42,-178.75,0.68999547750798817525,0.65026076559093382023
-41,-178.75,0.94482044598334224972,0.28398190834605097077
-40,-178.75,0.9726287817652449208,0.21370417222625193165
-39,-178.75,0.96652503064804395905,0.23149754847776535249
-38,-178.75,0.86785433336230211054,0.41757930026928613554
-37,-178.75,0.70698305160466801134,0.6293035472645510664
-36,-178.75,0.90340300694372899226,0.36169252826933750988
-35,-178.75,0.8046535886120541603,0.5055530203599677419
-34,-178.75,0.80526419545289762425,0.50474627034113883628
-33,-178.75,0.63931206030357734527,0.71275209551283125187
-32,-178.75,0.55288245438058170045,0.82158872698267337853
-31,-178.75,0.35570790454153489168,1.1061947101792055648
-30,-178.75,0.19871871828229054069,1.4297192163707825863
-29,-178.75,0.19833794383907646375,1.4307260091207751884
-28,-178.75,0.096607790820667255316,1.7907176912677968961
-27,-178.75,0.043595126282592266964,2.1608333587990831148
-26,-178.75,0.039579373573195589242,2.2043878859327272757
-25,-178.75,0.014145041197658568891,2.6546860478108449399
-24,-178.75,0.0090563554410552048191,2.8437460985600813146
-23,-178.75,0.0012211501046825469757,3.6632905311276524607
-22,-178.75,0.011629792900161523353,2.738083224331428589
-21,-178.75,0.034801884256487530811,2.2619786817824749647
-20,-178.75,0.073983440903016020607,1.9174000238759003611
-19,-178.75,0.1009486654765581054,1.7695524772889068554
-18,-178.75,0.140904742261744792,1.605775816380251575
-17,-178.75,0.14362254461751258749,1.5962037373980251243
-16,-178.75,0.17019409914711053355,1.5101133995110762598
-15,-178.75,0.13702223521938147743,1.619735181045455219
-14,-178.75,0.11851364993934633552,1.6915094196706554897
-13,-178.75,0.085929791196966281985,1.8466964842344837372
-12,-178.75,0.51807738364958844102,0.8671343779966793619
-11,-178.75,0.6600214013234899646,0.68718385114196833818
-10,-178.75,0.14502273070188406723,1.5913341130637574938
-9,-178.75,0.0025563561198681770958,3.3658544612432637066
-8,-178.75,0.00043222657338212250788,4.0743458471911804253
-7,-178.75,0.00022599702433191018263,4.3275219285854786833
-6,-178.75,6.1207665338243811209e-06,5.7020781129045889912
-5,-178.75,2.0700205918080363209e-06,6.1065781915354087062
-4,-178.75,2.089639401838374749e-07,6.9531001786144788213
-3,-178.75,2.0379517702953242537e-07,6.9622872059901688147
-2,-178.75,1.3483181002104353022e-05,5.4053208684580589249
-1,-178.75,0.00087864340099462988603,3.7943864245581560013
0,-178.75,0.0037071947116702076014,3.2143033895517292287
1,-178.75,0.007345782038362162758,2.9314974514131493244
2,-178.75,0.02913907379933363892,2.340809600077498942
3,-178.75,0.071752428128495943094,1.9317544253338532201
4,-178.75,0.39630673529176169145,1.0408418797255114541
5,-178.75,0.11022734377362071456,1.726932472886795189
