lat,lng,pvalue,value
-69,-178.75,0.5272960612474807407,0.89645796038903069469
-68,-178.75,0.61900180220165723632,0.79711881551842123095
-67,-178.75,0.51035960056426166176,0.91532375906048590863
-66,-178.75,0.44704403043519991279,0.98830785546523103324
-65,-178.75,0.87550594873037868027,0.5000474733829628482
-64,-178.75,0.95094618715167245071,0.36726871480742973031
-63,-178.75,0.83242512199775209325,0.55795068120733526396
-62,-178.75,0.35265528860778366793,1.1081386629418885637
-61,-178.75,0.11869437105304798952,1.5670443353600431724
-60,-178.75,0.14769356579877623847,1.4825463237053588816
-59,-178.75,0.060617622241149658746,1.8126049686167933217
-58,-178.75,0.030563510348831143121,2.047085275713981023
-57,-178.75,0.087716616491084101193,1.6798975344206734661
-56,-178.75,0.13482175189467499044,1.5181292754159321223
-55,-178.75,0.097276026793360864664,1.6417758079590445419
-54,-178.75,0.074894155521199407,1.737280030736399139
-53,-178.75,0.057757156136391811507,1.8296051860574944481
-52,-178.75,0.076770516912074357463,1.7283602524302541514
-51,-178.75,0.020454799557240010283,2.1792546000535697459
-50,-178.75,0.022387228735309173261,2.1498364516814678638
-49,-178.75,0.039399275967966787548,1.9616194078213495811
-48,-178.75,0.0068293201085805263495,2.5256777379045329823
-47,-178.75,0.008253942975480503888,2.4671299493545881809
-46,-178.75,0.0446222311713662112,1.9191170553067118387
-45,-178.75,0.07227875056477638116,1.750052684132579861
-44,-178.75,0.040198129369342736061,1.9547941748508255166
-43,-178.75,0.10795720101255236456,1.6028918680465107371
-42,-178.75,0.17428190661947873252,1.4165894314225013773
-41,-178.75,0.15360964110772773461,1.467062231442753939
-40,-178.75,0.063042486662348046211,1.7987534127128272932
-39,-178.75,0.024145567896168625144,2.1250708353933092098
-38,-178.75,0.012924469166931218042,2.3265450481318525888
-37,-178.75,0.048233885830441192155,1.8923250335853194493
-36,-178.75,0.039153114366023179793,1.9637483013892464978
-35,-178.75,0.046684748011409551993,1.9035836184347132427
-34,-178.75,0.25549873370745052048,1.255908631818099197
-33,-178.75,0.5457247191896705818,0.87616705847455622624
-32,-178.75,0.93890267077563194231,0.39354345356371916997
-31,-178.75,0.97653119853637671,0.29459843762180115689
-30,-178.75,0.54396598635814852329,0.87809396909563086631
-29,-178.75,0.052591446152999168917,1.8623430580987387906
-28,-178.75,0.036849193366631186053,1.9842955855697610446
-27,-178.75,0.17500225374629579944,1.4149217333470682778
-26,-178.75,0.22600490860535690785,1.3088757448795387273
-25,-178.75,0.16967550818835147597,1.4273897585854871117
-24,-178.75,0.065039164819119602012,1.7877047030272088524
-23,-178.75,0.099823767080935987828,1.6321736254750753847
-22,-178.75,0.23326355475508578352,1.2953696738604858485
-21,-178.75,0.14199091572921201942,1.4979735166809544644
-20,-178.75,0.082984222905200952236,1.7001493949238988268
-19,-178.75,0.063838123115525599593,1.7943133656847809476
-18,-178.75,0.040240339943845945814,1.9544370263021950684
-17,-178.75,0.042397638457366278175,1.9366284052066200516
-16,-178.75,0.14206803119916600053,1.4977614401114398568
-15,-178.75,0.38165155277812901069,1.069490909928817679
-14,-178.75,0.45303483390926979624,0.98120294746483671666
-13,-178.75,0.15704422678873594665,1.4583005116014622349
-12,-178.75,0.048587322324716679389,1.8898028265565132156
-11,-178.75,0.053718834175097020245,1.8549560275639691564
-10,-178.75,0.045777413670820533975,1.910337842265367625
-9,-178.75,0.062973500268631438237,1.7991407725421353359
-8,-178.75,0.05042960263644853669,1.876921537762394232
-7,-178.75,0.011405827133449127075,2.3660347175950229293
-6,-178.75,0.00067290140323123870999,3.2114474066110934025
-5,-178.75,9.8995906105532392282e-06,4.3738798982478881427
-4,-178.75,5.8668943757209073353e-06,4.5132306433374971277
