lat,lng,pvalue,value
-69,-178.75,0.47979906829247731537,0.9423089308682764953
-68,-178.75,0.80905665822973127366,0.56297019349539079158
-67,-178.75,0.71186482841645748465,0.67752430819170006426
-66,-178.75,0.59478074674595537985,0.80870091752014217068
-65,-178.75,0.99243063058201519411,0.18956096637751532197
-64,-178.75,0.95885532208693258216,0.32004876749934130231
-63,-178.75,0.21454706534072026658,1.3473570667298830905
-62,-178.75,0.010369298728796877765,2.4989031801898398122
-61,-178.75,0.00097980154521847191186,3.2720246883092589663
-60,-178.75,0.0033636321205753301825,2.8750598016083377395
-59,-178.75,0.0029652194096258925084,2.916272126585711888
-58,-178.75,0.013583665167217187988,2.4061142166290494515
-57,-178.75,0.010685934638175928132,2.4886229695549042518
-56,-178.75,0.024018342685095121075,2.2061133689991061502
-55,-178.75,0.089825781001193524822,1.7129494748182472197
-54,-178.75,0.086269747350166597899,1.7289131025195600966
-53,-178.75,0.11683389387109630042,1.6072352461566885573
-52,-178.75,0.40480919420306998857,1.0373911398930730776
-51,-178.75,0.38508629839406177675,1.0640428545339339905
-50,-178.75,0.15583076896945363687,1.4872020834719232862
-49,-178.75,0.15365191554982604583,1.4931881601713179464
-48,-178.75,0.68026238491708035383,0.71309673227043846033
-47,-178.75,0.57918393933132761298,0.82630655557104126796
-46,-178.75,0.54014479473150001088,0.8709356763300858395
-45,-178.75,0.27617062462983599236,1.2304579989437274268
-44,-178.75,0.12302056206859193765,1.5860816144613991696
-43,-178.75,0.041672801984533804076,2.0062253562982732547
-42,-178.75,0.097413088118053325903,1.6806872657171554319
-41,-178.75,0.24773170069768266077,1.281595178182447059
-40,-178.75,0.2577066336029907867,1.2631739203333571808
-39,-178.75,0.36108425080448525168,1.0976563527782672303
-38,-178.75,0.19067097058885193461,1.399887844422717631
-37,-178.75,0.13297863260788547746,1.5538941418782106219
-36,-178.75,0.29162074210341065728,1.204314111874744242
-35,-178.75,0.076957913626816629171,1.7736875966678320449
-34,-178.75,0.0039245526852320494759,2.82441735827588003
-33,-178.75,0.00077115190322089865755,3.3476611007231409367
-32,-178.75,0.00017848209593883200942,3.8018766316145953255
-31,-178.75,2.5197586490326152436e-05,4.3926836106215274569
-30,-178.75,1.0027775741809804083e-05,4.6656317317853375215
-29,-178.75,1.4942604410890772453e-05,4.547824641488944053
-28,-178.75,4.6557615076991605855e-05,4.2091357975091501231
-27,-178.75,0.00025692490542641847374,3.6899701769960819853
-26,-178.75,0.002699626394475171387,2.9468443244447155571
-25,-178.75,0.042201998750946580208,2.0015585448347725794
-24,-178.75,0.014545326689352260086,2.3824215843882323718
-23,-178.75,0.0024349113159239915011,2.9803690970367346935
-22,-178.75,0.0016070124140393582477,3.1143637647971003091
-21,-178.75,0.0016971712573622451531,3.0968483101568029525
-20,-178.75,0.00053846646244892824949,3.4603559053969203951
-19,-178.75,0.00055530158008719444039,3.450729696823878534
-18,-178.75,0.0034749081385621201877,2.8643938389038106074
-17,-178.75,0.023570728797545827116,2.2128150103819423933
-16,-178.75,0.036384311017784796982,2.0561448628594383159
-15,-178.75,0.038483884611428154088,2.0355675055804018925
-14,-178.75,0.15276325554312500388,1.495650235654794713
-13,-178.75,0.45315303380567195646,0.97511709302261062593
-12,-178.75,0.9549822496924669224,0.32975660555381136607
-11,-178.75,0.95227635225144413589,0.3362631468055627959
-10,-178.75,0.79516702277614059735,0.58012420134500908286
-9,-178.75,0.18986029985558922073,1.4017632132931430178
-8,-178.75,0.037222805728348615228,2.0477978733330268746
-7,-178.75,0.061444108509912921667,1.8604784840702586202
-6,-178.75,0.026161667501922964557,2.1755683168635409075
-5,-178.75,0.0018285741878763051363,3.0728780459028088856
-4,-178.75,6.7688468666361815669e-05,4.0965252638817331032
-3,-178.75,1.8813934542381500808e-05,4.4795401409750494892
-2,-178.75,7.1803503595224523867e-06,4.763901473508124873
-1,-178.75,4.5433257801741661779e-06,4.8980225773677554812
0,-178.75,2.6260984837040362559e-06,5.0578896320621486993
1,-178.75,5.9375224392743491926e-07,5.4877420683534730017
2,-178.75,2.6568431395547611123e-05,4.3769013809237709012
3,-178.75,1.3749885148191035334e-06,5.2456024000067191793
4,-178.75,8.5610043515605122176e-08,6.0406590694049846491
5,-178.75,9.4031846672988333015e-05,3.9971165616771267004
6,-178.75,0.0078732464511021664488,2.5924088417879134205
7,-178.75,0.012094374999827199949,2.4461612515587143335
8,-178.75,0.048575441261785735902,1.9492379388580483024
9,-178.75,0.040806940643413176784,2.0139807759007140042
10,-178.75,0.014376270805900323926,2.386476554299071573
11,-178.75,0.036431206291157959554,2.0556733337429964337
12,-178.75,0.021089422864575099043,2.2522922532091467218
13,-178.75,0.0498837694811113605,1.9392865538594015185
14,-178.75,0.0784819157720388072,1.7660379737965195002
15,-178.75,0.067207065827032869132,1.8261372775451294448
16,-178.75,0.013655288813166552991,2.4042954380767027622
17,-178.75,0.021000372402156613355,2.2537890837146963285
18,-178.75,0.027600564588374627839,2.1563547514373433422
19,-178.75,0.05821886469888742921,1.8809997248653200774
20,-178.75,0.25893012346277599622,1.2609521636015283974
21,-178.75,0.3790011759902157662,1.0724354860714413462
22,-178.75,0.27801565942842199064,1.2272799317221154691
23,-178.75,0.41469584337913195649,1.0243248381419767234
24,-178.75,0.52521544001659692391,0.88827928617357831964
25,-178.75,0.6134853175711244555,0.78770298223635426549
26,-178.75,0.78450567505902180088,0.59305878760429020513
27,-178.75,0.67800164781492411326,0.71562824926191492825
28,-178.75,0.65580132159189008512,0.74043690327080224911
29,-178.75,0.51375674843056728935,0.90171813160774283435
30,-178.75,0.26530703831039198493,1.2494995321342940997
31,-178.75,0.16240769319617176514,1.4695511395527331988
32,-178.75,0.084937528365011408238,1.7350452427573548331
33,-178.75,0.1166746492645675537,1.6077924953207620717
34,-178.75,0.13501145581486873049,1.547580200985936516
35,-178.75,0.25801942404787264751,1.2626051558192641355
36,-178.75,0.22408381307631825008,1.3276822449235456958
37,-178.75,0.48763333223099114555,0.93283284255978538013
38,-178.75,0.77574502877857631766,0.60355555265950899813
39,-178.75,0.65174238360218250676,0.74496679126692755268
40,-178.75,0.50874028372294266553,0.90763941531932657014
41,-178.75,0.36806460121839562616,1.0877366248465831777
42,-178.75,0.27779998481927470344,1.2276506194790435256
43,-178.75,0.071921804794372018454,1.7999747709797402351
44,-178.75,0.0038537586575171159375,2.8304077284875908127
45,-178.75,0.0016745397254295003864,3.1011583002663161146
46,-178.75,0.0033714828460787225721,2.8742961759199854299
47,-178.75,0.012115050004248660923,2.4455738093556460555
48,-178.75,0.04091932689958389241,2.0129655843264431248
49,-178.75,0.12034116099264532962,1.5951268591372642636
50,-178.75,0.2286936544268410032,1.3184088999753660332
51,-178.75,0.4120078524558632993,1.0278589874527053194
52,-178.75,0.78243836474734484998,0.59554595122693043674
53,-178.75,0.87330421555307313763,0.477039269208542005
54,-178.75,0.68878293274082091902,0.7035428922841867605
55,-178.75,0.55994508045611124381,0.84818478272562525255
56,-178.75,0.23076631833267802207,1.3142873703180102396
57,-178.75,0.10597513960570210945,1.6468500239729018109
58,-178.75,0.099980162381097734126,1.6702753031059625055
59,-178.75,0.14479691033912828191,1.5182811809053418095
60,-178.75,0.62866036679975567658,0.77073108672477197434
61,-178.75,0.78127733692148415567,0.59693995674333832913
62,-178.75,0.61295721018418691806,0.78829447713820044452
63,-178.75,0.65990479209318642084,0.73585623543299338856
64,-178.75,0.56878921246236369136,0.83810248032435130661
65,-178.75,0.48106738718768071728,0.94076990528494608412
66,-178.75,0.23549377616782243838,1.3049942910631755488
67,-178.75,0.55202367392638906907,0.85725518179227300219
68,-178.75,0.31611422315966497543,1.164859413106660746
69,-178.75,0.36609481120060022308,1.0905234184197873937
70,-178.75,0.21154665412937295743,1.3536911623445881947
-69,-177.5,0.58998455007860362009,0.81410413090476096976
-68,-177.5,0.8627620909393380888,0.49212531145040394609
-67,-177.5,0.83707086197462721167,0.52707554068028394934
-66,-177.5,0.61198603393733541633,0.78938239966364132094
-65,-177.5,0.97589299519232108882,0.26935534367726904348
-64,-177.5,0.95569721175608024488,0.32800107808577944057
-63,-177.5,0.30763670951448951474,1.1782590876998391138
-62,-177.5,0.03304590024436648843,2.0912581038264006494
-61,-177.5,0.0031813308450327638238,2.893295145307641647
-60,-177.5,0.0021136807035276429859,3.0261649815235269756
-59,-177.5,0.0011954749910836584732,3.2088620910457916757
-58,-177.5,0.0054898348155050374908,2.7132980691995882694
-57,-177.5,0.0038959813732694762757,2.8268222958708135728
-56,-177.5,0.0087083636464036027341,2.5583022533087178552
-55,-177.5,0.022325906941798007166,2.2321027169361937759
-54,-177.5,0.0491845220248190787,1.9445748712459327567
-53,-177.5,0.16903942064554752789,1.452350292483779004
-52,-177.5,0.35119626515898838548,1.111925572486123448
-51,-177.5,0.39182088715002433288,1.0548503384517038395
-50,-177.5,0.26068757991517382822,1.2577746980902946294
-49,-177.5,0.34581983010828831748,1.1197964885578053362
-48,-177.5,0.64471686192230237555,0.75280644543658992163
-47,-177.5,0.48889569600869542398,0.93131256569164333481
-46,-177.5,0.60853935987359164539,0.79324535278985841558
-45,-177.5,0.46817792375010058858,0.95650280442372337397
-44,-177.5,0.17055603158674773057,1.4484960080264641658
-43,-177.5,0.065708014155196406425,1.8348046356940042045
-42,-177.5,0.13783913484040805075,1.5389318414660384526
-41,-177.5,0.30253309210495821224,1.1864533053471419954
-40,-177.5,0.37235676614824908537,1.0816973409541907891
-39,-177.5,0.33452372131198515604,1.1366065674612169101
-38,-177.5,0.08992602865965614034,1.7125076662341054412
-37,-177.5,0.14398978889768260236,1.5206327176220486574
-36,-177.5,0.38386448985212789919,1.0657212704353273836
-35,-177.5,0.15392981164596492016,1.4924207070325532509
-34,-177.5,0.025833324970452695157,2.1800914802729560726
-33,-177.5,0.0018931665434055698367,3.0617033078804793966
-32,-177.5,0.0018638023591621990203,3.0667366994053697482
-31,-177.5,0.00028019663533361278528,3.6632290129921671884
-30,-177.5,2.4510164654592078866e-05,4.4009200153291763158
-29,-177.5,2.5032315287743724677e-05,4.3946433692284800898
-28,-177.5,0.00080589998603553328338,3.3337708880239436127
-27,-177.5,0.0013583568208232054287,3.1681474157909219613
-26,-177.5,0.014319056340119672155,2.3878591758954632596
-25,-177.5,0.027416144622098279071,2.1587640735890976096
-24,-177.5,0.012495038783841149951,2.4349440457017572648
-23,-177.5,0.0085153659867734168842,2.5658965941100961849
-22,-177.5,0.0028251156006474935529,2.9320521829262844449
-21,-177.5,0.0060078507478080692833,2.6832213423239443806
-20,-177.5,0.0054531039419484575448,2.7155333691585448186
-19,-177.5,0.0045861626939065949088,2.7730006917442948655
