lat,lng,pvalue,value
-69,-178.75,0.0072173485217083919313,1.4012828942069444071
-68,-178.75,0.0013047659975344212159,1.5088812203248733734
-67,-178.75,0.00013578588545949834112,1.6353196192680106158
-66,-178.75,0.00085032897273228926979,1.533961380218515469
-65,-178.75,0.049156640020499776933,1.2585985772697416696
-64,-178.75,0.11811954677131038249,1.1789402544578415633
-63,-178.75,0.39716023306477765686,1.0318025983551517566
-62,-178.75,0.11754224137448932019,1.1794265945598594314
-61,-178.75,0.014144722938329990294,1.3546838047681124539
-60,-178.75,0.04291006430495861862,1.2698799049448643572
-59,-178.75,0.040870108488494066856,1.2738668909148118669
-58,-178.75,0.026606667867722991194,1.3078478881869086692
-57,-178.75,0.0021405379065707274243,1.4790584500940699986
-56,-178.75,0.018843684541962717194,1.3338388185475080761
-55,-178.75,0.11342637452239122398,1.1829479175458443851
-54,-178.75,0.059529697401296731429,1.2422859940197388262
-53,-178.75,0.022503836340098042762,1.3205993404923190848
-52,-178.75,0.0054351884296160047488,1.4200920524275688628
-51,-178.75,0.0014837298399938360274,1.5012267349880947798
-50,-178.75,0.00098970949063760266934,1.5251411188482115744
-49,-178.75,0.0043816652095217279578,1.4340938013478732316
-48,-178.75,0.0007183379535659174071,1.5436760005268261864
-47,-178.75,0.00024466389543507938154,1.6037445814792123944
-46,-178.75,0.0026875591111440934496,1.4650211616139254822
-45,-178.75,0.00014276487817274627671,1.6326631505102890962
-44,-178.75,3.1284144634505080615e-06,1.8220005346062837503
-43,-178.75,0.00012162218685623834972,1.6411387992626349508
-42,-178.75,0.00095310484159448352962,1.527338151909133579
-41,-178.75,0.0068415867065901043303,1.4048637751240189431
-40,-178.75,0.026640802036376844131,1.3077492456182200353
-39,-178.75,0.0211311801704976987,1.3253248427531181264
-38,-178.75,0.013497041034371924997,1.3580299112028912933
-37,-178.75,0.0029499319482874227991,1.4592117082885629475
-36,-178.75,0.0019764285589383614322,1.4839279811705563539
-35,-178.75,0.0086066222480204422618,1.3893730703867879228
-34,-178.75,0.032189333457292725049,1.2930127860572813159
-33,-178.75,0.08788864006604175938,1.2073456288422994565
-32,-178.75,0.09482856616704464503,1.2002161354523117609
-31,-178.75,0.019735760299708061949,1.3304150996324706213
-30,-178.75,0.0012876038821659490253,1.5096663267996528468
-29,-178.75,0.00010203130957214557326,1.6503624561659102632
-28,-178.75,5.5049473744762634592e-06,1.7954207764158356397
-27,-178.75,9.2428801905278501597e-06,1.770668925748062783
-26,-178.75,0.00051758854227638669606,1.5623014670733765819
-25,-178.75,0.0062000057012161560732,1.4114157827890088104
-24,-178.75,0.0011542480291248245934,1.516125532433223233
-23,-178.75,0.00015058182433605213726,1.6298315366564075646
-22,-178.75,2.488094149749392879e-05,1.722261374232476383
-21,-178.75,7.0491322469407830429e-07,1.8902376355468177849
