lat,lng,pvalue,value
-69,-178.75,0.74244183885307302173,0.54480460875356739869
-68,-178.75,0.60993798821087819029,0.71783680887499179413
-67,-178.75,0.1512044326999826549,1.6185242060009861209
-66,-178.75,0.042711344926534465516,2.2952767860588472182
-65,-178.75,0.36345279045190398426,1.0900124927090839577
-64,-178.75,0.55623159342168071451,0.79055981851778756031
-63,-178.75,0.22342457661732184615,1.3925522238198382308
-62,-178.75,0.03673086767201488162,2.3723660241803643522
-61,-178.75,0.016499952797962815637,2.7727052858114964451
-60,-178.75,0.047210027264269753544,2.2437631637088308878
-59,-178.75,0.013832851245875035784,2.8592611875955680212
-58,-178.75,0.044826168795903564845,2.2704515221113901191
-57,-178.75,0.20164251635592586598,1.4530684652339058704
-56,-178.75,0.20832282456409081939,1.433938657640600578
-55,-178.75,0.24300497884639499224,1.3422768124332133954
-54,-178.75,0.30704779859197350866,1.198298124842362089
-53,-178.75,0.44485456154206159951,0.95358474301634987835
-52,-178.75,0.48076810823736437772,0.89867831669212638879
-51,-178.75,0.54407707446992592537,0.80743374883607177406
-50,-178.75,0.4430092573645956211,0.95648035534320807738
-49,-178.75,0.23481419497736830126,1.3628784760690495492
-48,-178.75,0.67854845354735904284,0.6278228061915563929
-47,-178.75,0.72321415788077703102,0.56984911499678281288
-46,-178.75,0.72087585076965099429,0.57288768695123515329
-45,-178.75,0.52980030174979808599,0.82749122180496437196
-44,-178.75,0.11587671908852575919,1.766774564409020476
-43,-178.75,0.02459971836870815734,2.5745734369466535263
-42,-178.75,0.055897556173559424797,2.1562155488765419875
-41,-178.75,0.22130568056527755161,1.3982129551924669109
-40,-178.75,0.50503123523926340965,0.86296980660315791845
-39,-178.75,0.67510951693547460728,0.63229188138279246445
-38,-178.75,0.77679368512585633688,0.49960340012723969405
-37,-178.75,0.60318639751220237688,0.72683912078034362825
-36,-178.75,0.21822192527442127452,1.4065339757156827272
-35,-178.75,0.0067640835578519544619,3.2056355777879561586
-34,-178.75,4.779238813958120466e-05,5.4788559257457603024
-33,-178.75,2.8133399667441031874e-05,5.7143327279690314668
-32,-178.75,0.00029436564060067644567,4.6621668602653771885
-31,-178.75,0.00010293796802754864395,5.1359817299807684066
-30,-178.75,6.4024886646624632673e-05,5.3484672329253442058
-29,-178.75,4.660311748711344973e-05,5.4900770912360021825
-28,-178.75,0.00013020098844718856735,5.0304861655318138247
-27,-178.75,0.00079901012967805427369,4.2063136609137501409
-26,-178.75,0.0057475361664390215571,3.2835280616174902235
-25,-178.75,0.033869562182424525765,2.4135737690849312642
-24,-178.75,0.0073819629397213473374,3.1636913094143572778
-23,-178.75,0.0010499925817120715505,4.0804926874823932437
-22,-178.75,0.00089776357830371252434,4.1527019413794032943
-21,-178.75,0.0035272634881995655089,3.5152368883095186369
-20,-178.75,0.020802374306456358766,2.6581233194242317452
-19,-178.75,0.080073852602691467095,1.9668260554193925937
-18,-178.75,0.063306562754500167456,2.0911360077559248971
-17,-178.75,0.042702607179416054994,2.2953817500281141761
-16,-178.75,0.021023518325357686692,2.652870288477423788
-15,-178.75,0.012355323134066367036,2.9144487527638700541
-14,-178.75,0.052824656289695390288,2.1856168189482034769
-13,-178.75,0.26753518661824349234,1.2838464979363737317
-12,-178.75,0.75408599605363724194,0.52956509427010622915
-11,-178.75,0.26424415856766936272,1.2914228375899394763
-10,-178.75,0.059941185592859422271,2.1197594389067653253
-9,-178.75,0.020500394720028625173,2.6653838919877399505
-8,-178.75,0.04208896913166066539,2.3028045740867666424
-7,-178.75,0.039059436989221006653,2.34102502308856808
-6,-178.75,0.017282418826450405419,2.7498713659461508918
-5,-178.75,0.0042486101740480909303,3.4272392693338269432
-4,-178.75,0.00026212322763508532578,4.7147521557948097737
-3,-178.75,3.8628683930698001661e-05,5.5735731209357908256
-2,-178.75,1.3153921427316128234e-05,6.0504754190713825324
-1,-178.75,1.5750819027140731688e-05,5.9709802073215589857
0,-178.75,6.0293252246006221286e-05,5.37527272571094894
1,-178.75,0.00045426681980883555374,4.4648402654655496846
2,-178.75,0.0024361454433298938664,3.6892451639248879935
3,-178.75,0.00049266353650660613204,4.4278146189187932436
4,-178.75,7.3128373658501758751e-06,6.3088310402534988341
5,-178.75,0.0048963124023614964381,3.3598865820796341985
6,-178.75,0.20277793503522967278,1.4497790861739860979
7,-178.75,0.22735252785520390639,1.3821775108600484749
8,-178.75,0.22380497697708334748,1.3915407800472523459
9,-178.75,0.087999726576956302515,1.9163003865202736797
10,-178.75,0.023216468375606973129,2.6034754318282038454
11,-178.75,0.10889013975363574793,1.8008731990608168871
12,-178.75,0.097343602823367680887,1.8618688935957532493
13,-178.75,0.12421512609469320676,1.7284404395980961233
14,-178.75,0.20277961039152403444,1.4497742442639471872
15,-178.75,0.20839753353185047624,1.4337277095634133328
16,-178.75,0.075751828626695438818,1.9963652740572983557
17,-178.75,0.087529681401080527969,1.9191771199886884514
18,-178.75,0.085858264233063669169,1.9295232178783097154
19,-178.75,0.15146709492023449628,1.6175436772207327785
20,-178.75,0.36117575920036365522,1.0941285332019370369
21,-178.75,0.47714134465568780463,0.90410593704026176454
22,-178.75,0.36286902570892820563,1.0910659089521919096
23,-178.75,0.29877294634565221276,1.2154534266695120603
24,-178.75,0.27992112764720372686,1.2559956751773810879
25,-178.75,0.21581916565396871976,1.4130869225691198299
26,-178.75,0.29097788330875928864,1.2319620162006814645
27,-178.75,0.39029154976551116984,1.0428584082965279833
28,-178.75,0.27274588886717454628,1.272004851722812413
29,-178.75,0.31875273669583209513,1.1746411759319961288
30,-178.75,0.21997543893300525175,1.4017902608486005889
31,-178.75,0.10385228136445982805,1.8267211418701272407
32,-178.75,0.028890554931839614733,2.4939106368193222352
33,-178.75,0.027416478078700585314,2.5202459035514066521
34,-178.75,0.036396119749348407324,2.3770260058150505245
35,-178.75,0.10034290128715780965,1.8454130303261704338
36,-178.75,0.11593502081626355649,1.7664979671690494989
37,-178.75,0.18974482832769862251,1.4885322672971275093
38,-178.75,0.32157959936548879964,1.1690294710666759848
39,-178.75,0.45015068012449044321,0.94531695523954584193
40,-178.75,0.65544406408942790243,0.65790723745919010845
41,-178.75,0.93320510765659414609,0.26333770800189348904
42,-178.75,0.81940696086586539693,0.44197686832093091569
43,-178.75,0.51338743404212983101,0.85089773010030445022
44,-178.75,0.11816006216481420021,1.7560350439857292937
45,-178.75,0.020521421099182979297,2.6648750291522289579
46,-178.75,0.038470526265812814148,2.3487801803598142847
47,-178.75,0.13669365109641348766,1.6752050138456155981
48,-178.75,0.1796909776881872034,1.5200351733519970043
49,-178.75,0.22339379563542763329,1.3926341308319873935
50,-178.75,0.1806580200663362723,1.5169392426413983443
51,-178.75,0.28758781914754671938,1.2392518247155075439
52,-178.75,0.41671662644945439702,0.99863019227000526801
53,-178.75,0.52656325325630226608,0.83207702078032541593
54,-178.75,0.21674905916461317812,1.4105435419450609302
55,-178.75,0.14805792889056945683,1.6303895110133186375
56,-178.75,0.075264582718974612496,1.9997929647526371255
57,-178.75,0.05711263411978193677,2.1450073085568224229
58,-178.75,0.054043652378143430814,2.1737657314801550612
59,-178.75,0.099086364265443468979,1.85225147401216228
60,-178.75,0.62082475574665174634,0.70338958681590790789
61,-178.75,0.92109962441243031783,0.28582746757823657147
62,-178.75,0.85547294871432932872,0.39079965784033671161
63,-178.75,0.89529014043749377549,0.32975312649129850939
64,-178.75,0.83843468818986144342,0.41533845453010770354
65,-178.75,0.67884676521011733108,0.62743524396033678592
66,-178.75,0.45272563733183635026,0.94131968149703404425
67,-178.75,0.31686596026332880527,1.1784082173987164843
68,-178.75,0.23239649722019858902,1.3690744940415771058
69,-178.75,0.22992105909959983934,1.3754748495626847316
70,-178.75,0.073354022170775246003,2.0134355222272883879
-69,-177.5,0.77347900947287751006,0.50400139936573495891
