lat,lng,pvalue,value
-69,-178.75,0.061365590335704996161,2.0045269938725094327
-68,-178.75,0.080001492027780132799,1.8805737843206762339
-67,-178.75,0.027463665267625347183,2.3669304717276427041
-66,-178.75,0.011580229219046700093,2.7398955353027263371
-65,-178.75,0.061727997024461044029,2.0018022936586206129
-64,-178.75,0.037741933330117438672,2.2257200603622089297
-63,-178.75,0.0099119809471848122767,2.805713256969044167
-62,-178.75,0.0045221038231837767593,3.1326931602242336083
-61,-178.75,0.0007088142160856351643,3.8795025023977074419
-60,-178.75,0.00069863956254824250303,3.8852206445972399251
-59,-178.75,0.00039487751524950015069,4.1097782684947210541
-58,-178.75,0.0026686485691937498858,3.3483964832472250528
-57,-178.75,0.021782793571257771936,2.4684193418396258579
-56,-178.75,0.040905475750281625191,2.1895633807857288744
-55,-178.75,0.090760425474262163004,1.8206322980542462009
-54,-178.75,0.048741923483776976311,2.1102096547091848677
-53,-178.75,0.026333661327943496538,2.3854163596728596985
-52,-178.75,0.11337252207912398849,1.7132153222733019771
-51,-178.75,0.23197416124673994609,1.3474250667661089587
-50,-178.75,0.16215749448147043221,1.5348435404136246962
-49,-178.75,0.13484958605397009967,1.6276994641357118709
-48,-178.75,0.22159922229391965098,1.3719883806213035715
-47,-178.75,0.25468803333478129414,1.2966240434865039521
-46,-178.75,0.50768531327310428836,0.88100495288355906709
-45,-178.75,0.39732221381530230531,1.0392668290434543543
-44,-178.75,0.06906846487718745764,1.9495775378619857321
-43,-178.75,0.13268653210191749814,1.6357417769018163245
-42,-178.75,0.33035654674349212989,1.1497137910989401188
-41,-178.75,0.61422229349950585586,0.74390513993353235556
-40,-178.75,0.62108905331491404134,0.73535357938819756463
-39,-178.75,0.408786470511298905,1.0216662718817548505
-38,-178.75,0.057653564684919049455,2.0333281414277650789
-37,-178.75,0.038126949568694216974,2.221170380077145623
-36,-178.75,0.084815257742012387099,1.8528991677217492295
-35,-178.75,0.039867831969506488388,2.2011238863836015689
-34,-178.75,0.028431273627138563265,2.3516663119819862793
-33,-178.75,0.008940265035011378536,2.8491717796788016415
-32,-178.75,0.0055696460135782402401,3.0466382390998685281
-31,-178.75,0.0010128237352392166666,3.7378855204714556137
-30,-178.75,9.3384180799635393934e-05,4.6690405098955913843
-29,-178.75,3.1156367867801939436e-05,5.0883898276358197066
-28,-178.75,4.1059951555274097775e-05,4.9833984222030984768
-27,-178.75,1.6082275278924417514e-05,5.3388182689397734038
-26,-178.75,5.6862008893027914331e-05,4.8591680509032562085
-25,-178.75,0.00015986392438618605614,4.4617569385775786017
-24,-178.75,1.345597872631239646e-05,5.4060821868234096854
-23,-178.75,1.6516699017026950695e-07,7.039328639247766084
-22,-178.75,4.1635452333954406423e-08,7.5426015432041486619
-21,-178.75,1.4087001226046313816e-08,7.9362980164456855547
-20,-178.75,3.4378627095240685567e-08,7.6123042181021736141
-19,-178.75,2.5185311480167818626e-07,6.8845871388771175958
-18,-178.75,2.6378583805433525616e-07,6.8675880539802731661
-17,-178.75,1.7959361815063724327e-07,7.008640385778152293
-16,-178.75,3.623323438907648954e-06,5.8980874470574846669
-15,-178.75,4.8399105905719166758e-05,4.9207059758105486935
-14,-178.75,0.0067915002543241119112,2.9642319604868645477
-13,-178.75,0.15958692248605901853,1.5429772330837430161
-12,-178.75,0.50878256656986420303,0.87953389272927939846
-11,-178.75,0.13670958863286106211,1.6208743672356158427
-10,-178.75,0.0010818267072567424626,3.7116318335761810943
-9,-178.75,1.8572741867487552596e-06,6.146875295671644146
-8,-178.75,7.1754950910063780548e-10,9.0099478469177309847
-7,-178.75,2.0094747744514962521e-13,11.917231466010635543
-6,-178.75,1.2056086412675735324e-16,14.518396901179011493
-5,-178.75,7.6106282562133643589e-19,16.28154951897826308
-4,-178.75,1.6576166112160182202e-20,17.608331630445825056
-3,-178.75,1.0127462560870849762e-19,16.981335712253709858
-2,-178.75,5.3151583177838308569e-18,15.606021990235271701
-1,-178.75,1.8875564291488479758e-15,13.556836391175423273
0,-178.75,2.8113325595578148526e-13,11.798833428362733855
1,-178.75,6.564571832194783657e-13,11.499516202940521126
2,-178.75,1.0565855817404431785e-11,10.515510494800190955
3,-178.75,4.3255089191154589965e-09,8.3633914757172451715
4,-178.75,0.00074456915134760073144,3.8600289498285120793
5,-178.75,0.29012107256578817394,1.224157668965095036
6,-178.75,0.47791674994572719282,0.92155796017899038741
7,-178.75,0.012288356835238893952,2.7146839665150617193
8,-178.75,0.00023750631566823643599,4.3082106841525655838
9,-178.75,0.00014243370126809635047,4.5063857145085810529
10,-178.75,0.00060560537549785660363,3.941662294847993131
11,-178.75,0.0076483891065907390686,2.9146222202646945298
12,-178.75,0.0052973665615091659539,3.0673862365907842431
