lat,lng,pvalue,value
-69,-178.75,0.3472571291225898249,1.1197162541168190764
-68,-178.75,0.55328450889699642978,0.79463504841185361727
-67,-178.75,0.24236725859114063852,1.3438598349241899221
-66,-178.75,0.20092597572579576348,1.4551525298687346677
-65,-178.75,0.78732907661434659019,0.48555733889863672559
-64,-178.75,0.72535556326032846197,0.56706534327126911776
-63,-178.75,0.14566389788856684562,1.639568622764348893
-62,-178.75,0.027979002013866830639,2.5100398349134542819
-61,-178.75,0.01856014056494280709,2.7146447890900664568
-60,-178.75,0.089469319669440633414,1.9073968476865454935
-59,-178.75,0.061513308013706365085,2.1062056478084780764
-58,-178.75,0.13227417583097683673,1.6935396038832222221
-57,-178.75,0.26210772090774681065,1.2963825967680204787
-56,-178.75,0.27738972201910178095,1.2616053463823508896
-55,-178.75,0.19211657177319985124,1.4813123743707743429
-54,-178.75,0.1429144155445931097,1.6502780776684515818
-53,-178.75,0.092032574733421468327,1.8921850484564544104
-52,-178.75,0.25948243165424939027,1.3025228296952104934
-51,-178.75,0.32993920394713432964,1.152654566998463137
-50,-178.75,0.87244254384594943641,0.36552880235230117423
-49,-178.75,0.50991685791818097684,0.85589837627968179401
-48,-178.75,0.70098198782804410634,0.59870780778971743885
-47,-178.75,0.89686063447643071811,0.32720215884412884311
-46,-178.75,0.95303862226956859161,0.22239415127413184048
-45,-178.75,0.86426398946185178929,0.37782527643453589494
-44,-178.75,0.68215773947041868919,0.62313472556663052071
-43,-178.75,0.65476242065833567541,0.658797366300310272
-42,-178.75,0.75842789281298372828,0.523863728761257752
-41,-178.75,0.53509719390645327231,0.82001826395253074597
-40,-178.75,0.36381203475933182601,1.0893648479414714814
-39,-178.75,0.48672328003996745416,0.8898187429173005647
-38,-178.75,0.71520931502347440123,0.58024693095944457344
-37,-178.75,0.63926020339026101702,0.67909365987856940006
-36,-178.75,0.32732066587798530621,1.1577490787073190237
-35,-178.75,0.026292202086847307752,2.5412588484117479837
-34,-178.75,0.00078029068965014948631,4.2172088660301829677
-33,-178.75,0.0006182642814303803986,4.3239771166886242781
-32,-178.75,0.0013592085863184909245,3.9611038416724775324
-31,-178.75,0.00053813786864612600438,4.3874825323840935809
-30,-178.75,0.00065358690322269027105,4.2985228185119233046
-29,-178.75,0.0002036692787537031622,4.8288819566857332788
-28,-178.75,0.0003674464318158472448,4.5614431468496503541
-27,-178.75,0.0012491593723528207887,4.0002116019956881487
-26,-178.75,0.0080662394512206331276,3.1210540308468432968
-25,-178.75,0.043476707664625281746,2.2861607206805496517
-24,-178.75,0.0073942715845045827588,3.1628909458137641764
-23,-178.75,0.0009317593683369851474,4.1355828399405325513
-22,-178.75,0.00085254130000305859086,4.176491513218775431
-21,-178.75,0.0047187300219783123723,3.3774439039617116798
-20,-178.75,0.018680497411014716086,2.7114479325345772764
-19,-178.75,0.06254767911851516482,2.097463888163189516
-18,-178.75,0.047244683597248336715,2.2433846447613801089
-17,-178.75,0.019411952392748621499,2.6924357287685221074
-16,-178.75,0.0067802012990739370796,3.2044948282834151421
-15,-178.75,0.0022135034653774023246,3.7340968402126537562
-14,-178.75,0.036717841920189411842,2.3725465974039514627
-13,-178.75,0.31332609076682688132,1.1855231149261167278
-12,-178.75,0.45501732076327239263,0.93777429629144837264
-11,-178.75,0.11810743383178301524,1.7562804496322368397
-10,-178.75,0.012652532585846705537,2.9028521852045816587
-9,-178.75,0.0084816838956988660492,3.0968526833371607943
-8,-178.75,0.01513821540619255529,2.8150565656269881387
-7,-178.75,0.012648586349874891069,2.9030044253265954168
-6,-178.75,0.0077135751378568009201,3.14256908894193554
-5,-178.75,0.0029470074572932282095,3.5999038027859122657
-4,-178.75,0.00025353831855204540281,4.7298334090105162986
-3,-178.75,4.0305515163441583493e-05,5.5546792262402622242
-2,-178.75,1.6146996193570496811e-05,5.9600116431765712832
-1,-178.75,6.8235237166473241242e-05,5.3200222067389573155
0,-178.75,0.00056414118708377869026,4.3659054725794481655
1,-178.75,0.0035566423303899593646,3.5113217668561489404
2,-178.75,0.004693813532252932505,3.3799588360265970799
3,-178.75,0.00011981256691188411976,5.0678498251302146471
4,-178.75,5.7523083112811801482e-07,7.4175046513523454905
5,-178.75,0.014896219738192655047,2.8229660286836191219
6,-178.75,0.42843461994131060155,0.97963262810481732679
7,-178.75,0.2524774108322517252,1.3191605449528887029
8,-178.75,0.11837184751648878456,1.7550484906636680815
9,-178.75,0.051241008266618107148,2.2014036643757139977
10,-178.75,0.0068516572351623051401,3.1994690644206333907
11,-178.75,0.05248160806641178483,2.1889983625240163612
12,-178.75,0.1632493127961917867,1.575039072878268831
13,-178.75,0.21105637219295952933,1.4262619801179123868
14,-178.75,0.19712139686697363605,1.4663265144790509353
15,-178.75,0.15622172935197983779,1.6000504383192823976
16,-178.75,0.014176244097759933133,2.8472539988271501343
17,-178.75,0.011544175116813559095,2.9475291738750519777
18,-178.75,0.015144707186288297596,2.8148460723623962565
19,-178.75,0.027837662753795362064,2.5125856130068764394
20,-178.75,0.16035885075781050602,1.5852088427174928498
21,-178.75,0.25293662735483563031,1.3180582663437561131
22,-178.75,0.26338686791087917438,1.2934090858801430279
23,-178.75,0.27305881735569187407,1.2712995781761007308
24,-178.75,0.25169837927956828505,1.3210342867709308212
25,-178.75,0.33277237913973728434,1.1471772778704902862
26,-178.75,0.61641892522219920991,0.70922657379456810478
27,-178.75,0.73172830280058420716,0.55877388660125804076
28,-178.75,0.53327513758791511567,0.82258458516122978654
29,-178.75,0.49347480890351047567,0.87985105328973856054
30,-178.75,0.34469862861604555482,1.1245029266225095022
31,-178.75,0.20815251048818936286,1.4344197981065704983
32,-178.75,0.06008959008387221995,2.1184658407537702018
33,-178.75,0.045641404870298454832,2.2611767175220602866
34,-178.75,0.06006813552319467675,2.1186526684952511346
35,-178.75,0.1127824836812717918,1.7816388701123742067
36,-178.75,0.078520421711870319603,1.9772689336273581162
37,-178.75,0.23233516149580304977,1.3692323863423578878
38,-178.75,0.61960028067294747878,0.70501052957133347743
39,-178.75,0.81628391242430820007,0.44628520520750480927
40,-178.75,0.68284728579543330085,0.62223932203096388172
41,-178.75,0.85204134546009258067,0.39580254101486761487
42,-178.75,0.84060145582450462864,0.41225744729317437276
43,-178.75,0.29757434589531844837,1.2179694044838189626
44,-178.75,0.03956101463709021937,2.3345069753744898122
45,-178.75,0.008037939731753793865,3.1227464178360015978
46,-178.75,0.078676485942124341211,1.9762111827290775867
47,-178.75,0.4764758288676318454,0.90510459917335828184
48,-178.75,0.54141046348813615108,0.81115995970593846032
49,-178.75,0.54774576574243050153,0.80232177899969625567
50,-178.75,0.35598868772009117922,1.1035770430695359678
51,-178.75,0.63341381299106158664,0.68677780616557160265
52,-178.75,0.94328494287773967386,0.24329940151898213352
53,-178.75,0.51989413575902709841,0.84157161141982639307
54,-178.75,0.098739504618616344422,1.8541531845135188483
55,-178.75,0.041704666150239169675,2.3075056667910187613
56,-178.75,0.032766562747440337866,2.4303504360385210781
57,-178.75,0.024863715103628208219,2.5692350467491991139
58,-178.75,0.023691911653503972685,2.5933593826096332791
