lat,lng,pvalue,value
-69,-178.75,0.32350000000000000977,0.32350000000000000977
-68,-178.75,0.75629999999999997229,0.75629999999999997229
-67,-178.75,0.96879999999999999449,0.96879999999999999449
-66,-178.75,0.88319999999999998508,0.88319999999999998508
-65,-178.75,0.63660000000000005471,0.63660000000000005471
-64,-178.75,0.47389999999999998792,0.47389999999999998792
-63,-178.75,0.4661000000000000143,0.4661000000000000143
-62,-178.75,0.81450000000000000178,0.81450000000000000178
-61,-178.75,0.87519999999999997797,0.87519999999999997797
-60,-178.75,0.82379999999999997673,0.82379999999999997673
-59,-178.75,0.88080000000000002736,0.88080000000000002736
-58,-178.75,0.74199999999999999289,0.74199999999999999289
-57,-178.75,0.42180000000000000826,0.42180000000000000826
-56,-178.75,0.36030000000000000915,0.36030000000000000915
-55,-178.75,0.14740000000000000324,0.14740000000000000324
-54,-178.75,0.057900000000000000078,0.057900000000000000078
-53,-178.75,0.031399999999999997358,0.031399999999999997358
-52,-178.75,0.09790000000000000091,0.09790000000000000091
-51,-178.75,0.24499999999999999556,0.24499999999999999556
-50,-178.75,0.78859999999999996767,0.78859999999999996767
-49,-178.75,0.98560000000000003162,0.98560000000000003162
-48,-178.75,0.94659999999999999698,0.94659999999999999698
-47,-178.75,0.9161000000000000254,0.9161000000000000254
-46,-178.75,0.74180000000000001492,0.74180000000000001492
-45,-178.75,0.40410000000000001474,0.40410000000000001474
-44,-178.75,0.31059999999999998721,0.31059999999999998721
-43,-178.75,0.26360000000000000098,0.26360000000000000098
-42,-178.75,0.14319999999999999396,0.14319999999999999396
-41,-178.75,0.21759999999999998788,0.21759999999999998788
-40,-178.75,0.22129999999999999671,0.22129999999999999671
-39,-178.75,0.081900000000000000577,0.081900000000000000577
-38,-178.75,0.030300000000000000544,0.030300000000000000544
-37,-178.75,0.051099999999999999589,0.051099999999999999589
-36,-178.75,0.11369999999999999551,0.11369999999999999551
-35,-178.75,0.094000000000000000222,0.094000000000000000222
-34,-178.75,0.27160000000000000808,0.27160000000000000808
-33,-178.75,0.50170000000000003482,0.50170000000000003482
-32,-178.75,0.61050000000000004263,0.61050000000000004263
-31,-178.75,0.75039999999999995595,0.75039999999999995595
-30,-178.75,0.61550000000000004707,0.61550000000000004707
-29,-178.75,0.54479999999999995097,0.54479999999999995097
-28,-178.75,0.52659999999999995701,0.52659999999999995701
-27,-178.75,0.68159999999999998366,0.68159999999999998366
-26,-178.75,0.81540000000000001368,0.81540000000000001368
-25,-178.75,0.73929999999999995719,0.73929999999999995719
-24,-178.75,0.45050000000000001155,0.45050000000000001155
-23,-178.75,0.20699999999999998956,0.20699999999999998956
-22,-178.75,0.060400000000000002298,0.060400000000000002298
-21,-178.75,0.025100000000000000783,0.025100000000000000783
-20,-178.75,0.011400000000000000411,0.011400000000000000411
-19,-178.75,0.0071999999999999998029,0.0071999999999999998029
-18,-178.75,0.0028999999999999998002,0.0028999999999999998002
-17,-178.75,0.0022000000000000001325,0.0022000000000000001325
-16,-178.75,0.0020999999999999998702,0.0020999999999999998702
-15,-178.75,0.0061000000000000003872,0.0061000000000000003872
-14,-178.75,0.043099999999999999423,0.043099999999999999423
-13,-178.75,0.16739999999999999325,0.16739999999999999325
-12,-178.75,0.33069999999999999396,0.33069999999999999396
-11,-178.75,0.68869999999999997886,0.68869999999999997886
-10,-178.75,0.18179999999999998939,0.18179999999999998939
