lat,lng,pvalue,value
-69,-178.75,0.13147614452017805653,1.6969088386188624362
-68,-178.75,0.18713797316840791174,1.4965586627662583741
-67,-178.75,0.052606555603740827454,2.1877643085940094991
-66,-178.75,0.011162298041881272073,2.9638905516916618232
-65,-178.75,0.029517755963674129766,2.4830929257281217915
-64,-178.75,0.010646512877726818647,2.9868723473524916301
-63,-178.75,0.0016227600662115826587,3.8788336090997490579
-62,-178.75,0.00020332680213748402336,4.8296421088351095818
-61,-178.75,2.130817218580073643e-05,5.8374130391797303119
-60,-178.75,1.4965411963375232409e-05,5.9935590908868094928
-59,-178.75,4.4438274730642963063e-05,5.5112519523573721969
-58,-178.75,0.00066625551147850498642,4.2897228393032929006
-57,-178.75,0.002945071558839367637,3.6002127740345644114
-56,-178.75,0.009828007677346987242,3.0256581907041475432
-55,-178.75,0.14365615627532044019,1.6473709452221692029
-54,-178.75,0.087780870153013154655,1.9176380459879709406
-53,-178.75,0.027049901375261170555,2.527005215548761452
-52,-178.75,0.04523369158330942108,2.2657954402995259535
-51,-178.75,0.083651732146698201675,1.9434704129862248045
-50,-178.75,0.12132560617216645027,1.7414532331398133724
-49,-178.75,0.15260939626293340554,1.6132969120701772248
-48,-178.75,0.38640126422940734852,1.0495456022265690077
-47,-178.75,0.5644575637416242575,0.77923710236888965586
-46,-178.75,0.64594401365262554826,0.67032978184076652539
-45,-178.75,0.23824305077579394085,1.3541821584417614854
-44,-178.75,0.022878267106095410977,2.6107931049317412153
-43,-178.75,0.027787657689242652864,2.5134892570923459409
-42,-178.75,0.23358732499812992489,1.3660159428799618642
-41,-178.75,0.55544305354945133768,0.79164922486331035234
-40,-178.75,0.44216538682864592325,0.95780714444893400028
-39,-178.75,0.37650366825104769619,1.0667791035005800282
-38,-178.75,0.099437609961198242248,1.8503319251536132217
-37,-178.75,0.070391927441165361157,2.0352547608087379061
-36,-178.75,0.098583010859930653158,1.8550131911472931279
-35,-178.75,0.036447480936759549253,2.3763083730456084908
-34,-178.75,0.014130362274099406844,2.8488419404188669581
-33,-178.75,0.0052849235957205809022,3.3235395261142701706
-32,-178.75,0.0036012517773711112505,3.5054370561349177393
-31,-178.75,0.00060363601700415769023,4.3349411188573894194
-30,-178.75,5.3940490358631638013e-05,5.4249336917145196679
-29,-178.75,2.1003288991309641067e-05,5.8437895327857898309
-28,-178.75,1.4743226761981045124e-05,6.0001602343444790932
-27,-178.75,3.1255556139671532423e-06,6.6811965236189694295
-26,-178.75,7.9207794959786460772e-06,6.2737472676964189944
-25,-178.75,3.6604497575934147053e-05,5.5974955551789795649
-24,-178.75,7.1134344633385545375e-06,6.3209725220346664187
-23,-178.75,1.6646850873647846697e-07,7.9532115340352200761
-22,-178.75,5.9706470122187867297e-08,8.3941922171766822913
-21,-178.75,1.723699678799268567e-08,8.9263636654539535442
-20,-178.75,1.0664740214554133469e-07,8.1449225441249062385
-19,-178.75,4.0347147939251799668e-07,7.5710248690756571932
-18,-178.75,3.1604896457047089482e-07,7.6765929763250104756
-17,-178.75,1.0765755098344959434e-07,8.1408671091352822202
-16,-178.75,1.7717354352082286694e-06,6.9288521656456998343
-15,-178.75,1.6987009191458153493e-05,5.9376129749583368422
-14,-178.75,0.001497681265259210269,3.9160990883612245561
-13,-178.75,0.067541806742574345135,2.057072462693842585
-12,-178.75,0.44437872934045552498,0.95433066387644005513
-11,-178.75,0.29355472263697451885,1.2264661757619625959
-10,-178.75,0.010946784768002188956,2.9733652889471913205
-9,-178.75,5.0771749093268088169e-06,6.4689057467025179449
-8,-178.75,5.7328319959020345e-10,10.374257945053377838
-7,-178.75,1.6347433745289327974e-13,13.805024751075208655
-6,-178.75,1.6625367524056487703e-16,16.671640966378728166
-5,-178.75,3.1266216777646437762e-18,18.316235578333142087
-4,-178.75,1.798359932503331683e-19,19.495143590452876481
-3,-178.75,2.5798910252006952953e-18,18.395658095326226089
-2,-178.75,2.3126943786524093438e-16,16.534785525222130076
-1,-178.75,3.0976779288511604225e-14,14.499000350568358897
0,-178.75,3.194886806464719916e-12,12.560997302345839444
1,-178.75,5.5748000138309962519e-12,12.32740850804060706
2,-178.75,6.7970644937066744848e-11,11.275340893990046354
3,-178.75,1.9801989338943364593e-08,8.8670492926202300055
4,-178.75,0.00070289235230223154165,4.2651725027679479041
5,-178.75,0.10467085492445375727,1.8224443971717478874
6,-178.75,0.054473513259675331033,2.1696465437312926205
7,-178.75,0.00063568594962011592316,4.3112483738642621844
8,-178.75,1.08388937829936139e-05,6.1357747113338882983
9,-178.75,8.6569482449990863698e-05,5.2135849948193175862
10,-178.75,0.0040529318058500924532,3.4495728259455176179
11,-178.75,0.075747345493931791949,1.9963967186347992833
12,-178.75,0.050943642623456610041,2.2044191801812873521
13,-178.75,0.089618171820141451223,1.9065025610684411816
14,-178.75,0.35825237286742628307,1.0994411589961112785
15,-178.75,0.5007087661398930134,0.86925802758735559728
16,-178.75,0.3432996769142933613,1.1271315451794194917
17,-178.75,0.10985838454500942984,1.7960307337930390137
18,-178.75,0.0025325622358912504642,3.6710570308433236875
19,-178.75,0.00010278805697100766993,5.13663534088054341
20,-178.75,0.00016961127466556477367,4.9114517663718926244
21,-178.75,0.00012333277672438679846,5.0548413261629505655
22,-178.75,9.1775480812429497584e-05,5.1874307962402941286
23,-178.75,1.4318654323597226227e-05,6.013053700882789343
24,-178.75,1.503027450963804374e-06,7.0004697867212852813
25,-178.75,1.8675632551298435109e-07,7.9036452594710082664
26,-178.75,3.2429642448973381406e-07,7.6654621708852275219
27,-178.75,4.2627938001255934502e-08,8.5387363053542308933
28,-178.75,1.0219412445208076876e-08,9.1496546298520424756
29,-178.75,6.9988392049361172884e-08,8.3259685454612313293
30,-178.75,5.7278835036218126212e-06,6.416041444418818962
31,-178.75,0.00020808125760499526649,4.8192007079251393264
32,-178.75,0.0017251634008997383633,3.8503682591267622826
33,-178.75,0.0073776347026497050147,3.1639730595941557567
34,-178.75,0.025631099318659322089,2.5540203754284207527
35,-178.75,0.05428959044620508545,2.1714052475449219237
36,-178.75,0.085462862559441035715,1.9319979513349887501
37,-178.75,0.087609074636221515031,1.9186902247996584503
38,-178.75,0.16274040274416923246,1.5768180280428796269
39,-178.75,0.4289833395212491185,0.978751621594684873
40,-178.75,0.34312008269486538037,1.1274695866498731789
41,-178.75,0.78880320126097125399,0.48358309337008981155
42,-178.75,0.84702147648661507695,0.40306358300420896956
43,-178.75,0.76445018749941939795,0.51593599835164416501
44,-178.75,0.35227332193065274968,1.1104078573184659184
45,-178.75,0.33433203283606222067,1.1441772578243829539
46,-178.75,0.33466044945278655698,1.1435469056158162893
47,-178.75,0.58764508413022398248,0.74770010197936498386
48,-178.75,0.76749823830378272049,0.51191394934774203662
49,-178.75,0.81187839063997135902,0.45233583811746147507
50,-178.75,0.80502258910375834589,0.46169327755753147846
51,-178.75,0.59701663096000845421,0.73509662827238464455
52,-178.75,0.41905052765932704339,0.9948179037262542268
53,-178.75,0.27586746740753048668,1.2649986698553559172
54,-178.75,0.10241439576621970409,1.8343087425123041356
55,-178.75,0.11145493911231335593,1.7881301765248698299
56,-178.75,0.022037639002886195982,2.6294415756515419069
57,-178.75,0.034995699775660873976,2.396973794509073219
58,-178.75,0.06534197028708006727,2.0745079909431360932
59,-178.75,0.17062037728153528482,1.5498056023558455241
60,-178.75,0.37510900849911232857,1.0692336251901404243
61,-178.75,0.24404987641940095733,1.3396905115366242178
62,-178.75,0.20627895828268383305,1.439734978143610622
63,-178.75,0.13899866470938956886,1.6658524846226328009
64,-178.75,0.13094991370003714048,1.6991406278681699948
65,-178.75,0.065358016640642044304,2.074378836763752787
66,-178.75,0.022996035063184927516,2.6082332426858063634
67,-178.75,0.23899942256164560805,1.3522779484656055615
68,-178.75,0.40054134466886964772,1.0254625218598250047
69,-178.75,0.16729618938450041554,1.5610641394234903157
70,-178.75,0.012431149976735784979,2.9114646754899333736
-69,-177.5,0.089235501297964009426,1.9088043746680973811
-68,-177.5,0.10460185625746490357,1.8228037078704100171
-67,-177.5,0.041979941220779075362,2.3041341409642419613
-66,-177.5,0.013993235661278637452,2.8536176894611027244
-65,-177.5,0.023123742537178977596,2.6054715117736506613
-64,-177.5,0.013123390048470020067,2.8850092134491465146
-63,-177.5,0.0041970985191752303856,3.4330194186259435085
-62,-177.5,0.00096674968581191792621,4.1185935922710728008
-61,-177.5,3.7207084888944077659e-05,5.5902395477571600324
-60,-177.5,2.0243880216894319059e-05,5.8600804780971458285
-59,-177.5,7.3857213510499436027e-05,5.2846390034916552736
-58,-177.5,0.00049748916024340691586,4.423364168740057778
-57,-177.5,0.0043132492098466018032,3.4200822273096922466
-56,-177.5,0.0081166189689792587331,3.1180554610733723919
-55,-177.5,0.086524879218448771945,1.9253747544920796209
-54,-177.5,0.080622853878566907992,1.9631802868053258582
-53,-177.5,0.024827912164502488612,2.569955839648858209
-52,-177.5,0.031198973804609741317,2.4551442306269515292
-51,-177.5,0.090081156247655960745,1.9037297288101455717
-50,-177.5,0.11854236793986117071,1.7542553226391854881
-49,-177.5,0.39612625455815791975,1.0329169006619054461
-48,-177.5,0.41516626061095301958,1.0011706582884842831
-47,-177.5,0.53268746174045011887,0.82341326136736781027
-46,-177.5,0.47187767245286216244,0.91202767677417639902
-45,-177.5,0.20652090931053734835,1.4390462558483798627
-44,-177.5,0.034620879112869366867,2.4024416872635439013
-43,-177.5,0.11318730437473820127,1.7796732417497489465
-42,-177.5,0.33204087774679202916,1.148588036915756172
-41,-177.5,0.4343090610320283762,0.97023944169327069886
-40,-177.5,0.29242196797485525694,1.228877336957676869
