lat,lng,pvalue,value
-69,-178.75,0.00016413541142407459114,2.6526405888996920091
-68,-178.75,0.00012924733823990798326,2.6913962925649501656
-67,-178.75,0.00080175354004627006569,2.3885645146250249482
-66,-178.75,0.0041478568949289262163,2.0986030155355268612
-65,-178.75,0.11291976410128538866,1.4140964287208079853
-64,-178.75,0.29076563539112276757,1.1543281731513690413
-63,-178.75,0.14892069723117040692,1.3438545834269148838
-62,-178.75,0.018478446497690027145,1.8129606203291199762
-61,-178.75,0.00012880875926721076685,2.691945846968855971
-60,-178.75,0.00049288975540565430587,2.4709492555764960287
-59,-178.75,0.00096816275626842619728,2.356253897522254892
-58,-178.75,0.0018500568172563401723,2.2435459012498917275
-57,-178.75,0.007211283933423397359,1.9958975785257615509
-56,-178.75,0.030785792721275691275,1.7081745447119462966
-55,-178.75,0.13170365404319739344,1.3754926875022428501
-54,-178.75,0.045591279089950198511,1.6241202163963812666
-53,-178.75,0.013708895857305586352,1.8722894666621745507
-52,-178.75,0.012913762109753453358,1.8840091511910179722
-51,-178.75,0.018901209050349043056,1.8084105307204991764
-50,-178.75,0.03393557270443015722,1.6876296755133091132
-49,-178.75,0.069511391558648980005,1.5296620106269103179
-48,-178.75,0.10370059310713342082,1.435019642472687984
-47,-178.75,0.10968428693655953021,1.4212721481203893781
-46,-178.75,0.45146940852677669431,1.0035340351182686636
-45,-178.75,0.27159885033955183387,1.1753524149290281997
-44,-178.75,0.038201695384019969393,1.6623898004820787389
-43,-178.75,0.026890745667871463614,1.7363964865950232142
-42,-178.75,0.082049746606172369034,1.4910997172242930198
-41,-178.75,0.22770748957352907049,1.2276106301658071818
-40,-178.75,0.51679267037085563352,0.9495521564665072578
-39,-178.75,0.56031028253184067545,0.91457781479438682304
-38,-178.75,0.4352897535255813577,1.0173282946193578091
-37,-178.75,0.31410084885373146246,1.1299038069210269875
-36,-178.75,0.22057073928052445266,1.2367646691227929256
-35,-178.75,0.10044748936916092497,1.4427737951131094363
-34,-178.75,0.11564542789483267526,1.4081822181580081477
-33,-178.75,0.026930075760849381261,1.7360934121438906796
-32,-178.75,0.017428764839817742494,1.8246871714195185277
-31,-178.75,0.021627443755094569872,1.7811381266816093127
-30,-178.75,0.003586925558097963599,2.1250941792901874017
-29,-178.75,0.00069421679732083402606,2.4130930108189012628
-28,-178.75,0.0004046619646543202979,2.5039770188325292111
-27,-178.75,5.7073965916840381876e-05,2.822244390650617607
-26,-178.75,3.5721898010747921951e-05,2.8961612309074697968
-25,-178.75,0.00010780979742278684369,2.7206521866559163492
-24,-178.75,8.5347069035080926595e-06,3.1177277132695708772
-23,-178.75,2.7719619166947476624e-06,3.2878988130664272838
-22,-178.75,2.8026512688971833462e-06,3.2862473532813116783
-21,-178.75,8.5337936350054856269e-07,3.4630894564882939157
-20,-178.75,7.3397921985597781153e-07,3.4852982541972639119
-19,-178.75,6.9602653387630144039e-06,3.1488187610422389007
-18,-178.75,3.8762984716227740639e-05,2.8833267666925119777
-17,-178.75,4.075268222983420899e-05,2.8754525655466713907
-16,-178.75,6.3553287857187121929e-05,2.8051739543306153379
-15,-178.75,0.00044776734990394399197,2.4870525275822581435
-14,-178.75,0.011027409939489977303,1.9147505610046731128
-13,-178.75,0.044512927657775813728,1.6293428456221124012
-12,-178.75,0.060171529573423886139,1.5625252946734606851
-11,-178.75,0.0063988252467230078216,2.0183618593157413024
-10,-178.75,0.002788401177185284921,2.1705690176623297916
-9,-178.75,4.0926431878858512617e-06,3.2292872638798453266
-8,-178.75,4.1795746231892617257e-10,4.5431914775584623101
-7,-178.75,5.0918573252068334683e-13,5.4457235406460142713
-6,-178.75,3.304101968175064395e-15,6.1048146523659383433
-5,-178.75,2.4753018407036019639e-17,6.7341184158217606281
-4,-178.75,8.2550700288247182925e-20,7.4568761861144610137
-3,-178.75,6.4140901244019294456e-20,7.4886284135944229945
-2,-178.75,2.7328692609562677308e-20,7.595856324584556063
-1,-178.75,1.2963104478914642128e-19,7.4000448839347914287
0,-178.75,4.5211587719802555588e-19,7.2424197357606496794
1,-178.75,4.1126423455628849762e-21,7.8332070017056407707
2,-178.75,1.8509048619481091584e-18,7.064017767745844445
3,-178.75,7.8036625088211137486e-13,5.3892304734922928944
4,-178.75,2.5128554750689393156e-05,2.9511714107476092472
5,-178.75,0.067247287667397348532,1.5372583174515477289
6,-178.75,0.18644363191600546448,1.2838223630893985661
7,-178.75,0.010969806420777657857,1.9157645685688677872
8,-178.75,0.0010243747569367057937,2.3465421048252999014
9,-178.75,0.0028260825666822980348,2.1681586263824370597
10,-178.75,0.021446869230785217675,1.7828439309955705916
11,-178.75,0.070871720925273440361,1.5252005252424258863
12,-178.75,0.10859382572893562513,1.4237301711602632359
13,-178.75,0.38437070662973726876,1.0623118970416982609
14,-178.75,0.73857283116363303677,0.76965387925524464396
15,-178.75,0.84306955533058580698,0.67112196185547878802
16,-178.75,0.64122232224627195851,0.85004261945669346012
17,-178.75,0.35607945196340679006,1.088607862156617756
18,-178.75,0.037752882220653247169,1.6649222641305976289
19,-178.75,0.0016555245607525821867,2.2630886563993644067
20,-178.75,0.0019509968269390337223,2.2341690629437671589
21,-178.75,0.00025993161443720904074,2.5773797499886921258
22,-178.75,0.0011780376124564462866,2.3224029755366184524
23,-178.75,0.0016961122800921999212,2.2588357328548211989
24,-178.75,0.0015329635029901749355,2.2765663701038936217
25,-178.75,0.00019885938891225530688,2.6213393961885196326
26,-178.75,0.00016481282432555342116,2.6519704919435129753
27,-178.75,4.1167823327325845501e-05,2.8738571751545074484
28,-178.75,8.3402603617733784549e-05,2.7618371186458570143
29,-178.75,0.00014244375416794263257,2.6756579902924553238
30,-178.75,0.00052522780484831296018,2.4602638807759267259
31,-178.75,0.0024688311520699511396,2.1923596841138452973
32,-178.75,0.0022925043149014945332,2.2055667214455652037
33,-178.75,0.0042303617243188195232,2.0949971168115784081
34,-178.75,0.0050009604769937331809,2.0642118126117714461
35,-178.75,0.010801309815528797528,1.9187594576165689642
36,-178.75,0.036944841395742826495,1.6695506791469671981
37,-178.75,0.043794132307056012066,1.6328870726916919764
38,-178.75,0.015801805011202985085,1.8442200603569443018
