lat,lng,pvalue,value
-12,-178.75,0.13274117458354703358,1.4558702211038880847
-11,-178.75,0.26280668255378458742,1.2184355289244146459
-10,-178.75,0.057493531215486205765,1.7118813237869880961
-9,-178.75,0.0080772940959378102671,2.2388479331454469445
-8,-178.75,0.065432581153484062342,1.6740311735744610733
-7,-178.75,0.072883209220237957227,1.6420547372144207454
-6,-178.75,0.013368969849288581814,2.1101594054635324227
-5,-178.75,0.00068968192158491974531,2.8282372423805810513
-4,-178.75,6.5966709558334233232e-05,3.3521245902781959813
-3,-178.75,4.6853108588527894428e-06,3.9156088672873878842
-2,-178.75,3.1365737709057976565e-06,3.9992756433155460805
-1,-178.75,1.2994143995261934198e-06,4.1815963043080390804
0,-178.75,1.1362056610974939969e-05,3.7293574355248471086
1,-178.75,1.3629435220196461426e-05,3.6908160916984402711
2,-178.75,8.4224263335233703811e-06,3.7925550231505034127
3,-178.75,3.0696943661791014268e-05,3.5175298493148932089
4,-178.75,0.0024421484830629571448,2.5321428751460155482
5,-178.75,0.19277205290225535306,1.3305474413399878131
6,-178.75,0.32480368471697790289,1.1360234189221798395
7,-178.75,0.0068181704761315848132,2.2813658270624368463
8,-178.75,0.0014463483409553219965,2.656288096681352684
9,-178.75,0.0085580974737613519504,2.2242577312475320106
10,-178.75,0.073172507144120213507,1.6408724198200810296
11,-178.75,0.21353114951951501777,1.2944873638704215146
12,-178.75,0.076609425186042315326,1.6271324512729901102
13,-178.75,0.56493285902990231229,0.88193534544523344287
14,-178.75,0.84190068806709672522,0.60267645142193781993
15,-178.75,0.7262245616125007075,0.72708106350891366088
16,-178.75,0.55541186510442974722,0.89106773289021634632
17,-178.75,0.17897224905841124798,1.3562317583432714763
18,-178.75,0.0036082188749145737913,2.4380693310040602029
19,-178.75,0.0029795342619633713964,2.4843879645295583458
20,-178.75,0.0087792554003677299862,2.2178058896823680257
21,-178.75,0.024467887610898870349,1.950526983813397397
22,-178.75,0.043275911397670632774,1.7932626627192198576
23,-178.75,0.0055821946605781221085,2.3311004364615715012
24,-178.75,0.0043454223000805453081,2.3927427169321626721
25,-178.75,0.023367324875750793145,1.9629141757119799028
26,-178.75,0.085211375072530556873,1.5949786442748150606
27,-178.75,0.11297482773218511798,1.5075285214336666684
28,-178.75,0.19683033352371367974,1.3232692582500842349
29,-178.75,0.17394798290061702639,1.3659727494200391007
30,-178.75,0.10168860158443109032,1.5405685330461504901
31,-178.75,0.29298697382940863676,1.1768314312595709037
32,-178.75,0.55038996657138272717,0.89589744373941737621
33,-178.75,0.38681552368155786015,1.0632307656713093635
34,-178.75,0.14030043776079759166,1.4378087237131251808
35,-178.75,0.17496107752747777631,1.3639907041841479174
36,-178.75,0.18004025215877017541,1.3541891979787084033
37,-178.75,0.073433848977428217708,1.6398078919840517464
38,-178.75,0.083826967593124732114,1.5999560430478836359
39,-178.75,0.13556308602676128694,1.4490302538271548904
40,-178.75,0.75522136083802482442,0.69787629186864352793
41,-178.75,0.97266080830751966424,0.37491388194080188523
42,-178.75,0.91134605550061220658,0.50771064232437745911
43,-178.75,0.66262526071986527221,0.78890130442557326873
44,-178.75,0.4580557199653810807,0.98723828380015843376
45,-178.75,0.78840316016735079163,0.66316743152125445793
46,-178.75,0.94041943510897685332,0.45582192139304755774
47,-178.75,0.75631107384186369025,0.69676076615153759164
48,-178.75,0.24634664533371369854,1.2425729844371002919
49,-178.75,0.10973062258592723717,1.5167263205268208814
50,-178.75,0.20593728140490702438,1.307351255730389239
51,-178.75,0.29134536572474939442,1.1790159312166896832
52,-178.75,0.16296502743827670501,1.3880763609193909058
53,-178.75,0.21462721237236742633,1.2926596653129374115
54,-178.75,0.32654364074289154996,1.1338689463348781139
55,-178.75,0.5679659090544804112,0.87903210530357367425
56,-178.75,0.44866877580135688941,0.99690317316891896571
57,-178.75,0.14465573867765479932,1.4277652121484103453
58,-178.75,0.2645305457552470374,1.215971141393189292
59,-178.75,0.42805317723480007519,1.0184642130536560867
60,-178.75,0.72541821919454774203,0.72788150735716539153
61,-178.75,0.43344848059921181616,1.0127743190346849556
62,-178.75,0.52470895588623855943,0.92076477113792198903
63,-178.75,0.24171344820649326435,1.2495780854311051566
64,-178.75,0.19973992290371259117,1.3181227099425809612
65,-178.75,0.37801409162847848799,1.0731170737749740063
66,-178.75,0.56355800047021831212,0.88325227124447880378
67,-178.75,0.66703879470538463003,0.78467500513927102013
68,-178.75,0.53678200061871206294,0.90903599247491906343
69,-178.75,0.7704227341994918099,0.68217569666033339715
70,-178.75,0.43267229026852527252,1.0135907529692793627
-69,-177.5,0.54620308394331629209,0.89993154924365048597
-68,-177.5,0.59550923616510309522,0.85276769861913515047
-67,-177.5,0.54160002847883981225,0.90437501213630144825
-66,-177.5,0.20737990895316879558,1.3048798024540522178
-65,-177.5,0.075579310795619830676,1.6311927031331472371
-64,-177.5,0.083938721454387105192,1.5995516012572548181
-63,-177.5,0.34510868768543123686,1.1113218845702199644
-62,-177.5,0.37391723475273480615,1.0777637323857405249
-61,-177.5,0.4512896091901449358,0.99419566797559166815
-60,-177.5,0.22515027250388622293,1.2754630110371698581
-59,-177.5,0.17208890362785617123,1.3696339992152772869
-58,-177.5,0.13420396360904593425,1.4523096672994522116
-57,-177.5,0.30929647312747360344,1.1555647749044961614
-56,-177.5,0.30408948766971088951,1.1622708327484918556
-55,-177.5,0.32580610639125029415,1.1347812829528252099
-54,-177.5,0.21088284774736082428,1.2989331704934321543
-53,-177.5,0.084742653416632771068,1.5966559045202308731
-52,-177.5,0.20720303437581413797,1.3051821048182958851
-51,-177.5,0.33227268268130616402,1.1268265671848232135
-50,-177.5,0.30199533518686610956,1.1649895012465785182
-49,-177.5,0.056354460657499480525,1.7176903362944111464
-48,-177.5,0.0019389508892919912232,2.5871047649760749998
-47,-177.5,0.0012658099925896702971,2.687536209274691501
-46,-177.5,0.027935486552891554413,1.9146169519454869778
-45,-177.5,0.015954243164564254481,2.0641162548572853375
-44,-177.5,0.067529296089607324105,1.6647193508317448263
-43,-177.5,0.14176632071632491727,1.4343999718206297267
-42,-177.5,0.051508342340326987441,1.7436451771981844594
-41,-177.5,0.027319902638245109616,1.9206794803029081375
-40,-177.5,0.029215291383827338839,1.9023976516419454086
-39,-177.5,0.041474726784723948969,1.8052517917966963701
-38,-177.5,0.093782605475133298811,1.5656406486484262253
-37,-177.5,0.16462125081524192627,1.3846679220615689676
-36,-177.5,0.14118177557770761332,1.4357557627611914342
-35,-177.5,0.29131273599396922958,1.1790594369170741551
-34,-177.5,0.5450257446757102997,0.90106721332943795488
-33,-177.5,0.87521277113160511618,0.56045169166493336022
-32,-177.5,0.96799678680113521168,0.389483489289974949
-31,-177.5,0.96765580060589784228,0.39049267627930228652
-30,-177.5,0.92135431122281719052,0.49112635265846532606
-29,-177.5,0.52143255884780659315,0.92396090421230059331
-28,-177.5,0.58426945835862964529,0.8634672568939593118
-27,-177.5,0.71719842997827676356,0.73601037819736425671
-26,-177.5,0.69164164663589988713,0.76097557178315833326
-25,-177.5,0.6130313017639037465,0.83611578821632381864
-24,-177.5,0.22892525382967540692,1.2694416549199885047
-23,-177.5,0.1331645547864161172,1.4548363332030449513
-22,-177.5,0.068296727744419236106,1.661375072033465905
-21,-177.5,0.03919718582055412015,1.8211087252487041521
-20,-177.5,0.029023687679770562159,1.9041952461986286771
-19,-177.5,0.02002759462780366248,2.00412991679556729
-18,-177.5,0.0050687062638506870382,2.3549311507771659713
-17,-177.5,0.0042094788830174230745,2.4005171760172259177
-16,-177.5,0.036640852790085956525,1.8399397625552953439
-15,-177.5,0.39161564668759130114,1.0578922035895388376
-14,-177.5,0.41766705906685241967,1.0295186376451992416
-13,-177.5,0.26967753653164983074,1.2086804500670058626
-12,-177.5,0.38661294792374339968,1.0634568751570820933
-11,-177.5,0.47364531828691425197,0.9713754716062789063
-10,-177.5,0.14804766773446101369,1.420114294161252122
-9,-177.5,0.062794972762312439851,1.6861291227886303634
-8,-177.5,0.1124825709188743833,1.5089095747980161288
-7,-177.5,0.046031406784009278044,1.775769979950462707
-6,-177.5,0.011118265661984177983,2.157657994089935638
-5,-177.5,0.0025271606173307308886,2.5239523360956859221
-4,-177.5,0.0002250715219563298561,3.0816755944357137054
-3,-177.5,2.6968863569030940974e-05,3.5453131970387912197
-2,-177.5,6.9734826523347546046e-06,3.8322712475621303341
-1,-177.5,6.5363440938450578397e-06,3.8458672099230439834
0,-177.5,1.5763583863248891055e-05,3.6599281055367640647
1,-177.5,1.7387578094890979266e-05,3.6390702243942487648
2,-177.5,7.4073891248128197479e-07,4.2969461657696301771
3,-177.5,2.4316534851027744071e-06,4.0521354469611861049
4,-177.5,0.00035218665262159933212,2.9811933931764875716
5,-177.5,0.18105286402326645212,1.3522614256909861741
6,-177.5,0.41248773499460394953,1.0350834787236968815
7,-177.5,0.030809474217728709949,1.8878485615856581692
8,-177.5,0.0027877582647767604022,2.5004024914633831145
9,-177.5,0.0018925181984514140906,2.5928523803873839704
10,-177.5,0.015743198387354023771,2.0676019512349319562
11,-177.5,0.14955826093123536502,1.4167531825541779256
12,-177.5,0.14894915163533023472,1.4181051056743878558
13,-177.5,0.47866920281178026997,0.96630991223628137643
14,-177.5,0.81787972069492032023,0.63070515864937048978
15,-177.5,0.74100360334752690683,0.71230460086671443243
16,-177.5,0.58118814058122514332,0.86640431794010397404
17,-177.5,0.48186134012970116558,0.96310231167058779622
18,-177.5,0.027103715234714168686,1.9228385399557359481
19,-177.5,0.010613889277971241126,2.1695416071816908676
20,-177.5,0.010560400099788296718,2.1708329912192141364
21,-177.5,0.015350717276558650815,2.0742024034760651041
22,-177.5,0.038635718866091954549,1.8251466253842814069
23,-177.5,0.011794345286614219687,2.1425030279746311024
24,-177.5,0.0052312172022777421107,2.3471489385745125666
25,-177.5,0.020122133889917390159,2.0028779326038526065
26,-177.5,0.12050027003247439084,1.487025724693906481
27,-177.5,0.12067650067857253748,1.4865587023134700928
28,-177.5,0.1544280048749216705,1.4061036201308090288
29,-177.5,0.17860181375455694286,1.3569424765525914811
30,-177.5,0.090307392724415042062,1.5772433870575395254
31,-177.5,0.16968899662283035146,1.3744074205520946386
32,-177.5,0.35490900870221642194,1.0997230416391967633
33,-177.5,0.29843748846035683675,1.1696375492959312226
34,-177.5,0.25520923367023817807,1.2294367089241720059
35,-177.5,0.3790036101601402807,1.0719991042165855077
36,-177.5,0.22014753095417238793,1.2835608355501726408
37,-177.5,0.078884659538155640912,1.6183317346755128341
38,-177.5,0.060180067015467061942,1.6985780545070665593
39,-177.5,0.015767331133127279047,2.0672011557912863822
40,-177.5,0.13334489500124585559,1.4543967760617919627
41,-177.5,0.72202774304061567712,0.73124115656950239295
42,-177.5,0.6793805672308104171,0.77281942041342299721
43,-177.5,0.45515289724305618702,0.99021752330305434775
44,-177.5,0.51034327850085214884,0.93482448725352140784
45,-177.5,0.53430302428636289314,0.91143836182958970493
46,-177.5,0.80788448774183851953,0.64192060031863118486
47,-177.5,0.65721958160903293233,0.7940695093243643754
48,-177.5,0.57287444306944634853,0.87433914312158145243
49,-177.5,0.1782653377203342604,1.3575890555310032859
50,-177.5,0.087511518872647381384,1.5868625505696438704
51,-177.5,0.14258690586565878067,1.4325044736258756295
52,-177.5,0.18561894264242639885,1.343673158121889033
53,-177.5,0.22312247098543389057,1.2787288565059826695
54,-177.5,0.2481884743799136761,1.2398150313579401338
55,-177.5,0.47527097952517949331,0.96973396270221134952
56,-177.5,0.30987661683398864954,1.1548222677431125849
57,-177.5,0.14286900568218713348,1.4318549194326031238
58,-177.5,0.40289805312975029983,1.0454841678978614716
59,-177.5,0.40746758488992707026,1.0405120754955980988
60,-177.5,0.55435103867374135866,0.89208718261797015359
61,-177.5,0.60469472182689187889,0.84403567612672114606
62,-177.5,0.37110667306990552383,1.0809685248398059887
63,-177.5,0.16474828348670370048,1.384407637850858297
64,-177.5,0.32148575502517856561,1.140152506556909584
65,-177.5,0.48278818255627931055,0.96217254334917901026
66,-177.5,0.71663999769655273298,0.73656068063451829442
67,-177.5,0.72114830058700452042,0.73211104649077263229
68,-177.5,0.8094486292273347372,0.6401807291507635167
69,-177.5,0.93144098905765893015,0.47315790536930840693
70,-177.5,0.72648809583973750215,0.72681933547417998387
-69,-176.25,0.46291575477471169631,0.98226875220728826488
-68,-176.25,0.52343438304387057691,0.92200741783812034669
-67,-176.25,0.57536239729112126362,0.87196286111269483143
-66,-176.25,0.25195392656796228303,1.2342227146860904607
-65,-176.25,0.080661302210385130151,1.6116130449602639185
-64,-176.25,0.15266218820968208147,1.4099331414404843166
-63,-176.25,0.43577522958243347651,1.0103311603907796368
-62,-176.25,0.3876824268940674556,1.062263900095385516
-61,-176.25,0.58160573139475935101,0.86600616529841734081
-60,-176.25,0.35149402989532096964,1.1037422423417053707
-59,-176.25,0.2578677247777982906,1.2255607502232161998
-58,-176.25,0.21814799881830393424,1.2868363429719917868
-57,-176.25,0.30910199083044342938,1.1558138930129808752
-56,-176.25,0.37650516389525623406,1.0748251123475804913
-55,-176.25,0.5458083068107768554,0.90031228788458361745
-54,-176.25,0.25144619615598962081,1.2349732197645104659
-53,-176.25,0.19866782184439163439,1.320012252334714864
-52,-176.25,0.22896855568666499292,1.2693730184634226532
-51,-176.25,0.56038314405660982764,0.88629562130710692891
-50,-176.25,0.15196388461279319859,1.4114575273336797956
-49,-176.25,0.020632816086670471151,1.9962082531979099542
-48,-176.25,0.0015230352297294089473,2.6441433118200907693
-47,-176.25,0.0037314574224624977999,2.4299069662548666848
-46,-176.25,0.041361161644174498919,1.8060234704049136223
-45,-176.25,0.06535541644702631825,1.674378899658341302
-44,-176.25,0.061323227373213128055,1.6930775824840684773
-43,-176.25,0.08937981685528734177,1.5804056753382071943
-42,-176.25,0.045532034580632797793,1.7788684621992305601
-41,-176.25,0.0034935467813130486985,2.4459081414606456129
-40,-176.25,0.0068189759556946142813,2.28133631247331925
-39,-176.25,0.040970502286876930853,1.8086928093890051183
-38,-176.25,0.13250465834323849057,1.4564489861234988233
-37,-176.25,0.11758578844397978014,1.4948340781702695867
-36,-176.25,0.16826185263630699662,1.3772717259417959212
-35,-176.25,0.33846383776046906622,1.1193022384481667864
-34,-176.25,0.5421252753141376779,0.90386751563385026031
-33,-176.25,0.84151218266713412319,0.60314359597964484205
-32,-176.25,0.97417003181983730098,0.36985080386618102155
-31,-176.25,0.95908634773397227757,0.41388050499523215686
-30,-176.25,0.60754329621645442039,0.84132912321082087281
-29,-176.25,0.35810709714538874193,1.095980282068321765
-28,-176.25,0.67282940713508065933,0.77911984951729018611
-27,-176.25,0.70833481142871024261,0.74471772922358736579
-26,-176.25,0.44355990495505420723,1.0022019238750734527
-25,-176.25,0.23867596392531201244,1.2542243065368550159
-24,-176.25,0.1548630571938727496,1.4051656066091438024
-23,-176.25,0.055373426959968566341,1.7227783185101244179
-22,-176.25,0.021451467471048958624,1.9858304276351246287
-21,-176.25,0.0067734104353315100974,2.2830111730026918515
-20,-176.25,0.011634423110047012809,2.1460124091223033993
-19,-176.25,0.014989003065230188314,2.0804270908787132477
-18,-176.25,0.01406913008069349269,2.0969156774508923569
-17,-176.25,0.048835710163604925671,1.7589147734531367373
-16,-176.25,0.073494309258748530267,1.6395620938070600836
-15,-176.25,0.2496588795809296657,1.2376239419477810255
-14,-176.25,0.56129578511569566679,0.88542045068955488318
-13,-176.25,0.75531868339776953025,0.69777672309333094169
-12,-176.25,0.62707892817567945087,0.8227712829018923868
-11,-176.25,0.3635050107146887699,1.0897082650777836221
-10,-176.25,0.33684401698594973462,1.1212624276741194329
-9,-176.25,0.3161833909608621207,1.1468089801760030788
-8,-176.25,0.19616471781782773842,1.3244549164859862334
-7,-176.25,0.030808970464099243169,1.8878530485509319448
-6,-176.25,0.01648484514758178851,2.0555398729984637463
-5,-176.25,0.0082668078176443959143,2.2330011273419567708
-4,-176.25,0.00061342967206482813033,2.8551005224737111554
-3,-176.25,1.5413749547334294857e-05,3.66469772754825307
-2,-176.25,5.1811381734938266881e-06,3.8945698203192273823
-1,-176.25,6.8737574135798594221e-07,4.3122402439257054851
0,-176.25,1.9623293737154895494e-06,4.0965407529496706829
1,-176.25,1.4764042817238590342e-06,4.1552900485787036544
2,-176.25,9.9580715000116634388e-08,4.7036490518746338907
3,-176.25,2.9748264631023879109e-07,4.4827859884492440301
4,-176.25,0.00012257888400814449543,3.2164346936183401127
5,-176.25,0.10861992403522245654,1.5199285255972774245
6,-176.25,0.20847518091285288655,1.3030122323982864518
7,-176.25,0.019757601411858352614,2.0077359989062593115
8,-176.25,0.0015100743138641581093,2.6461537856782268996
9,-176.25,0.001200147283076252909,2.6999831282632178464
10,-176.25,0.01261060472412203759,2.1252612049461188093
11,-176.25,0.13030343508631991867,1.4618771786239177501
12,-176.25,0.30948207296301094571,1.1553271313924109442
13,-176.25,0.24407036701132883705,1.2460023880234869509
14,-176.25,0.60684343529810891305,0.84199404705397185023
15,-176.25,0.70371668643763873874,0.74923269933050817837
16,-176.25,0.62441549735510970542,0.8253019254132979432
17,-176.25,0.60881767390909913296,0.84011842577028239543
18,-176.25,0.19715198313212289882,1.3226974228096552988
19,-176.25,0.031624532938956124994,1.8806756616032083151
20,-176.25,0.020110919153079324928,2.0030261626340091219
21,-176.25,0.064416411822217523042,1.6786398034474947494
22,-176.25,0.089023407530299566992,1.5816283240443882452
23,-176.25,0.035229420863203367298,1.8508577183730270388
24,-176.25,0.016846999047371597619,2.0498333745314765153
25,-176.25,0.050426480030343889815,1.7497381649087886402
26,-176.25,0.067307001535372862344,1.6656943458012287707
27,-176.25,0.088339329550338102637,1.5839869866207785254
28,-176.25,0.19573933002788632129,1.3252142989734734257
29,-176.25,0.22333875369966632585,1.2783794636643015519
30,-176.25,0.15024293231066945808,1.4152389199902875028
31,-176.25,0.21435162375310487515,1.2931185422819748698
32,-176.25,0.31722811121427851866,1.1454917354250617745
33,-176.25,0.28044750063344059399,1.1937364902646432352
34,-176.25,0.30997564908426294972,1.1546956115767157414
35,-176.25,0.3612560033628345324,1.0923146578803133444
36,-176.25,0.42697106250472705025,1.0196096474385922814
37,-176.25,0.33971563503446999821,1.1177914305172063081
38,-176.25,0.1548340467065734416,1.4052280891029609311
39,-176.25,0.026362436321688682145,1.9303644638685437673
40,-176.25,0.054678611872337468114,1.7264309933294574861
41,-176.25,0.32512285336984375617,1.1356276584513580463
42,-176.25,0.29013331819438559211,1.180634214037508789
43,-176.25,0.35000943051665056593,1.1054969330416868356
44,-176.25,0.5478852570437320324,0.89830991208076049759
45,-176.25,0.34071652086481118982,1.1165859533802102721
46,-176.25,0.45869537075731336984,0.98658291371069750664
47,-176.25,0.46606979523471470106,0.9790556707011414117
48,-176.25,0.50458155532792337006,0.94049896793779153015
49,-176.25,0.31573286232753799974,1.1473779120677500831
50,-176.25,0.072828151685449024622,1.6422802176722908207
51,-176.25,0.073113351180494307036,1.6411138458129408413
52,-176.25,0.11595036466721278523,1.4992875282628486122
53,-176.25,0.068260622834823564409,1.6615316603647096727
54,-176.25,0.066678071910995229121,1.6684684083524783382
55,-176.25,0.3337170365317364551,1.1250633260240547884
56,-176.25,0.38577697901459068186,1.064390664014755572
57,-176.25,0.24335253458268629734,1.247088721506503628
58,-176.25,0.41159306533150408214,1.0360483983952268883
59,-176.25,0.43418626724734893374,1.0119989362909891373
60,-176.25,0.34127789899133653684,1.1159107912066190682
61,-176.25,0.62470662089816042517,0.8250253365048003662
62,-176.25,0.46398982435478508535,0.9811735306491436992
63,-176.25,0.14660475450224424998,1.4233511811488732679
64,-176.25,0.38398523579902699154,1.066395904576221243
65,-176.25,0.65815872693822741191,0.79317222052017144485
66,-176.25,0.78154599361175158823,0.67047814435017416557
67,-176.25,0.77601964283243896059,0.67631364524163384289
68,-176.25,0.94570515024291101902,0.44487909109290013632
69,-176.25,0.9920289723357009759,0.28311403278989860643
70,-176.25,0.90445823502298106078,0.5185334310397718971
-69,-175,0.38770668624988741113,1.0622368607979253419
-68,-175,0.54241289701553818681,0.90358966503742532694
-67,-175,0.53285083864483295812,0.91284704524985949003
-66,-175,0.21726676927784718818,1.2882871450733712759
-65,-175,0.049218239600568064462,1.7566837374713009101
-64,-175,0.18341453578333505314,1.3477983051795086045
-63,-175,0.53602972028039141961,0.90976471677139958416
-62,-175,0.44174459558440520857,1.0040915194846680158
-61,-175,0.56053303867048520637,0.88615186220357011759
-60,-175,0.35034766668597600026,1.1050967625413647966
-59,-175,0.23621017119027065689,1.2580282656702095334
-58,-175,0.22393718642027196641,1.2774140548148926744
-57,-175,0.29666309209459640339,1.1719696400935450953
-56,-175,0.59071701189315217739,0.85732719312871596973
-55,-175,0.71185651752621004196,0.74126492327073034705
-54,-175,0.46946017039200838017,0.97561207664510485316
-53,-175,0.43107333016898385925,1.0152748633528292377
-52,-175,0.38588199738545109208,1.0642732947192312665
-51,-175,0.49472939204152310833,0.95025382357183807436
-50,-175,0.059326729955337026423,1.702745117791149676
-49,-175,0.0044674261895779358508,2.3859611663809836557
-48,-175,0.0011928642326632054021,2.7014041079812081136
-47,-175,0.029033152090474422663,1.9041061962613023972
-46,-175,0.17832858347490576634,1.3574674473167813726
-45,-175,0.26087677557140331874,1.2212082070042227233
-44,-175,0.050483814313555239184,1.7494123205296516765
-43,-175,0.047535464547538930358,1.766618034795726544
-42,-175,0.011019418628729767476,2.1599462633297661363
-41,-175,0.0076594701211944822214,2.2522126001818181251
-40,-175,0.013431710740181419111,2.1089463655759201899
-39,-175,0.015547972158443107774,2.0708655948209004904
-38,-175,0.06035973517625784629,1.6977074159020557609
-37,-175,0.097856152672604140852,1.5525042462465949988
-36,-175,0.19505622466313943253,1.3264364408061222189
-35,-175,0.35636449780837187173,1.0980171542796315354
-34,-175,0.63244329450053848873,0.81767274179818305591
-33,-175,0.92027271512917696583,0.4929733265977593315
-32,-175,0.9488246713822435785,0.43811580304149688736
-31,-175,0.67355424565965604788,0.77842360500825402703
-30,-175,0.27107390391766184035,1.2067195170079132449
-29,-175,0.48158163258308706034,0.96338303934638769288
-28,-175,0.71108984540171493727,0.7420173398748154403
-27,-175,0.51342326127336335162,0.93179978791425999152
-26,-175,0.34043606457936131937,1.1169235145053479918
-25,-175,0.32113799043055912819,1.1405868851067719749
-24,-175,0.12950513101993602061,1.4638647025920177303
-23,-175,0.039327298291968050548,1.820180524111550513
-22,-175,0.0069097136720232942703,2.2780325299823487306
-21,-175,0.0037731512344275934187,2.4272039250628778539
-20,-175,0.0055659574678913730644,2.3318213571541268614
-19,-175,0.0080991030080994081547,2.2381685030623597044
-18,-175,0.038247334869203376828,1.8279711935774194398
-17,-175,0.063188392888526387359,1.6842962695060765821
-16,-175,0.12580310466816296833,1.473217717593666487
-15,-175,0.25595435386325204874,1.228347433690656576
-14,-175,0.5241217050555264656,0.92133720223988757603
-13,-175,0.73601244183599368043,0.71731824940834454374
-12,-175,0.56393630836934938166,0.8828898461694741906
-11,-175,0.29803691460045794726,1.1701632028628365934
-10,-175,0.42135031639950049076,1.0255827014101612793
-9,-175,0.63056391617380036507,0.81945927898292292291
-8,-175,0.18871931883592985013,1.3379361750786293861
-7,-175,0.014090201630216804204,2.0965267814456178819
-6,-175,0.013826620268576792286,2.1014312593914841187
-5,-175,0.0070476207587697112245,2.2730894972408384191
-4,-175,0.00034270142050439725062,2.9873513280056585018
-3,-175,2.2151715674775774526e-05,3.5874238613101936402
-2,-175,2.270276981494703589e-06,4.0663674179929847341
-1,-175,1.3649255928347959995e-06,4.171467993540127317
0,-175,2.4661080288627592703e-06,4.0492180320299242524
1,-175,1.556004277371154975e-06,4.1444614567136861538
2,-175,2.3111543102564346288e-07,4.5339233858536962529
3,-175,1.7570535348102938283e-07,4.5893177281120243194
4,-175,0.00019793927248050197792,3.1103120853555208392
5,-175,0.047240911969164495199,1.7683895185004327999
6,-175,0.12724151859336663151,1.4695566000205955159
7,-175,0.023393038032161125872,1.9626186483050216403
8,-175,0.00052662600684088894856,2.8899536480179550679
9,-175,0.0034513406531270530986,2.4488555807397736075
10,-175,0.025115152872844059145,1.9434808503526153078
11,-175,0.14857900987077496402,1.418928852353003478
12,-175,0.53851612838627493929,0.90735717144194305561
13,-175,0.25291314031763423298,1.2328078343041821707
14,-175,0.21283707370555393634,1.2956484461096444694
15,-175,0.21447207170384371966,1.292917931616549998
16,-175,0.32896702151352985588,1.1308804732672530502
17,-175,0.51623862166723721856,0.92904003053958883473
18,-175,0.22764178267329918115,1.2714804723977222167
19,-175,0.097139207812181105339,1.554781619489690847
20,-175,0.099122248526395867474,1.5485173545079673474
