lat,lng,pvalue,value
-69,-178.75,0.12078056411234054657,1.7439391796886796193
-68,-178.75,0.083065367985504665049,1.9472339385241881349
-67,-178.75,0.0087898704060683854888,3.0796328591771326977
-66,-178.75,0.012069535713950821365,2.9258572338736490437
-65,-178.75,0.044678477987883581657,2.2721488295490637199
-64,-178.75,0.1245935801858984171,1.72675640415521503
-63,-178.75,0.064573891243343770063,2.0807250575433529072
-62,-178.75,0.025953338329140870216,2.5477611795734906863
-61,-178.75,0.01042931870199199744,2.9968746027950490252
-60,-178.75,0.0096235919838892000633,3.0358337788628282361
-59,-178.75,0.039942875583496947889,2.3295970376149606196
-58,-178.75,0.030655188591017103195,2.4640234669204779117
-57,-178.75,0.02785872596217478861,2.5122054433406630913
-56,-178.75,0.031877128911771857034,2.4442755985387822903
-55,-178.75,0.094383896759810334554,1.8785701264504066632
-54,-178.75,0.054917234327847529174,2.1654264848309998648
-53,-178.75,0.02308036884584086304,2.6064078419592870972
-52,-178.75,0.01529990701666653595,2.8098395544161012261
-51,-178.75,0.038735956602275946337,2.3452709657377437402
-50,-178.75,0.061581979236464981509,2.1056210373819399528
-49,-178.75,0.090631739428056773411,1.9004493072725876512
-48,-178.75,0.18795484421248212503,1.4940331725418383169
-47,-178.75,0.23451504762477401456,1.363642213787912949
-46,-178.75,0.46282178274204766044,0.92578404008297432437
-45,-178.75,0.25879753276687850194,1.3041331133554616706
-44,-178.75,0.31117136980613874231,1.1898847358571948973
-43,-178.75,0.65308269828907095089,0.66099160345690655127
-42,-178.75,0.50625720899004100772,0.86119178183238431767
-41,-178.75,0.33066104909138416268,1.1512556361791139725
-40,-178.75,0.14957234645792652494,1.6246510064158092845
-39,-178.75,0.10142065106933723095,1.8396098143401036218
-38,-178.75,0.032541377199653852281,2.4338415947219944613
-37,-178.75,0.055050958699504916327,2.1641609712695366596
-36,-178.75,0.06981287707638812734,2.0396198652783144034
-35,-178.75,0.051388733209848859451,2.1999117465980688735
-34,-178.75,0.068738865824309658414,2.0478063048958374814
-33,-178.75,0.045109356516559943884,2.2672117887323861574
-32,-178.75,0.13540518240295998376,1.6804947220203241276
-31,-178.75,0.13893975486051296508,1.6660897738647890698
-30,-178.75,0.098745776591160641655,1.8541187431367032179
-29,-178.75,0.029771156093824531486,2.4787845572590301302
-28,-178.75,0.011362604363643445324,2.9552420305129718514
-27,-178.75,0.004794439782962892603,3.3698809955602846422
-26,-178.75,0.021280930143540141564,2.6468222390143023581
-25,-178.75,0.022006877426629354449,2.6301368731908030263
-24,-178.75,0.010704838335928872767,2.9842200405950878306
-23,-178.75,0.0050373166353006818691,3.3463830244808532299
-22,-178.75,0.0052458486464830814816,3.3270741411136763865
-21,-178.75,0.0098303921468879344042,3.0255407107760543539
-20,-178.75,0.014518422005746260683,2.835565742383999055
-19,-178.75,0.012664370307423409093,2.9023957784509515356
-18,-178.75,0.018577239837153928376,2.7141893924423845519
-17,-178.75,0.0095775115794389520385,3.0381565774237024868
-16,-178.75,0.011716083833387676977,2.9403343162924122645
-15,-178.75,0.011971076984646424057,2.9298483211622721178
-14,-178.75,0.038437130811591113666,2.3492233242418696371
-13,-178.75,0.16987555901613440867,1.5523113329805213745
-12,-178.75,0.27786796333675289894,1.2605423885849542653
-11,-178.75,0.59879136501061969167,0.7327182131207445881
-10,-178.75,0.46019007777014730998,0.92981295024021570761
-9,-178.75,0.1312930184307514736,1.6976845786617422718
-8,-178.75,0.018541300764631566539,2.715147008454613875
-7,-178.75,0.00019252400806226536187,4.854293249123100118
-6,-178.75,3.083999666110935257e-07,7.687177694637515657
-5,-178.75,1.2908990468550267055e-09,10.030107933738044323
-4,-178.75,2.4599367935442452311e-09,9.7562358321092794711
-3,-178.75,9.4132410024447707253e-09,9.1847205986787514576
-2,-178.75,7.1406690214190583786e-07,7.3237962545107606616
-1,-178.75,5.3482350775784565555e-05,5.4287362334411080056
0,-178.75,0.0013501086265754467294,3.9642173399752693719
1,-178.75,0.00022460248840585982479,4.7846675610458202499
2,-178.75,6.163036579608042529e-06,6.383922796182147863
3,-178.75,4.2341870328489710623e-05,5.5327557188040108471
4,-178.75,0.015771538339758393171,2.7949209179551868232
5,-178.75,0.023991032897219505965,2.5870942923562840754
6,-178.75,0.018096608173305144679,2.7271463172819201404
7,-178.75,0.057894299157822237678,2.1379147858171014818
8,-178.75,0.070372449837149325669,2.0354010456492344083
9,-178.75,0.038616063001811119781,2.3468532238716872662
10,-178.75,0.041257409531664984703,2.3130288402765386557
11,-178.75,0.017883771168283921216,2.7329902445268103861
12,-178.75,0.0099820988208419014071,3.0181225940658658047
13,-178.75,0.020663659053456056441,2.6614458149037774071
14,-178.75,0.10457188191150544598,1.8229598668229742842
15,-178.75,0.33516149881045720349,1.1425861163839254875
16,-178.75,0.51616688717735526026,0.84690616457733003397
17,-178.75,0.4948884349457369769,0.87777406021991377649
18,-178.75,0.39451373633878183966,1.0356540052126068652
19,-178.75,0.16326962044743709157,1.5749681866287283949
20,-178.75,0.12872560827865542343,1.7086641718968715864
21,-178.75,0.22875633778201479029,1.3785063671547304054
22,-178.75,0.31818261547323656302,1.1757776195235551953
23,-178.75,0.2772586641282040465,1.2618968994915176207
24,-178.75,0.19318053322543674022,1.4780985756591460412
25,-178.75,0.051083397444690113731,2.2029998985831320546
26,-178.75,0.042859714366595406954,2.2934975661819714254
27,-178.75,0.0699977405014977766,2.0382226381188188746
28,-178.75,0.029167596387990091938,2.4891049399686440147
29,-178.75,0.031117241056588685472,2.4564693323438784311
30,-178.75,0.057346128791712566719,2.1428791705631207165
31,-178.75,0.15454374686168687036,1.6061694585286221404
32,-178.75,0.2928685777415196978,1.2279258038620579629
33,-178.75,0.4167410417906580733,0.99859023624887011117
34,-178.75,0.46334239720378955774,0.9249887176029949476
35,-178.75,0.32156276261853788956,1.169062780910476107
36,-178.75,0.22813014133405065675,1.3801415987677843056
37,-178.75,0.28169240669866868476,1.2520947693838826442
38,-178.75,0.30108697721329052976,1.2106185916957761251
39,-178.75,0.50969037542836193033,0.85622535571985725067
40,-178.75,0.64482192950490890837,0.6717996026128759679
41,-178.75,0.53998470253080588233,0.8131559644681618515
42,-178.75,0.37679080519100777158,1.0662745765547960719
43,-178.75,0.39935848278100150033,1.0274539800472191065
44,-178.75,0.22000821143737281371,1.4017019084683011165
45,-178.75,0.35443133483418737262,1.1064337847697540695
46,-178.75,0.69774549514808104078,0.60290614742025627759
47,-178.75,0.57957177633548329077,0.75862066758090662688
48,-178.75,0.24780193256944235691,1.3304787978772987245
49,-178.75,0.19643710295921809617,1.468355960772124158
50,-178.75,0.042744799407606094699,2.2948750952287300109
51,-178.75,0.037602971111058258735,2.3604126328667334178
52,-178.75,0.24021523706533864928,1.3492275912771440893
53,-178.75,0.50886915112648356541,0.8574116532433000426
54,-178.75,0.72841715269970253033,0.56308337533567043298
55,-178.75,0.93287513823101697596,0.26397152845837740243
56,-178.75,0.90148837184193364447,0.31960451283980650938
57,-178.75,0.84927072583990526056,0.39981830628993547672
58,-178.75,0.8592122480864591294,0.38530973236737409149
59,-178.75,0.99176963731737466379,0.10190892285701404207
60,-178.75,0.96659588591425649184,0.18974146302625496951
61,-178.75,0.90529179165951489949,0.31326426184505040684
62,-178.75,0.98214326603866641818,0.14297169171606197158
63,-178.75,0.98084658633738297517,0.14750270190946301874
64,-178.75,0.62993708813599547103,0.69135617176176333842
65,-178.75,0.28891610404571288484,1.2363874037622417656
66,-178.75,0.15456320564437736609,1.606098162245920058
67,-178.75,0.17879085174988754159,1.5229299658870225631
68,-178.75,0.39553991021248674498,1.0339112579110385504
69,-178.75,0.67557651629842485619,0.63168484948079206553
70,-178.75,0.78110802048381122731,0.49386435254334298817
-69,-177.5,0.1086985429310907969,1.8018360777101627423
-68,-177.5,0.05435768700614574539,2.1707534432264172786
-67,-177.5,0.0085606162492638110395,3.0923851392241115121
-66,-177.5,0.01885370199994166121,2.7068819995572144244
-65,-177.5,0.067330316966620881725,2.0587254699406583036
-64,-177.5,0.16899038773789248902,1.5553018193915955081
-63,-177.5,0.098130667930388881803,1.8575060857872831566
-62,-177.5,0.032146779992095975143,2.4400151469292921114
-61,-177.5,0.021014816220509477396,2.6530759912738441919
-60,-177.5,0.017194984829584057662,2.7523728294263323235
-59,-177.5,0.068460005621362507444,2.0499513676580436439
-58,-177.5,0.027010349582994318957,2.5277397433507942104
-57,-177.5,0.021767869472577857509,2.6355711456535573234
-56,-177.5,0.02864674825671197772,2.4981764050047505776
-55,-177.5,0.18486070001467042045,1.5036501167202345197
-54,-177.5,0.125776104705317332,1.7215240413152903542
-53,-177.5,0.066689535354551118806,2.0637635895856742962
-52,-177.5,0.058944924339425268378,2.1285221201205302144
-51,-177.5,0.048681953099209133995,2.2279132036601216882
-50,-177.5,0.059516755005311526572,2.1234757194643094635
-49,-177.5,0.15941305580136910791,1.5885716863100878271
-48,-177.5,0.23544172834395138416,1.3612789997057159752
-47,-177.5,0.53149321639294122566,0.8250986933257077327
-46,-177.5,0.56147062498885325077,0.78333979698870581654
-45,-177.5,0.30761810689428720211,1.1971292515000553358
-44,-177.5,0.55293764154294167135,0.79511536322139220179
-43,-177.5,0.73665167429197686566,0.55235962100932400887
-42,-177.5,0.45204974324836966204,0.94236751033726340321
-41,-177.5,0.19521174901938015411,1.4720053457231290217
-40,-177.5,0.20782868343971952485,1.4353355453072200731
-39,-177.5,0.15591765751063085821,1.601154947472775314
-38,-177.5,0.06467264953160527241,2.079921816522561695
-37,-177.5,0.055077779263499264395,2.163907500310441101
-36,-177.5,0.07452570921373932733,2.0050303645515850093
-35,-177.5,0.041516418150339254312,2.3098234653644467151
-34,-177.5,0.028514171981314066079,2.5005106179498040042
-33,-177.5,0.021049994858856137941,2.6522449316847356293
-32,-177.5,0.10815615258450439473,1.8045702998900401415
-31,-177.5,0.083375020386654674631,1.9452434114504912888
-30,-177.5,0.044471406543523439581,2.2745375182824743021
-29,-177.5,0.023514776766487541226,2.5971053393993304148
-28,-177.5,0.011449767279090819483,2.9515246888288007021
-27,-177.5,0.0027373812514985950556,3.6345727415138298078
-26,-177.5,0.012667954831901620874,2.9022576575275245148
-25,-177.5,0.012486955028606704782,2.90927976799294008
-24,-177.5,0.0065893571468315448661,3.2181748135809180589
-23,-177.5,0.003657741018494463283,3.4980867134998621104
-22,-177.5,0.0080761158469007249261,3.1204647590365182097
-21,-177.5,0.016962442622843559165,2.7590859636761417839
-20,-177.5,0.012470733776573700649,2.9099138945199087836
-19,-177.5,0.018445553769261522487,2.7177069909163580341
-18,-177.5,0.02394798108518476909,2.587991380629713678
-17,-177.5,0.0082392311278836980609,3.1108325900653417406
-16,-177.5,0.01098571714778660835,2.9716403749280861923
-15,-177.5,0.017116911405423668874,2.7546168752567670168
-14,-177.5,0.053892892457398880457,2.1752177084082102709
-13,-177.5,0.29876132509258912506,1.2154777823427336259
-12,-177.5,0.39809432221137336372,1.0295868821884759381
-11,-177.5,0.42200631311425307324,0.99001039739105434201
-10,-177.5,0.14631897333293511498,1.6370436716141159028
-9,-177.5,0.030870747159398682219,2.4604858541491645418
-8,-177.5,0.01398680799460369148,2.8538426562080152493
-7,-177.5,0.00021044553776043727674,4.8140959523054700497
-6,-177.5,8.8002424343443938766e-07,7.2331318595368356839
-5,-177.5,1.267688378152653499e-08,9.0576549267622912254
-4,-177.5,6.3391921141568236972e-09,9.3533207682664318838
-3,-177.5,1.6597705390788102635e-08,8.9425185757028007316
-2,-177.5,5.8839140649790323274e-07,7.4077045880557630397
-1,-177.5,3.0871354162642860002e-05,5.6731364326088753458
0,-177.5,0.00036188432495897626543,4.5683800028210450606
