lat,lng,pvalue,value
-69,-178.75,0.46929999999999999494,0.46929999999999999494
-68,-178.75,0.31380000000000002336,0.31380000000000002336
-67,-178.75,0.53849999999999997868,0.53849999999999997868
-66,-178.75,0.84770000000000000906,0.84770000000000000906
-65,-178.75,0.84019999999999994689,0.84019999999999994689
-64,-178.75,0.68899999999999994582,0.68899999999999994582
-63,-178.75,0.54590000000000005187,0.54590000000000005187
-62,-178.75,0.24499999999999999556,0.24499999999999999556
-61,-178.75,0.29289999999999999369,0.29289999999999999369
-60,-178.75,0.54520000000000001794,0.54520000000000001794
-59,-178.75,0.58730000000000004423,0.58730000000000004423
-58,-178.75,0.48689999999999999947,0.48689999999999999947
-57,-178.75,0.38369999999999998552,0.38369999999999998552
-56,-178.75,0.50609999999999999432,0.50609999999999999432
-55,-178.75,0.89310000000000000497,0.89310000000000000497
-54,-178.75,0.74450000000000005063,0.74450000000000005063
-53,-178.75,0.65039999999999997815,0.65039999999999997815
-52,-178.75,0.6018000000000000016,0.6018000000000000016
-51,-178.75,0.65359999999999995879,0.65359999999999995879
-50,-178.75,0.81620000000000003659,0.81620000000000003659
-49,-178.75,0.70640000000000002789,0.70640000000000002789
-48,-178.75,0.40010000000000001119,0.40010000000000001119
-47,-178.75,0.27110000000000000764,0.27110000000000000764
-46,-178.75,0.30030000000000001137,0.30030000000000001137
-45,-178.75,0.32990000000000002656,0.32990000000000002656
-44,-178.75,0.46189999999999997726,0.46189999999999997726
-43,-178.75,0.72540000000000004476,0.72540000000000004476
-42,-178.75,0.66330000000000000071,0.66330000000000000071
-41,-178.75,0.99919999999999997708,0.99919999999999997708
-40,-178.75,0.78990000000000004654,0.78990000000000004654
-39,-178.75,0.47870000000000001439,0.47870000000000001439
-38,-178.75,0.48039999999999999369,0.48039999999999999369
-37,-178.75,0.36130000000000001004,0.36130000000000001004
-36,-178.75,0.58060000000000000497,0.58060000000000000497
-35,-178.75,0.51070000000000004281,0.51070000000000004281
-34,-178.75,0.50809999999999999609,0.50809999999999999609
-33,-178.75,0.32800000000000001377,0.32800000000000001377
-32,-178.75,0.20719999999999999529,0.20719999999999999529
-31,-178.75,0.068099999999999993872,0.068099999999999993872
-30,-178.75,0.026399999999999999856,0.026399999999999999856
-29,-178.75,0.021100000000000000699,0.021100000000000000699
-28,-178.75,0.014500000000000000736,0.014500000000000000736
-27,-178.75,0.012900000000000000008,0.012900000000000000008
-26,-178.75,0.0082000000000000006911,0.0082000000000000006911
-25,-178.75,0.0091999999999999998446,0.0091999999999999998446
-24,-178.75,0.0054999999999999996808,0.0054999999999999996808
-23,-178.75,0.0028999999999999998002,0.0028999999999999998002
-22,-178.75,0.0086999999999999994005,0.0086999999999999994005
-21,-178.75,0.0067999999999999996211,0.0067999999999999996211
