lat,lng,pvalue,value
-69,-178.75,0.0011831634493417837132,3.0487249012398387471
-68,-178.75,0.00071016389676059892173,3.1960041300573802658
-67,-178.75,0.00056379852898248792453,3.2619995837345543421
-66,-178.75,0.0004448398436950283248,3.3294050902880396592
-65,-178.75,0.035136872303311368626,2.0003513341794558755
-64,-178.75,0.14384840321997394152,1.4928920372608911471
-63,-178.75,0.095671227171714209869,1.6479381052946269204
-62,-178.75,0.012320778283584431223,2.3416862567187477495
-61,-178.75,0.00011744006204509020318,3.7022613447989538571
-60,-178.75,9.3714890691217129018e-05,3.7645557573402461671
-59,-178.75,8.7599127974675981031e-05,3.783139822970559063
-58,-178.75,0.00040586151338783108987,3.3553947838467084175
-57,-178.75,0.0019826750672322646096,2.8977232709738323102
-56,-178.75,0.0037173940535658940749,2.710655188591535758
-55,-178.75,0.043468826147392509995,1.9280935140510730985
-54,-178.75,0.02358946861127112285,2.1327152329242728968
-53,-178.75,0.031157891649961799718,2.0406576613232942918
-52,-178.75,0.14854010922959903773,1.4802991216725922552
-51,-178.75,0.27459071635401116618,1.2240375490924126911
-50,-178.75,0.35215743348434902504,1.1088195471405464243
-49,-178.75,0.23174502886741546459,1.2981680041613958831
-48,-178.75,0.27879119685807585149,1.2172461563537395612
-47,-178.75,0.10673687237834159069,1.6071598120450489855
-46,-178.75,0.25398838620088709517,1.2585047952998149601
-45,-178.75,0.27538826157445750464,1.2227422567325032521
-44,-178.75,0.05108705643305434807,1.8724285561483255957
-43,-178.75,0.1037450492917259548,1.6178061082638497403
-42,-178.75,0.37367517593960436484,1.0799335673244434552
-41,-178.75,0.52034642789002305552,0.90417199596035813247
-40,-178.75,0.45579358689330273791,0.97794699966953657633
-39,-178.75,0.38314301597010752554,1.0675531592223697075
-38,-178.75,0.12096178297355549003,1.5598349139847940137
-37,-178.75,0.087100921562250951946,1.6824767229218711151
-36,-178.75,0.060109833113187197129,1.8155690009277052344
-35,-178.75,0.014202311749988857925,2.2965937800205593611
-34,-178.75,0.010729366704875174451,2.3852623249171367448
-33,-178.75,0.0025185627494189928056,2.8269685788147023153
-32,-178.75,0.0012621415718516832381,3.0299426477017004089
-31,-178.75,0.00048586211105588621205,3.3043563729374785254
-30,-178.75,0.0001242585896019077988,3.6866456357391488297
-29,-178.75,0.00021868728035725725476,3.5293773534815167103
-28,-178.75,8.7156856747582875269e-05,3.7845328500888504308
-27,-178.75,1.4726848283668302319e-05,4.2675243022275450855
-26,-178.75,2.586657465707482064e-05,4.1157921925808285124
-25,-178.75,1.5796528018736944994e-05,4.2486952575006675659
-24,-178.75,4.4718818231141763758e-07,5.1883884874340031601
-23,-178.75,1.7561554645457276119e-08,6.0183492847528174963
-22,-178.75,2.610860821066767843e-08,5.9176115657083174781
-21,-178.75,4.964656665274902836e-08,5.7538443204158218336
-20,-178.75,3.1431212851400993021e-07,5.2797024100080829356
-19,-178.75,1.4855930544583066755e-06,4.8754755380428722589
-18,-178.75,4.3801273925922073698e-06,4.5907274337858323676
-17,-178.75,1.5339589397869965972e-06,4.8670805496135125523
-16,-178.75,1.0630954689536092878e-05,4.3548304740006198443
-15,-178.75,9.0625470499039814535e-05,3.7737894067991342162
-14,-178.75,0.0047415519831747283616,2.6371567403318216805
-13,-178.75,0.098115732393780089038,1.6385869119242526537
-12,-178.75,0.27302213680143777585,1.2265931410421782033
-11,-178.75,0.38507151755084262357,1.0650543729763888301
-10,-178.75,0.071499283708098229639,1.7539394489116890696
-9,-178.75,1.1596006129023201205e-05,4.3315864634241476594
-8,-178.75,8.3178680914379737882e-10,6.7860759566001176424
-7,-178.75,7.2502776446301229317e-13,8.5235537525943136927
-6,-178.75,5.7908729578493829693e-16,10.248359380994882528
-5,-178.75,4.2031064833133463201e-19,11.973109279481779055
-4,-178.75,7.6851861144813397362e-22,13.463681269796348161
-3,-178.75,4.8768784000923752238e-22,13.570805731352340473
-2,-178.75,9.6869075143800688103e-22,13.409137271400060953
-1,-178.75,3.1204993935515919484e-21,13.133291474319177539
0,-178.75,1.5620006955825683016e-19,12.207896613530550667
1,-178.75,2.8740829905879629331e-20,12.60874496361650543
2,-178.75,3.2386404012539865521e-18,11.487793964046419504
3,-178.75,1.5476804746954872672e-12,8.3384303838102162842
4,-178.75,7.4962474943036579527e-06,4.4480535863243488848
5,-178.75,0.023123155895949695782,2.1392567158770194879
6,-178.75,0.075884241553731399121,1.7325488169688050277
7,-178.75,0.00094286663336680116669,3.1144605709722150699
8,-178.75,2.7096022038040645682e-05,4.1032342278305069527
9,-178.75,7.6735526920502269543e-05,3.8195429309878039525
10,-178.75,0.0023813923600133918984,2.8435782539274123693
11,-178.75,0.049325900062174361793,1.8845859035448586649
12,-178.75,0.11258900007942444776,1.587065377362152141
13,-178.75,0.22593241652990392332,1.3090123154011084061
14,-178.75,0.30861388093272018596,1.1710316639451125997
15,-178.75,0.28469283780990173316,1.2078289985122812045
16,-178.75,0.17676247147866364084,1.4108701375692715985
17,-178.75,0.071539834390266177078,1.7537363102668341863
18,-178.75,0.0046777272977715830121,2.6412672164964061672
19,-178.75,0.00061256349826883417509,3.2383195342949870899
20,-178.75,0.00029916098352551957372,3.4414863325989886178
21,-178.75,0.00019933253799929716603,3.5552697582578587365
22,-178.75,0.00023232134178327948099,3.51245460672975085
23,-178.75,0.00016686819295822887866,3.6048165134905754137
24,-178.75,5.2445576237962921329e-05,3.9237635994389847838
25,-178.75,2.1106985854447303096e-05,4.1706948639354211039
26,-178.75,6.3917457903953095325e-05,3.8696690942624663023
27,-178.75,2.0046537919266148189e-05,4.184589364953847479
28,-178.75,5.7954782643668260024e-06,4.5164832089556332662
29,-178.75,1.1293534155282387098e-05,4.3386593345892006113
30,-178.75,1.8093766028349104943e-05,4.2121877827869198541
31,-178.75,0.00012520336315267909834,3.6845486646898275573
32,-178.75,0.00073392697618922416152,3.1865635249925055028
33,-178.75,0.0098091038043739038621,2.4133625135944423157
34,-178.75,0.019527136089562725785,2.1943177579781010245
35,-178.75,0.051793872126966906955,1.8676567496917746425
36,-178.75,0.115256709907119545,1.5782046005915610909
