lat,lng,pvalue,value
-6,-178.75,0,0
-5,-178.75,0,0
-4,-178.75,0,0
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0,0
0,-178.75,0,0
1,-178.75,0,0
2,-178.75,0,0
3,-178.75,0,0
4,-178.75,0,0
5,-178.75,0.044299999999999999101,0.044299999999999999101
6,-178.75,0.24799999999999999822,0.24799999999999999822
7,-178.75,0.0048999999999999998418,0.0048999999999999998418
8,-178.75,0.00010000000000000000479,0.00010000000000000000479
9,-178.75,0.0022999999999999999611,0.0022999999999999999611
10,-178.75,0.012099999999999999645,0.012099999999999999645
11,-178.75,0.077700000000000005174,0.077700000000000005174
12,-178.75,0.26200000000000001066,0.26200000000000001066
13,-178.75,0.46260000000000001119,0.46260000000000001119
14,-178.75,0.57930000000000003713,0.57930000000000003713
15,-178.75,0.50419999999999998153,0.50419999999999998153
16,-178.75,0.21549999999999999711,0.21549999999999999711
17,-178.75,0.013100000000000000533,0.013100000000000000533
18,-178.75,0.00069999999999999999289,0.00069999999999999999289
19,-178.75,0,0
20,-178.75,0,0
21,-178.75,0.00050000000000000001041,0.00050000000000000001041
22,-178.75,0.00050000000000000001041,0.00050000000000000001041
23,-178.75,0.00059999999999999994744,0.00059999999999999994744
24,-178.75,0.00010000000000000000479,0.00010000000000000000479
25,-178.75,0,0
26,-178.75,0,0
27,-178.75,0,0
28,-178.75,0,0
29,-178.75,0,0
30,-178.75,0,0
31,-178.75,0.00020000000000000000958,0.00020000000000000000958
32,-178.75,0.00059999999999999994744,0.00059999999999999994744
33,-178.75,0.0011000000000000000663,0.0011000000000000000663
34,-178.75,0.011499999999999999806,0.011499999999999999806
35,-178.75,0.036200000000000003009,0.036200000000000003009
36,-178.75,0.19170000000000000928,0.19170000000000000928
37,-178.75,0.36099999999999998757,0.36099999999999998757
38,-178.75,0.39190000000000002611,0.39190000000000002611
39,-178.75,0.47910000000000002585,0.47910000000000002585
40,-178.75,0.41489999999999999103,0.41489999999999999103
41,-178.75,0.94499999999999995115,0.94499999999999995115
42,-178.75,0.98729999999999995541,0.98729999999999995541
43,-178.75,0.66159999999999996589,0.66159999999999996589
44,-178.75,0.4161000000000000254,0.4161000000000000254
45,-178.75,0.32719999999999999085,0.32719999999999999085
46,-178.75,0.25140000000000001235,0.25140000000000001235
47,-178.75,0.64090000000000002522,0.64090000000000002522
48,-178.75,0.76480000000000003535,0.76480000000000003535
49,-178.75,0.85070000000000001172,0.85070000000000001172
50,-178.75,0.89770000000000005347,0.89770000000000005347
51,-178.75,0.86480000000000001315,0.86480000000000001315
52,-178.75,0.87190000000000000835,0.87190000000000000835
53,-178.75,0.74370000000000002771,0.74370000000000002771
54,-178.75,0.58550000000000002043,0.58550000000000002043
55,-178.75,0.54339999999999999414,0.54339999999999999414
56,-178.75,0.53339999999999998526,0.53339999999999998526
57,-178.75,0.52000000000000001776,0.52000000000000001776
58,-178.75,0.48230000000000000648,0.48230000000000000648
59,-178.75,0.44350000000000000533,0.44350000000000000533
60,-178.75,0.50109999999999998987,0.50109999999999998987
61,-178.75,0.55589999999999994973,0.55589999999999994973
62,-178.75,0.29189999999999999281,0.29189999999999999281
63,-178.75,0.21279999999999998916,0.21279999999999998916
64,-178.75,0.3392999999999999905,0.3392999999999999905
65,-178.75,0.21759999999999998788,0.21759999999999998788
66,-178.75,0.043799999999999998657,0.043799999999999998657
67,-178.75,0.37169999999999997486,0.37169999999999997486
68,-178.75,0.47930000000000000382,0.47930000000000000382
69,-178.75,0.097199999999999994738,0.097199999999999994738
70,-178.75,0.05050000000000000322,0.05050000000000000322
-69,-177.5,0.23780000000000001137,0.23780000000000001137
-68,-177.5,0.55759999999999998455,0.55759999999999998455
-67,-177.5,0.32279999999999997584,0.32279999999999997584
-66,-177.5,0.24709999999999998632,0.24709999999999998632
-65,-177.5,0.59970000000000001084,0.59970000000000001084
-64,-177.5,0.84960000000000002185,0.84960000000000002185
-63,-177.5,0.65769999999999995133,0.65769999999999995133
-62,-177.5,0.50360000000000004761,0.50360000000000004761
-61,-177.5,0.68240000000000000657,0.68240000000000000657
-60,-177.5,0.62600000000000000089,0.62600000000000000089
-59,-177.5,0.47660000000000002363,0.47660000000000002363
-58,-177.5,0.47510000000000002229,0.47510000000000002229
-57,-177.5,0.25690000000000001723,0.25690000000000001723
-56,-177.5,0.20640000000000000013,0.20640000000000000013
-55,-177.5,0.090099999999999999534,0.090099999999999999534
-54,-177.5,0.018700000000000001343,0.018700000000000001343
-53,-177.5,0.0065999999999999999639,0.0065999999999999999639
-52,-177.5,0.01799999999999999864,0.01799999999999999864
-51,-177.5,0.033500000000000001998,0.033500000000000001998
-50,-177.5,0.088700000000000001066,0.088700000000000001066
-49,-177.5,0.27800000000000002487,0.27800000000000002487
-48,-177.5,0.24229999999999998761,0.24229999999999998761
-47,-177.5,0.16800000000000001044,0.16800000000000001044
-46,-177.5,0.20239999999999999658,0.20239999999999999658
-45,-177.5,0.16619999999999998663,0.16619999999999998663
-44,-177.5,0.2561999999999999833,0.2561999999999999833
-43,-177.5,0.88600000000000000977,0.88600000000000000977
-42,-177.5,0.7543999999999999595,0.7543999999999999595
-41,-177.5,0.43330000000000001847,0.43330000000000001847
-40,-177.5,0.21169999999999999929,0.21169999999999999929
-39,-177.5,0.12149999999999999689,0.12149999999999999689
-38,-177.5,0.017000000000000001221,0.017000000000000001221
-37,-177.5,0.021399999999999998884,0.021399999999999998884
-36,-177.5,0.024799999999999999128,0.024799999999999999128
-35,-177.5,0.003299999999999999982,0.003299999999999999982
-34,-177.5,0.0017999999999999999507,0.0017999999999999999507
-33,-177.5,0.00089999999999999997537,0.00089999999999999997537
-32,-177.5,0.00080000000000000003834,0.00080000000000000003834
-31,-177.5,0.00010000000000000000479,0.00010000000000000000479
-30,-177.5,0,0
-29,-177.5,0,0
-28,-177.5,0.00010000000000000000479,0.00010000000000000000479
-27,-177.5,0,0
-26,-177.5,0.00010000000000000000479,0.00010000000000000000479
-25,-177.5,0,0
-24,-177.5,0,0
-23,-177.5,0,0
-22,-177.5,0,0
-21,-177.5,0,0
-20,-177.5,0,0
-19,-177.5,0,0
-18,-177.5,0,0
-17,-177.5,0,0
-16,-177.5,0,0
-15,-177.5,0,0
-14,-177.5,0.00020000000000000000958,0.00020000000000000000958
-13,-177.5,0.0080000000000000001665,0.0080000000000000001665
-12,-177.5,0.21260000000000001119,0.21260000000000001119
-11,-177.5,0.15790000000000001257,0.15790000000000001257
-10,-177.5,0.00029999999999999997372,0.00029999999999999997372
-9,-177.5,0,0
-8,-177.5,0,0
-7,-177.5,0,0
-6,-177.5,0,0
-5,-177.5,0,0
-4,-177.5,0,0
-3,-177.5,0,0
-2,-177.5,0,0
-1,-177.5,0,0
0,-177.5,0,0
1,-177.5,0,0
2,-177.5,0,0
3,-177.5,0,0
4,-177.5,0,0
5,-177.5,0.02709999999999999909,0.02709999999999999909
6,-177.5,0.3222999999999999754,0.3222999999999999754
7,-177.5,0.0074999999999999997224,0.0074999999999999997224
8,-177.5,0.00010000000000000000479,0.00010000000000000000479
9,-177.5,0.00059999999999999994744,0.00059999999999999994744
10,-177.5,0.0047999999999999995795,0.0047999999999999995795
11,-177.5,0.039500000000000000389,0.039500000000000000389
12,-177.5,0.18429999999999999161,0.18429999999999999161
13,-177.5,0.37390000000000001013,0.37390000000000001013
14,-177.5,0.49180000000000001492,0.49180000000000001492
15,-177.5,0.30620000000000002771,0.30620000000000002771
16,-177.5,0.11940000000000000613,0.11940000000000000613
17,-177.5,0.0097999999999999996836,0.0097999999999999996836
18,-177.5,0.00059999999999999994744,0.00059999999999999994744
19,-177.5,0.00010000000000000000479,0.00010000000000000000479
20,-177.5,0,0
21,-177.5,0,0
22,-177.5,0.0011999999999999998949,0.0011999999999999998949
23,-177.5,0.00040000000000000001917,0.00040000000000000001917
24,-177.5,0,0
25,-177.5,0,0
26,-177.5,0,0
27,-177.5,0,0
28,-177.5,0,0
29,-177.5,0.00010000000000000000479,0.00010000000000000000479
30,-177.5,0,0
31,-177.5,0,0
32,-177.5,0,0
33,-177.5,0.0015000000000000000312,0.0015000000000000000312
34,-177.5,0.0027000000000000001429,0.0027000000000000001429
35,-177.5,0.014099999999999999686,0.014099999999999999686
36,-177.5,0.18179999999999998939,0.18179999999999998939
37,-177.5,0.41830000000000000515,0.41830000000000000515
38,-177.5,0.44600000000000000755,0.44600000000000000755
39,-177.5,0.42909999999999998144,0.42909999999999998144
40,-177.5,0.31850000000000000533,0.31850000000000000533
41,-177.5,0.80379999999999995897,0.80379999999999995897
42,-177.5,0.92369999999999996554,0.92369999999999996554
43,-177.5,0.93279999999999996252,0.93279999999999996252
44,-177.5,0.65290000000000003588,0.65290000000000003588
45,-177.5,0.23510000000000000342,0.23510000000000000342
46,-177.5,0.14649999999999999134,0.14649999999999999134
47,-177.5,0.60029999999999994476,0.60029999999999994476
48,-177.5,0.57130000000000003002,0.57130000000000003002
49,-177.5,0.785800000000000054,0.785800000000000054
50,-177.5,0.95430000000000003713,0.95430000000000003713
51,-177.5,0.84919999999999995488,0.84919999999999995488
52,-177.5,0.81669999999999998153,0.81669999999999998153
53,-177.5,0.8063000000000000167,0.8063000000000000167
54,-177.5,0.64570000000000005169,0.64570000000000005169
55,-177.5,0.67979999999999995985,0.67979999999999995985
56,-177.5,0.51949999999999996181,0.51949999999999996181
57,-177.5,0.44519999999999998463,0.44519999999999998463
58,-177.5,0.50139999999999995683,0.50139999999999995683
59,-177.5,0.40079999999999998961,0.40079999999999998961
60,-177.5,0.43090000000000000524,0.43090000000000000524
61,-177.5,0.50119999999999997886,0.50119999999999997886
62,-177.5,0.34179999999999999272,0.34179999999999999272
63,-177.5,0.2999999999999999889,0.2999999999999999889
64,-177.5,0.21690000000000000946,0.21690000000000000946
65,-177.5,0.11490000000000000213,0.11490000000000000213
66,-177.5,0.048899999999999999023,0.048899999999999999023
67,-177.5,0.70579999999999998295,0.70579999999999998295
68,-177.5,0.35230000000000000204,0.35230000000000000204
69,-177.5,0.089099999999999998646,0.089099999999999998646
70,-177.5,0.063799999999999995604,0.063799999999999995604
-69,-176.25,0.18470000000000000306,0.18470000000000000306
-68,-176.25,0.4223000000000000087,0.4223000000000000087
-67,-176.25,0.24770000000000000351,0.24770000000000000351
-66,-176.25,0.15650000000000000022,0.15650000000000000022
-65,-176.25,0.44619999999999998552,0.44619999999999998552
-64,-176.25,0.82359999999999999876,0.82359999999999999876
-63,-176.25,0.5795000000000000151,0.5795000000000000151
-62,-176.25,0.35739999999999999547,0.35739999999999999547
-61,-176.25,0.47010000000000001785,0.47010000000000001785
-60,-176.25,0.60170000000000001261,0.60170000000000001261
-59,-176.25,0.52949999999999997069,0.52949999999999997069
-58,-176.25,0.53659999999999996589,0.53659999999999996589
-57,-176.25,0.33879999999999999005,0.33879999999999999005
-56,-176.25,0.18590000000000000968,0.18590000000000000968
-55,-176.25,0.14050000000000001377,0.14050000000000001377
-54,-176.25,0.026499999999999999251,0.026499999999999999251
-53,-176.25,0.0064999999999999997016,0.0064999999999999997016
-52,-176.25,0.0088000000000000005301,0.0088000000000000005301
-51,-176.25,0.028299999999999998768,0.028299999999999998768
-50,-176.25,0.1723000000000000087,0.1723000000000000087
-49,-176.25,0.35430000000000000382,0.35430000000000000382
-48,-176.25,0.21729999999999999316,0.21729999999999999316
-47,-176.25,0.11490000000000000213,0.11490000000000000213
-46,-176.25,0.11000000000000000056,0.11000000000000000056
-45,-176.25,0.11300000000000000322,0.11300000000000000322
-44,-176.25,0.27689999999999997948,0.27689999999999997948
-43,-176.25,0.97170000000000000817,0.97170000000000000817
-42,-176.25,0.62380000000000002114,0.62380000000000002114
-41,-176.25,0.37340000000000000968,0.37340000000000000968
-40,-176.25,0.18740000000000001101,0.18740000000000001101
-39,-176.25,0.074599999999999999645,0.074599999999999999645
-38,-176.25,0.047300000000000001765,0.047300000000000001765
-37,-176.25,0.033300000000000003209,0.033300000000000003209
-36,-176.25,0.0050000000000000001041,0.0050000000000000001041
-35,-176.25,0.0027999999999999999716,0.0027999999999999999716
-34,-176.25,0.00080000000000000003834,0.00080000000000000003834
-33,-176.25,0.00059999999999999994744,0.00059999999999999994744
-32,-176.25,0.00020000000000000000958,0.00020000000000000000958
-31,-176.25,0.00020000000000000000958,0.00020000000000000000958
-30,-176.25,0.00010000000000000000479,0.00010000000000000000479
-29,-176.25,0.00010000000000000000479,0.00010000000000000000479
-28,-176.25,0.00020000000000000000958,0.00020000000000000000958
-27,-176.25,0.00010000000000000000479,0.00010000000000000000479
-26,-176.25,0,0
-25,-176.25,0,0
-24,-176.25,0,0
-23,-176.25,0,0
-22,-176.25,0,0
-21,-176.25,0,0
-20,-176.25,0,0
-19,-176.25,0,0
-18,-176.25,0,0
-17,-176.25,0,0
-16,-176.25,0,0
-15,-176.25,0,0
-14,-176.25,0.00020000000000000000958,0.00020000000000000000958
-13,-176.25,0.0091999999999999998446,0.0091999999999999998446
-12,-176.25,0.2795000000000000262,0.2795000000000000262
-11,-176.25,0.093600000000000002642,0.093600000000000002642
-10,-176.25,0.0013999999999999999858,0.0013999999999999999858
-9,-176.25,0,0
-8,-176.25,0,0
-7,-176.25,0,0
-6,-176.25,0,0
-5,-176.25,0,0
-4,-176.25,0,0
-3,-176.25,0,0
-2,-176.25,0,0
-1,-176.25,0,0
0,-176.25,0,0
1,-176.25,0,0
2,-176.25,0,0
3,-176.25,0,0
4,-176.25,0,0
5,-176.25,0.0088000000000000005301,0.0088000000000000005301
6,-176.25,0.42609999999999997877,0.42609999999999997877
7,-176.25,0.007799999999999999642,0.007799999999999999642
8,-176.25,0.00020000000000000000958,0.00020000000000000000958
9,-176.25,0,0
10,-176.25,0.0010000000000000000208,0.0010000000000000000208
11,-176.25,0.019900000000000001021,0.019900000000000001021
12,-176.25,0.12099999999999999645,0.12099999999999999645
13,-176.25,0.24779999999999999249,0.24779999999999999249
14,-176.25,0.34770000000000000906,0.34770000000000000906
15,-176.25,0.25790000000000001812,0.25790000000000001812
16,-176.25,0.10499999999999999611,0.10499999999999999611
17,-176.25,0.010800000000000000572,0.010800000000000000572
18,-176.25,0.0011000000000000000663,0.0011000000000000000663
19,-176.25,0.00029999999999999997372,0.00029999999999999997372
20,-176.25,0.00089999999999999997537,0.00089999999999999997537
21,-176.25,0.00059999999999999994744,0.00059999999999999994744
22,-176.25,0.0011000000000000000663,0.0011000000000000000663
23,-176.25,0.00020000000000000000958,0.00020000000000000000958
24,-176.25,0,0
25,-176.25,0,0
26,-176.25,0,0
27,-176.25,0,0
28,-176.25,0,0
29,-176.25,0,0
30,-176.25,0,0
31,-176.25,0,0
32,-176.25,0.0010000000000000000208,0.0010000000000000000208
33,-176.25,0.0016000000000000000767,0.0016000000000000000767
34,-176.25,0.0045999999999999999223,0.0045999999999999999223
35,-176.25,0.010699999999999999442,0.010699999999999999442
36,-176.25,0.08550000000000000655,0.08550000000000000655
37,-176.25,0.49480000000000001759,0.49480000000000001759
38,-176.25,0.4143000000000000016,0.4143000000000000016
39,-176.25,0.46939999999999998392,0.46939999999999998392
40,-176.25,0.33150000000000001688,0.33150000000000001688
41,-176.25,0.44700000000000000844,0.44700000000000000844
42,-176.25,0.9275999999999999801,0.9275999999999999801
43,-176.25,0.92110000000000002984,0.92110000000000002984
44,-176.25,0.79900000000000004352,0.79900000000000004352
45,-176.25,0.3302999999999999825,0.3302999999999999825
46,-176.25,0.11100000000000000144,0.11100000000000000144
47,-176.25,0.27350000000000002087,0.27350000000000002087
48,-176.25,0.59079999999999999183,0.59079999999999999183
49,-176.25,0.72019999999999995133,0.72019999999999995133
50,-176.25,0.78420000000000000817,0.78420000000000000817
51,-176.25,0.73060000000000002718,0.73060000000000002718
52,-176.25,0.72789999999999999147,0.72789999999999999147
53,-176.25,0.58450000000000001954,0.58450000000000001954
54,-176.25,0.59330000000000004956,0.59330000000000004956
55,-176.25,0.75149999999999994582,0.75149999999999994582
56,-176.25,0.65980000000000005311,0.65980000000000005311
57,-176.25,0.44069999999999998064,0.44069999999999998064
58,-176.25,0.41139999999999998792,0.41139999999999998792
59,-176.25,0.34179999999999999272,0.34179999999999999272
60,-176.25,0.44979999999999997762,0.44979999999999997762
61,-176.25,0.55049999999999998934,0.55049999999999998934
62,-176.25,0.39510000000000000675,0.39510000000000000675
63,-176.25,0.41860000000000002762,0.41860000000000002762
64,-176.25,0.20419999999999999263,0.20419999999999999263
65,-176.25,0.068099999999999993872,0.068099999999999993872
66,-176.25,0.1665000000000000091,0.1665000000000000091
67,-176.25,0.54539999999999999591,0.54539999999999999591
68,-176.25,0.19659999999999999698,0.19659999999999999698
69,-176.25,0.077399999999999996581,0.077399999999999996581
70,-176.25,0.075700000000000003397,0.075700000000000003397
-69,-175,0.12540000000000001146,0.12540000000000001146
-68,-175,0.2838999999999999857,0.2838999999999999857
-67,-175,0.24079999999999998628,0.24079999999999998628
-66,-175,0.15570000000000000506,0.15570000000000000506
-65,-175,0.42620000000000002327,0.42620000000000002327
-64,-175,0.83779999999999998916,0.83779999999999998916
-63,-175,0.55449999999999999289,0.55449999999999999289
-62,-175,0.37069999999999997398,0.37069999999999997398
-61,-175,0.40520000000000000462,0.40520000000000000462
-60,-175,0.40250000000000002442,0.40250000000000002442
-59,-175,0.39479999999999998428,0.39479999999999998428
-58,-175,0.42020000000000001794,0.42020000000000001794
-57,-175,0.45760000000000000675,0.45760000000000000675
-56,-175,0.20569999999999999396,0.20569999999999999396
-55,-175,0.14030000000000000804,0.14030000000000000804
-54,-175,0.0099000000000000008132,0.0099000000000000008132
-53,-175,0.0027000000000000001429,0.0027000000000000001429
-52,-175,0.0058999999999999998626,0.0058999999999999998626
-51,-175,0.032000000000000000666,0.032000000000000000666
-50,-175,0.18699999999999999956,0.18699999999999999956
-49,-175,0.18199999999999999512,0.18199999999999999512
-48,-175,0.14890000000000000457,0.14890000000000000457
-47,-175,0.06500000000000000222,0.06500000000000000222
-46,-175,0.018499999999999999084,0.018499999999999999084
-45,-175,0.038199999999999997846,0.038199999999999997846
-44,-175,0.27160000000000000808,0.27160000000000000808
-43,-175,0.86339999999999994529,0.86339999999999994529
-42,-175,0.82669999999999999041,0.82669999999999999041
-41,-175,0.38440000000000001945,0.38440000000000001945
-40,-175,0.22050000000000000155,0.22050000000000000155
-39,-175,0.16250000000000000555,0.16250000000000000555
-38,-175,0.14010000000000000231,0.14010000000000000231
-37,-175,0.034700000000000001676,0.034700000000000001676
-36,-175,0.0088999999999999999251,0.0088999999999999999251
-35,-175,0.003299999999999999982,0.003299999999999999982
-34,-175,0.0010000000000000000208,0.0010000000000000000208
-33,-175,0.00029999999999999997372,0.00029999999999999997372
-32,-175,0,0
-31,-175,0.00020000000000000000958,0.00020000000000000000958
-30,-175,0,0
-29,-175,0.00010000000000000000479,0.00010000000000000000479
-28,-175,0.00010000000000000000479,0.00010000000000000000479
-27,-175,0,0
-26,-175,0,0
-25,-175,0,0
-24,-175,0,0
-23,-175,0,0
-22,-175,0,0
-21,-175,0,0
-20,-175,0,0
-19,-175,0,0
-18,-175,0,0
-17,-175,0,0
-16,-175,0,0
-15,-175,0,0
-14,-175,0.00029999999999999997372,0.00029999999999999997372
-13,-175,0.021899999999999999328,0.021899999999999999328
-12,-175,0.32090000000000001856,0.32090000000000001856
-11,-175,0.044999999999999998335,0.044999999999999998335
-10,-175,0.0018999999999999999962,0.0018999999999999999962
-9,-175,0.00010000000000000000479,0.00010000000000000000479
-8,-175,0,0
-7,-175,0,0
-6,-175,0,0
-5,-175,0,0
-4,-175,0,0
-3,-175,0,0
-2,-175,0,0
-1,-175,0,0
0,-175,0,0
1,-175,0,0
2,-175,0,0
3,-175,0,0
4,-175,0,0
5,-175,0.0037000000000000001638,0.0037000000000000001638
6,-175,0.63200000000000000622,0.63200000000000000622
7,-175,0.01200000000000000025,0.01200000000000000025
8,-175,0,0
9,-175,0,0
10,-175,0.00040000000000000001917,0.00040000000000000001917
11,-175,0.0067000000000000002262,0.0067000000000000002262
12,-175,0.072700000000000000733,0.072700000000000000733
13,-175,0.15629999999999999449,0.15629999999999999449
14,-175,0.25119999999999997886,0.25119999999999997886
15,-175,0.31519999999999998019,0.31519999999999998019
16,-175,0.15809999999999999054,0.15809999999999999054
17,-175,0.013899999999999999162,0.013899999999999999162
18,-175,0.0020999999999999998702,0.0020999999999999998702
19,-175,0.00059999999999999994744,0.00059999999999999994744
20,-175,0.00069999999999999999289,0.00069999999999999999289
21,-175,0.00069999999999999999289,0.00069999999999999999289
22,-175,0.00050000000000000001041,0.00050000000000000001041
23,-175,0.00020000000000000000958,0.00020000000000000000958
24,-175,0.00010000000000000000479,0.00010000000000000000479
25,-175,0,0
26,-175,0.00010000000000000000479,0.00010000000000000000479
27,-175,0,0
28,-175,0,0
29,-175,0,0
30,-175,0,0
31,-175,0,0
32,-175,0.0012999999999999999403,0.0012999999999999999403
33,-175,0.0080000000000000001665,0.0080000000000000001665
34,-175,0.012399999999999999564,0.012399999999999999564
35,-175,0.020799999999999999045,0.020799999999999999045
36,-175,0.070099999999999995648,0.070099999999999995648
37,-175,0.47839999999999999192,0.47839999999999999192
38,-175,0.23539999999999999813,0.23539999999999999813
39,-175,0.37190000000000000835,0.37190000000000000835
40,-175,0.43769999999999997797,0.43769999999999997797
41,-175,0.3768000000000000238,0.3768000000000000238
42,-175,0.5009000000000000119,0.5009000000000000119
43,-175,0.47420000000000001039,0.47420000000000001039
44,-175,0.89139999999999997016,0.89139999999999997016
45,-175,0.39119999999999999218,0.39119999999999999218
46,-175,0.17199999999999998623,0.17199999999999998623
47,-175,0.22889999999999999236,0.22889999999999999236
48,-175,0.42659999999999997922,0.42659999999999997922
49,-175,0.62039999999999995151,0.62039999999999995151
50,-175,0.4588999999999999746,0.4588999999999999746
51,-175,0.46860000000000001652,0.46860000000000001652
52,-175,0.43399999999999999689,0.43399999999999999689
53,-175,0.39560000000000000719,0.39560000000000000719
54,-175,0.41210000000000002185,0.41210000000000002185
55,-175,0.54410000000000002807,0.54410000000000002807
56,-175,0.69120000000000003659,0.69120000000000003659
57,-175,0.51280000000000003357,0.51280000000000003357
58,-175,0.33189999999999997282,0.33189999999999997282
59,-175,0.33069999999999999396,0.33069999999999999396
60,-175,0.56389999999999995683,0.56389999999999995683
61,-175,0.75460000000000004849,0.75460000000000004849
62,-175,0.52549999999999996714,0.52549999999999996714
63,-175,0.59609999999999996323,0.59609999999999996323
64,-175,0.15670000000000000595,0.15670000000000000595
65,-175,0.10559999999999999942,0.10559999999999999942
66,-175,0.26369999999999998996,0.26369999999999998996
67,-175,0.19320000000000001061,0.19320000000000001061
68,-175,0.11129999999999999616,0.11129999999999999616
69,-175,0.039399999999999997524,0.039399999999999997524
70,-175,0.058999999999999996891,0.058999999999999996891
-69,-173.75,0.083099999999999993316,0.083099999999999993316
-68,-173.75,0.20160000000000000142,0.20160000000000000142
-67,-173.75,0.23230000000000000648,0.23230000000000000648
-66,-173.75,0.16039999999999998703,0.16039999999999998703
-65,-173.75,0.4668999999999999817,0.4668999999999999817
-64,-173.75,0.75400000000000000355,0.75400000000000000355
-63,-173.75,0.51319999999999998952,0.51319999999999998952
-62,-173.75,0.30740000000000000657,0.30740000000000000657
-61,-173.75,0.33260000000000000675,0.33260000000000000675
-60,-173.75,0.27579999999999998961,0.27579999999999998961
-59,-173.75,0.37650000000000000133,0.37650000000000000133
-58,-173.75,0.49649999999999999689,0.49649999999999999689
-57,-173.75,0.65869999999999995222,0.65869999999999995222
-56,-173.75,0.27600000000000002309,0.27600000000000002309
-55,-173.75,0.087700000000000000178,0.087700000000000000178
-54,-173.75,0.0079000000000000007716,0.0079000000000000007716
-53,-173.75,0.003299999999999999982,0.003299999999999999982
-52,-173.75,0.0060000000000000001249,0.0060000000000000001249
-51,-173.75,0.030099999999999998285,0.030099999999999998285
-50,-173.75,0.090099999999999999534,0.090099999999999999534
-49,-173.75,0.077100000000000001865,0.077100000000000001865
-48,-173.75,0.080600000000000004974,0.080600000000000004974
-47,-173.75,0.068099999999999993872,0.068099999999999993872
-46,-173.75,0.016099999999999999728,0.016099999999999999728
-45,-173.75,0.026599999999999998646,0.026599999999999998646
-44,-173.75,0.23580000000000000959,0.23580000000000000959
-43,-173.75,0.61060000000000003162,0.61060000000000003162
-42,-173.75,0.9838999999999999968,0.9838999999999999968
-41,-173.75,0.57579999999999997851,0.57579999999999997851
-40,-173.75,0.23999999999999999112,0.23999999999999999112
-39,-173.75,0.31929999999999997273,0.31929999999999997273
-38,-173.75,0.23050000000000001044,0.23050000000000001044
-37,-173.75,0.040000000000000000833,0.040000000000000000833
-36,-173.75,0.016899999999999998357,0.016899999999999998357
