lat,lng,pvalue,value
58,-178.75,0.51060000000000005382,0.51060000000000005382
59,-178.75,0.45879999999999998561,0.45879999999999998561
60,-178.75,0.54249999999999998224,0.54249999999999998224
61,-178.75,0.6373999999999999666,0.6373999999999999666
62,-178.75,0.34370000000000000551,0.34370000000000000551
63,-178.75,0.30940000000000000835,0.30940000000000000835
64,-178.75,0.40429999999999999272,0.40429999999999999272
65,-178.75,0.38240000000000001767,0.38240000000000001767
66,-178.75,0.074399999999999993916,0.074399999999999993916
67,-178.75,0.50590000000000001634,0.50590000000000001634
68,-178.75,0.48580000000000000959,0.48580000000000000959
69,-178.75,0.08880000000000000393,0.08880000000000000393
70,-178.75,0.061800000000000000766,0.061800000000000000766
-69,-177.5,0.32690000000000002389,0.32690000000000002389
-68,-177.5,0.45460000000000000409,0.45460000000000000409
-67,-177.5,0.42159999999999997478,0.42159999999999997478
-66,-177.5,0.28770000000000001128,0.28770000000000001128
-65,-177.5,0.52449999999999996625,0.52449999999999996625
-64,-177.5,0.84089999999999998082,0.84089999999999998082
-63,-177.5,0.60150000000000003464,0.60150000000000003464
-62,-177.5,0.44379999999999997229,0.44379999999999997229
-61,-177.5,0.64429999999999998384,0.64429999999999998384
-60,-177.5,0.42320000000000002061,0.42320000000000002061
-59,-177.5,0.3222999999999999754,0.3222999999999999754
-58,-177.5,0.3534999999999999809,0.3534999999999999809
-57,-177.5,0.19309999999999999387,0.19309999999999999387
-56,-177.5,0.13120000000000001106,0.13120000000000001106
-55,-177.5,0.055100000000000003142,0.055100000000000003142
-54,-177.5,0.014500000000000000736,0.014500000000000000736
-53,-177.5,0.0088000000000000005301,0.0088000000000000005301
-52,-177.5,0.020299999999999998601,0.020299999999999998601
-51,-177.5,0.052699999999999996847,0.052699999999999996847
-50,-177.5,0.20710000000000000631,0.20710000000000000631
-49,-177.5,0.45410000000000000364,0.45410000000000000364
-48,-177.5,0.32779999999999998028,0.32779999999999998028
-47,-177.5,0.27089999999999997415,0.27089999999999997415
-46,-177.5,0.31219999999999997753,0.31219999999999997753
-45,-177.5,0.22200000000000000289,0.22200000000000000289
-44,-177.5,0.33469999999999999751,0.33469999999999999751
-43,-177.5,0.95420000000000004814,0.95420000000000004814
-42,-177.5,0.90290000000000003588,0.90290000000000003588
-41,-177.5,0.6723000000000000087,0.6723000000000000087
-40,-177.5,0.35670000000000001705,0.35670000000000001705
-39,-177.5,0.22709999999999999631,0.22709999999999999631
-38,-177.5,0.044999999999999998335,0.044999999999999998335
-37,-177.5,0.057599999999999998423,0.057599999999999998423
-36,-177.5,0.051200000000000002454,0.051200000000000002454
-35,-177.5,0.0074999999999999997224,0.0074999999999999997224
-34,-177.5,0.0027999999999999999716,0.0027999999999999999716
-33,-177.5,0.0022999999999999999611,0.0022999999999999999611
-32,-177.5,0.0017999999999999999507,0.0017999999999999999507
-31,-177.5,0.0011000000000000000663,0.0011000000000000000663
-30,-177.5,0.00040000000000000001917,0.00040000000000000001917
-29,-177.5,0.00010000000000000000479,0.00010000000000000000479
-28,-177.5,0.00029999999999999997372,0.00029999999999999997372
-27,-177.5,0.00020000000000000000958,0.00020000000000000000958
-26,-177.5,0,0
-25,-177.5,0.00010000000000000000479,0.00010000000000000000479
-24,-177.5,0,0
-23,-177.5,0,0
-22,-177.5,0,0
-21,-177.5,0,0
-20,-177.5,0,0
-19,-177.5,0,0
-18,-177.5,0,0
-17,-177.5,0,0
-16,-177.5,0,0
-15,-177.5,0,0
-14,-177.5,0,0
-13,-177.5,0.0073000000000000000652,0.0073000000000000000652
-12,-177.5,0.19680000000000000271,0.19680000000000000271
-11,-177.5,0.067500000000000004441,0.067500000000000004441
-10,-177.5,0.0011999999999999998949,0.0011999999999999998949
-9,-177.5,0.00020000000000000000958,0.00020000000000000000958
-8,-177.5,0,0
-7,-177.5,0,0
-6,-177.5,0,0
-5,-177.5,0,0
-4,-177.5,0,0
-3,-177.5,0,0
-2,-177.5,0,0
-1,-177.5,0,0
0,-177.5,0,0
1,-177.5,0,0
2,-177.5,0,0
3,-177.5,0,0
4,-177.5,0,0
5,-177.5,0.031099999999999999173,0.031099999999999999173
6,-177.5,0.26219999999999998863,0.26219999999999998863
7,-177.5,0.0061999999999999997821,0.0061999999999999997821
8,-177.5,0.00029999999999999997372,0.00029999999999999997372
9,-177.5,0.00040000000000000001917,0.00040000000000000001917
10,-177.5,0.0047999999999999995795,0.0047999999999999995795
11,-177.5,0.086900000000000005018,0.086900000000000005018
12,-177.5,0.30280000000000001359,0.30280000000000001359
13,-177.5,0.51380000000000003446,0.51380000000000003446
14,-177.5,0.60580000000000000515,0.60580000000000000515
15,-177.5,0.37190000000000000835,0.37190000000000000835
16,-177.5,0.13339999999999999081,0.13339999999999999081
17,-177.5,0.010300000000000000128,0.010300000000000000128
18,-177.5,0.0011000000000000000663,0.0011000000000000000663
19,-177.5,0.00029999999999999997372,0.00029999999999999997372
20,-177.5,0,0
21,-177.5,0,0
22,-177.5,0.00029999999999999997372,0.00029999999999999997372
23,-177.5,0,0
24,-177.5,0,0
25,-177.5,0,0
26,-177.5,0,0
27,-177.5,0.00010000000000000000479,0.00010000000000000000479
28,-177.5,0,0
29,-177.5,0,0
30,-177.5,0.00010000000000000000479,0.00010000000000000000479
31,-177.5,0.00020000000000000000958,0.00020000000000000000958
32,-177.5,0.00059999999999999994744,0.00059999999999999994744
33,-177.5,0.0016999999999999999053,0.0016999999999999999053
34,-177.5,0.0047000000000000001846,0.0047000000000000001846
35,-177.5,0.016000000000000000333,0.016000000000000000333
36,-177.5,0.20699999999999998956,0.20699999999999998956
37,-177.5,0.52649999999999996803,0.52649999999999996803
38,-177.5,0.44690000000000001945,0.44690000000000001945
39,-177.5,0.32929999999999998161,0.32929999999999998161
40,-177.5,0.33970000000000000195,0.33970000000000000195
41,-177.5,0.7125000000000000222,0.7125000000000000222
42,-177.5,0.95769999999999999574,0.95769999999999999574
43,-177.5,0.91620000000000001439,0.91620000000000001439
44,-177.5,0.60570000000000001616,0.60570000000000001616
45,-177.5,0.21320000000000000062,0.21320000000000000062
46,-177.5,0.17180000000000000826,0.17180000000000000826
47,-177.5,0.56999999999999995115,0.56999999999999995115
48,-177.5,0.58250000000000001776,0.58250000000000001776
49,-177.5,0.79379999999999995008,0.79379999999999995008
50,-177.5,0.95669999999999999485,0.95669999999999999485
51,-177.5,0.89100000000000001421,0.89100000000000001421
52,-177.5,0.88819999999999998952,0.88819999999999998952
53,-177.5,0.8706000000000000405,0.8706000000000000405
54,-177.5,0.75229999999999996874,0.75229999999999996874
55,-177.5,0.75360000000000004761,0.75360000000000004761
56,-177.5,0.60109999999999996767,0.60109999999999996767
57,-177.5,0.42399999999999998801,0.42399999999999998801
58,-177.5,0.47479999999999999982,0.47479999999999999982
59,-177.5,0.44840000000000002078,0.44840000000000002078
60,-177.5,0.53539999999999998703,0.53539999999999998703
61,-177.5,0.62290000000000000924,0.62290000000000000924
62,-177.5,0.41239999999999998881,0.41239999999999998881
63,-177.5,0.38440000000000001945,0.38440000000000001945
64,-177.5,0.29880000000000001004,0.29880000000000001004
65,-177.5,0.21599999999999999756,0.21599999999999999756
66,-177.5,0.079899999999999998801,0.079899999999999998801
67,-177.5,0.78949999999999997957,0.78949999999999997957
68,-177.5,0.36399999999999999023,0.36399999999999999023
69,-177.5,0.083900000000000002354,0.083900000000000002354
70,-177.5,0.060999999999999998668,0.060999999999999998668
-69,-176.25,0.26019999999999998685,0.26019999999999998685
-68,-176.25,0.45479999999999998206,0.45479999999999998206
-67,-176.25,0.3240999999999999992,0.3240999999999999992
-66,-176.25,0.22609999999999999543,0.22609999999999999543
-65,-176.25,0.45579999999999998295,0.45579999999999998295
-64,-176.25,0.75639999999999996128,0.75639999999999996128
-63,-176.25,0.66559999999999996945,0.66559999999999996945
-62,-176.25,0.27670000000000000151,0.27670000000000000151
-61,-176.25,0.41680000000000000382,0.41680000000000000382
-60,-176.25,0.54759999999999997566,0.54759999999999997566
-59,-176.25,0.388400000000000023,0.388400000000000023
-58,-176.25,0.39760000000000000897,0.39760000000000000897
-57,-176.25,0.23460000000000000298,0.23460000000000000298
-56,-176.25,0.11590000000000000302,0.11590000000000000302
-55,-176.25,0.077499999999999999445,0.077499999999999999445
-54,-176.25,0.018200000000000000899,0.018200000000000000899
-53,-176.25,0.0047000000000000001846,0.0047000000000000001846
-52,-176.25,0.0064000000000000003067,0.0064000000000000003067
-51,-176.25,0.045600000000000001643,0.045600000000000001643
-50,-176.25,0.33339999999999997415,0.33339999999999997415
-49,-176.25,0.49799999999999999822,0.49799999999999999822
-48,-176.25,0.28699999999999997735,0.28699999999999997735
-47,-176.25,0.17769999999999999685,0.17769999999999999685
-46,-176.25,0.16359999999999999543,0.16359999999999999543
-45,-176.25,0.16630000000000000338,0.16630000000000000338
-44,-176.25,0.3847999999999999754,0.3847999999999999754
-43,-176.25,0.88170000000000003926,0.88170000000000003926
-42,-176.25,0.83309999999999995168,0.83309999999999995168
-41,-176.25,0.61199999999999998845,0.61199999999999998845
-40,-176.25,0.31400000000000000133,0.31400000000000000133
-39,-176.25,0.17469999999999999418,0.17469999999999999418
-38,-176.25,0.099000000000000004663,0.099000000000000004663
-37,-176.25,0.074800000000000005373,0.074800000000000005373
-36,-176.25,0.018200000000000000899,0.018200000000000000899
-35,-176.25,0.0080000000000000001665,0.0080000000000000001665
-34,-176.25,0.0030000000000000000625,0.0030000000000000000625
-33,-176.25,0.0011000000000000000663,0.0011000000000000000663
-32,-176.25,0.0012999999999999999403,0.0012999999999999999403
-31,-176.25,0.00040000000000000001917,0.00040000000000000001917
-30,-176.25,0,0
-29,-176.25,0.00029999999999999997372,0.00029999999999999997372
-28,-176.25,0.00020000000000000000958,0.00020000000000000000958
-27,-176.25,0,0
-26,-176.25,0.00020000000000000000958,0.00020000000000000000958
-25,-176.25,0.00010000000000000000479,0.00010000000000000000479
-24,-176.25,0,0
-23,-176.25,0,0
-22,-176.25,0,0
-21,-176.25,0,0
-20,-176.25,0,0
-19,-176.25,0,0
-18,-176.25,0,0
-17,-176.25,0,0
-16,-176.25,0,0
-15,-176.25,0,0
-14,-176.25,0,0
-13,-176.25,0.0075999999999999999847,0.0075999999999999999847
-12,-176.25,0.27429999999999998828,0.27429999999999998828
-11,-176.25,0.021600000000000001144,0.021600000000000001144
-10,-176.25,0.00069999999999999999289,0.00069999999999999999289
-9,-176.25,0.00029999999999999997372,0.00029999999999999997372
-8,-176.25,0,0
-7,-176.25,0,0
-6,-176.25,0,0
-5,-176.25,0,0
-4,-176.25,0,0
-3,-176.25,0,0
-2,-176.25,0,0
-1,-176.25,0,0
0,-176.25,0,0
1,-176.25,0,0
2,-176.25,0,0
3,-176.25,0,0
4,-176.25,0,0
5,-176.25,0.011900000000000000855,0.011900000000000000855
6,-176.25,0.31740000000000001545,0.31740000000000001545
7,-176.25,0.0082000000000000006911,0.0082000000000000006911
8,-176.25,0,0
9,-176.25,0.00010000000000000000479,0.00010000000000000000479
10,-176.25,0.0020999999999999998702,0.0020999999999999998702
11,-176.25,0.041399999999999999301,0.041399999999999999301
12,-176.25,0.21599999999999999756,0.21599999999999999756
13,-176.25,0.36630000000000001448,0.36630000000000001448
14,-176.25,0.47099999999999997424,0.47099999999999997424
15,-176.25,0.31730000000000002647,0.31730000000000002647
16,-176.25,0.12089999999999999358,0.12089999999999999358
17,-176.25,0.010800000000000000572,0.010800000000000000572
18,-176.25,0.0027999999999999999716,0.0027999999999999999716
19,-176.25,0.00080000000000000003834,0.00080000000000000003834
20,-176.25,0,0
21,-176.25,0.00020000000000000000958,0.00020000000000000000958
22,-176.25,0.00020000000000000000958,0.00020000000000000000958
23,-176.25,0.00050000000000000001041,0.00050000000000000001041
24,-176.25,0,0
25,-176.25,0,0
26,-176.25,0,0
27,-176.25,0,0
28,-176.25,0,0
29,-176.25,0,0
30,-176.25,0,0
31,-176.25,0.00020000000000000000958,0.00020000000000000000958
32,-176.25,0.0027999999999999999716,0.0027999999999999999716
33,-176.25,0.0040000000000000000833,0.0040000000000000000833
34,-176.25,0.0041999999999999997405,0.0041999999999999997405
35,-176.25,0.0094000000000000003691,0.0094000000000000003691
36,-176.25,0.08340000000000000191,0.08340000000000000191
37,-176.25,0.59350000000000002753,0.59350000000000002753
38,-176.25,0.48280000000000000693,0.48280000000000000693
39,-176.25,0.40029999999999998916,0.40029999999999998916
40,-176.25,0.32900000000000001465,0.32900000000000001465
41,-176.25,0.43690000000000001057,0.43690000000000001057
42,-176.25,0.88460000000000005294,0.88460000000000005294
43,-176.25,0.88949999999999995737,0.88949999999999995737
44,-176.25,0.77159999999999995257,0.77159999999999995257
45,-176.25,0.29120000000000001439,0.29120000000000001439
46,-176.25,0.12230000000000000593,0.12230000000000000593
47,-176.25,0.26879999999999998339,0.26879999999999998339
48,-176.25,0.57930000000000003713,0.57930000000000003713
49,-176.25,0.6831000000000000405,0.6831000000000000405
50,-176.25,0.77000000000000001776,0.77000000000000001776
51,-176.25,0.76400000000000001243,0.76400000000000001243
52,-176.25,0.79339999999999999414,0.79339999999999999414
53,-176.25,0.66229999999999999982,0.66229999999999999982
54,-176.25,0.67500000000000004441,0.67500000000000004441
55,-176.25,0.8106999999999999762,0.8106999999999999762
56,-176.25,0.71489999999999997993,0.71489999999999997993
57,-176.25,0.46989999999999998437,0.46989999999999998437
58,-176.25,0.48320000000000001839,0.48320000000000001839
59,-176.25,0.41949999999999998401,0.41949999999999998401
60,-176.25,0.57630000000000003446,0.57630000000000003446
61,-176.25,0.66269999999999995577,0.66269999999999995577
62,-176.25,0.52329999999999998739,0.52329999999999998739
63,-176.25,0.53849999999999997868,0.53849999999999997868
64,-176.25,0.31059999999999998721,0.31059999999999998721
65,-176.25,0.13780000000000000582,0.13780000000000000582
66,-176.25,0.24940000000000001057,0.24940000000000001057
67,-176.25,0.63260000000000005116,0.63260000000000005116
68,-176.25,0.22189999999999998614,0.22189999999999998614
69,-176.25,0.061899999999999996692,0.061899999999999996692
70,-176.25,0.063899999999999998468,0.063899999999999998468
-69,-175,0.19259999999999999343,0.19259999999999999343
-68,-175,0.38919999999999999041,0.38919999999999999041
-67,-175,0.31919999999999998375,0.31919999999999998375
-66,-175,0.22200000000000000289,0.22200000000000000289
-65,-175,0.45810000000000000719,0.45810000000000000719
-64,-175,0.76829999999999998295,0.76829999999999998295
-63,-175,0.64529999999999998472,0.64529999999999998472
-62,-175,0.27400000000000002132,0.27400000000000002132
-61,-175,0.34860000000000002096,0.34860000000000002096
-60,-175,0.38719999999999998863,0.38719999999999998863
-59,-175,0.38259999999999999565,0.38259999999999999565
-58,-175,0.42280000000000000915,0.42280000000000000915
-57,-175,0.3240999999999999992,0.3240999999999999992
-56,-175,0.1320999999999999952,0.1320999999999999952
-55,-175,0.065299999999999996936,0.065299999999999996936
-54,-175,0.0051999999999999997613,0.0051999999999999997613
-53,-175,0.0012999999999999999403,0.0012999999999999999403
-52,-175,0.0082000000000000006911,0.0082000000000000006911
-51,-175,0.049799999999999997047,0.049799999999999997047
-50,-175,0.2606999999999999873,0.2606999999999999873
-49,-175,0.26979999999999998428,0.26979999999999998428
-48,-175,0.20410000000000000364,0.20410000000000000364
-47,-175,0.1134000000000000008,0.1134000000000000008
-46,-175,0.024299999999999998684,0.024299999999999998684
-45,-175,0.047199999999999998901,0.047199999999999998901
-44,-175,0.35189999999999999059,0.35189999999999999059
-43,-175,0.83640000000000003233,0.83640000000000003233
-42,-175,0.96909999999999996145,0.96909999999999996145
-41,-175,0.5776999999999999913,0.5776999999999999913
-40,-175,0.38879999999999997895,0.38879999999999997895
-39,-175,0.31929999999999997273,0.31929999999999997273
-38,-175,0.27289999999999997593,0.27289999999999997593
-37,-175,0.081799999999999997713,0.081799999999999997713
-36,-175,0.02089999999999999844,0.02089999999999999844
-35,-175,0.010800000000000000572,0.010800000000000000572
-34,-175,0.0022000000000000001325,0.0022000000000000001325
-33,-175,0.00069999999999999999289,0.00069999999999999999289
-32,-175,0.00050000000000000001041,0.00050000000000000001041
-31,-175,0.00050000000000000001041,0.00050000000000000001041
-30,-175,0.00010000000000000000479,0.00010000000000000000479
-29,-175,0.00020000000000000000958,0.00020000000000000000958
-28,-175,0,0
-27,-175,0.00010000000000000000479,0.00010000000000000000479
-26,-175,0,0
-25,-175,0,0
-24,-175,0,0
-23,-175,0,0
-22,-175,0,0
-21,-175,0,0
-20,-175,0,0
-19,-175,0,0
-18,-175,0,0
-17,-175,0,0
-16,-175,0,0
-15,-175,0,0
-14,-175,0,0
-13,-175,0.024600000000000000339,0.024600000000000000339
-12,-175,0.30280000000000001359,0.30280000000000001359
-11,-175,0.012500000000000000694,0.012500000000000000694
-10,-175,0.0020999999999999998702,0.0020999999999999998702
-9,-175,0.00020000000000000000958,0.00020000000000000000958
-8,-175,0,0
-7,-175,0,0
-6,-175,0,0
-5,-175,0,0
-4,-175,0,0
-3,-175,0,0
-2,-175,0,0
-1,-175,0,0
0,-175,0,0
1,-175,0,0
2,-175,0,0
3,-175,0,0
4,-175,0,0
5,-175,0.0067000000000000002262,0.0067000000000000002262
6,-175,0.45300000000000001377,0.45300000000000001377
7,-175,0.011100000000000000491,0.011100000000000000491
8,-175,0,0
9,-175,0,0
10,-175,0.00050000000000000001041,0.00050000000000000001041
11,-175,0.012600000000000000089,0.012600000000000000089
12,-175,0.13839999999999999525,0.13839999999999999525
13,-175,0.26219999999999998863,0.26219999999999998863
14,-175,0.34329999999999999405,0.34329999999999999405
15,-175,0.36859999999999998321,0.36859999999999998321
16,-175,0.21770000000000000462,0.21770000000000000462
17,-175,0.019599999999999999367,0.019599999999999999367
18,-175,0.0041999999999999997405,0.0041999999999999997405
19,-175,0.0011000000000000000663,0.0011000000000000000663
20,-175,0.00040000000000000001917,0.00040000000000000001917
21,-175,0.00029999999999999997372,0.00029999999999999997372
22,-175,0.00020000000000000000958,0.00020000000000000000958
23,-175,0.00010000000000000000479,0.00010000000000000000479
24,-175,0,0
25,-175,0.00010000000000000000479,0.00010000000000000000479
26,-175,0.00010000000000000000479,0.00010000000000000000479
27,-175,0.00020000000000000000958,0.00020000000000000000958
28,-175,0,0
29,-175,0.00010000000000000000479,0.00010000000000000000479
30,-175,0,0
31,-175,0.00020000000000000000958,0.00020000000000000000958
32,-175,0.003899999999999999821,0.003899999999999999821
33,-175,0.014500000000000000736,0.014500000000000000736
34,-175,0.015299999999999999364,0.015299999999999999364
35,-175,0.024699999999999999734,0.024699999999999999734
36,-175,0.064600000000000004641,0.064600000000000004641
37,-175,0.5402000000000000135,0.5402000000000000135
38,-175,0.32250000000000000888,0.32250000000000000888
39,-175,0.39319999999999999396,0.39319999999999999396
40,-175,0.42239999999999999769,0.42239999999999999769
41,-175,0.31879999999999997229,0.31879999999999997229
42,-175,0.57940000000000002611,0.57940000000000002611
43,-175,0.65549999999999997158,0.65549999999999997158
44,-175,0.96719999999999994866,0.96719999999999994866
45,-175,0.34589999999999998526,0.34589999999999998526
46,-175,0.15929999999999999716,0.15929999999999999716
47,-175,0.23050000000000001044,0.23050000000000001044
48,-175,0.44300000000000000488,0.44300000000000000488
49,-175,0.58430000000000004157,0.58430000000000004157
50,-175,0.46089999999999997637,0.46089999999999997637
51,-175,0.51349999999999995648,0.51349999999999995648
52,-175,0.47580000000000000071,0.47580000000000000071
53,-175,0.44019999999999998019,0.44019999999999998019
54,-175,0.49090000000000000302,0.49090000000000000302
55,-175,0.59479999999999999538,0.59479999999999999538
56,-175,0.75339999999999995861,0.75339999999999995861
57,-175,0.57069999999999998508,0.57069999999999998508
58,-175,0.40489999999999998215,0.40489999999999998215
59,-175,0.42640000000000000124,0.42640000000000000124
60,-175,0.68059999999999998277,0.68059999999999998277
61,-175,0.82179999999999997495,0.82179999999999997495
62,-175,0.64480000000000003979,0.64480000000000003979
63,-175,0.71020000000000005347,0.71020000000000005347
64,-175,0.26490000000000002434,0.26490000000000002434
65,-175,0.1749999999999999889,0.1749999999999999889
66,-175,0.34910000000000002141,0.34910000000000002141
67,-175,0.25009999999999998899,0.25009999999999998899
68,-175,0.14349999999999998868,0.14349999999999998868
69,-175,0.054800000000000001488,0.054800000000000001488
70,-175,0.064299999999999996048,0.064299999999999996048
-69,-173.75,0.13250000000000000666,0.13250000000000000666
-68,-173.75,0.34810000000000002052,0.34810000000000002052
-67,-173.75,0.32129999999999997451,0.32129999999999997451
-66,-173.75,0.23300000000000001266,0.23300000000000001266
-65,-173.75,0.53049999999999997158,0.53049999999999997158
-64,-173.75,0.83140000000000002789,0.83140000000000002789
-63,-173.75,0.5516999999999999682,0.5516999999999999682
-62,-173.75,0.24610000000000001319,0.24610000000000001319
-61,-173.75,0.29399999999999998357,0.29399999999999998357
-60,-173.75,0.23860000000000000653,0.23860000000000000653
-59,-173.75,0.40970000000000000862,0.40970000000000000862
-58,-173.75,0.51070000000000004281,0.51070000000000004281
-57,-173.75,0.46639999999999998126,0.46639999999999998126
-56,-173.75,0.163000000000000006,0.163000000000000006
-55,-173.75,0.034700000000000001676,0.034700000000000001676
-54,-173.75,0.0016000000000000000767,0.0016000000000000000767
-53,-173.75,0.0030000000000000000625,0.0030000000000000000625
-52,-173.75,0.009599999999999999159,0.009599999999999999159
-51,-173.75,0.047800000000000002209,0.047800000000000002209
-50,-173.75,0.13020000000000001017,0.13020000000000001017
-49,-173.75,0.11260000000000000564,0.11260000000000000564
-48,-173.75,0.11379999999999999838,0.11379999999999999838
-47,-173.75,0.115000000000000005,0.115000000000000005
-46,-173.75,0.023099999999999999006,0.023099999999999999006
-45,-173.75,0.04159999999999999809,0.04159999999999999809
-44,-173.75,0.31350000000000000089,0.31350000000000000089
-43,-173.75,0.7608000000000000318,0.7608000000000000318
-42,-173.75,1,1
