lat,lng,pvalue,value
-60,-170,5.363183025078937489e-08,7.4503653407131036346
-50,-170,0.17374700836463044529,1.4994995580406136337
-40,-170,0.53967091697974534092,0.83872476573308840653
-30,-170,6.9740183625133701024e-11,9.8439001466573810006
-20,-170,7.626632648554901047e-17,14.678167942508636656
-10,-170,3.9021672046378139966e-05,5.0027877863924530288
0,-170,2.8085524674262298707e-15,13.417664954291526058
10,-170,0.00015173890885256913446,4.4819294762075756466
20,-170,0.015938219510543489427,2.6035329533973077254
30,-170,0.00020516607791502234162,4.3650794545206768049
40,-170,0.59756094667800985221,0.76475409436422592258
50,-170,0.53398963390106568561,0.84614875561147229188
60,-170,0.47093096785868926446,0.93126938968620753823
70,-170,9.9227334297669641909e-05,4.6457068828439300745
-60,-160,0.00030754504993204054156,4.2075240968399389985
-50,-160,0.21145354526648765803,1.3969438113141408042
-40,-160,0.018182026238966596948,2.5467905307340874543
-30,-160,4.6134871540481405823e-16,14.049696637884691697
-20,-160,9.8003440201732057633e-12,10.542218191047812326
-10,-160,2.4531748227783635741e-06,6.0434169694811048501
0,-160,5.5379683848066853422e-12,10.744772387924523827
10,-160,0.0001540966034312772463,4.4759681115223548531
20,-160,0.011339392056980743262,2.7488095717126346251
30,-160,0.048483577380280487579,2.1126287442163969033
40,-160,0.1430494825464400932,1.5982087601770536001
50,-160,0.56100017080782449419,0.81114236053359745071
60,-160,0.30927703478731388698,1.1878053514763142751
70,-160,0.0069234413821553210736,2.9562111980991145899
-60,-150,0.0011100627920447834768,3.7013596128993091483
-50,-150,0.072509058584614691223,1.9268408221800330526
-40,-150,2.1645261813469647116e-05,5.2265097137349787459
-30,-150,2.8290617209011718769e-10,9.3435495792884051269
-20,-150,0.034067360108071743918,2.2714881041393910621
-10,-150,0.0043592324512935522185,3.1477916066458799804
0,-150,4.5261833481840548433e-09,8.3470207901829311936
10,-150,0.00040217995380738535407,4.1025980895296427775
20,-150,0.0018376433110816885359,3.4993357404390499354
30,-150,0.94654594615030884786,0.28023819346469613922
40,-150,0.21365171878783473236,1.3914540099495247283
50,-150,0.026116267564291521797,2.3890589757147213668
60,-150,0.0011055789079215407565,3.7029735997797375013
70,-150,0.015800851785962962553,2.6072510934244723657
-60,-140,0.026029360852599187082,2.3905232376465597177
-50,-140,0.00049025173572408975702,4.0248745253433186875
-40,-140,0.0051176969502084402805,3.0816523995301490224
-30,-140,0.044152418280630996439,2.1550891339567885829
-20,-140,0.046443368638848472885,2.1321675652954485969
-10,-140,0.081353594250889255113,1.8726500516555646403
0,-140,2.0544689905048327581e-05,5.24625997310212
10,-140,0.075981213141001452405,1.9048798447691126512
20,-140,0.29753544514373481134,1.2098760722500843112
30,-140,0.022476260918376910619,2.4547606028877235751
40,-140,0.0042141653040757252879,3.1617090145671169488
50,-140,0.3572857844425026963,1.1035605715845691055
60,-140,0.046763749262361230252,2.1290468232869192988
70,-140,0.0030469628404887448558,3.2944451593307886306
-60,-130,0.00038486158053692274715,4.1198421340880324593
-50,-130,6.3518708966157290028e-06,5.6881933012329239929
-40,-130,0.17853278854865023417,1.4854928999137166912
-30,-130,0.053386537782245307993,2.0686448787700220109
-20,-130,1.5320100899829546855e-05,5.3571454759393191125
-10,-130,0.22854276919769528353,1.3554475345166803191
0,-130,0.00035250659168180472312,4.154210688501759563
10,-130,0.32844830080700909702,1.1530865726127859094
20,-130,0.46369461301624725902,0.94141467909391962632
30,-130,0.02300610883532625689,2.4445926211015738261
40,-130,0.017456077476433795592,2.5643776310147492481
50,-130,0.51502436786057814722,0.87119518257664863015
60,-130,0.45292877892280292151,0.95667774555945439552
70,-130,0.090829705878179484158,1.8202677512344247468
-60,-120,0.0016881015854755378539,3.5335013830059076589
-50,-120,1.1980395817325371682e-05,5.4498468219277826918
-40,-120,0.37667444522429138765,1.0718394633138903504
-30,-120,0.011613252787269658442,2.7386871901257854311
-20,-120,0.0015980864517772385303,3.5555258756708179035
-10,-120,0.52362310229610709023,0.85978704485525248025
0,-120,0.00058652703572603117309,3.9542861172571370787
10,-120,0.030504353274739850338,2.3205561854099943098
20,-120,0.13013573435628161823,1.6453758847074997362
30,-120,0.0095564124240246402925,2.821117946626990225
40,-120,0.40927360468018242345,1.0209255738548981274
50,-120,0.24943362276793190624,1.3080405049355143809
60,-120,0.93916827253878043535,0.29586885182721672782
70,-120,0.038924575769923634716,2.2118809626056363804
-60,-110,0.0012163032690748051476,3.6648793295102195522
-50,-110,0.00038616651087691544015,4.1185164425710150127
-40,-110,0.078552845461422798889,1.8892004285758510207
-30,-110,0.017511806603505257474,2.5630029345094880178
-20,-110,0.047577490254223961386,2.1212094195638986349
-10,-110,0.46325822194920585062,0.94202936134491999098
0,-110,0.0018061481814256974236,3.5062993200052741116
10,-110,0.25244140294568084837,1.3014820533809823289
20,-110,0.0011812284478306309642,3.6765653725496467708
30,-110,0.018373210501129569328,2.542270638315963005
40,-110,0.47587258111225172463,0.92439151821885279237
50,-110,0.16853127529454592359,1.515146396617198965
60,-110,0.60783719873763430996,0.75187729593707974818
70,-110,0.0024930070387768469599,3.3760366631799043624
-60,-100,0.0030047792072850449882,3.3001267907516615985
-50,-100,0.017726977662071267267,2.557734220498842248
-40,-100,0.056268307460828587141,2.0445190775038577513
-30,-100,5.8839453476084377923e-05,4.8460999773813595581
-20,-100,0.057534458868731534753,2.0342804787021049329
-10,-100,0.075098663914556010313,1.9103731239447019341
0,-100,0.0035576533038535213677,3.2311609821955404875
10,-100,0.27395198334885578761,1.2563100474439767851
20,-100,0.31250019879999740846,1.1818578757883986263
30,-100,0.13024194156085724949,1.6449714334096661172
40,-100,0.21007003517835412532,1.4004234247634486099
50,-100,0.2977920433275589307,1.2093867190553613256
60,-100,0.77252652715658853833,0.54723536856783638882
70,-100,0.0082467368388715999589,2.8830765577245105469
-60,-90,0.0012527635439846902463,3.6530768370613664331
-50,-90,0.036288208679090667996,2.2433020611467719974
-40,-90,0.00016898129034391488586,4.4402920623765513852
-30,-90,0.00030935002194008268291,4.2052398442146090574
-20,-90,0.065140564085703830943,1.9768474245465972317
-10,-90,0.0027879765723750533392,3.3306137566637001868
0,-90,0.046337236521934388467,2.1332058131668554246
10,-90,0.36235887542556338703,1.095146735543636618
20,-90,0.3006905438838165523,1.203881282887308446
30,-90,0.078606679573636650815,1.8888772523243029244
40,-90,0.46120558479192552692,0.94492508194546509515
50,-90,0.058015625076720415965,2.0304443828687244178
60,-90,0.68099468193356349488,0.66134856876449243934
70,-90,0.01433820239495487564,2.6488854319882189081
-60,-80,0.013043898091413541618,2.6892817538879700834
-50,-80,0.014786663048966731948,2.6357024268686326529
-40,-80,0.00047531471667447969991,4.0370353290962475157
-30,-80,0.44127664445379333191,0.97343990074410102764
-20,-80,0.43640921204715121817,0.98052077856688135693
-10,-80,0.21759385905412600981,1.3817250894270352024
0,-80,0.093000117496139164674,1.8089732049188051999
10,-80,2.3106311802154152791e-06,6.065689183602611223
20,-80,0.36254007292725004552,1.0948477527692470623
30,-80,0.0057618824349390772299,3.0325744880399359005
40,-80,0.90139871616001210342,0.36503728791947831489
50,-80,0.015037077595020686624,2.6285072609526918264
60,-80,0.94468242480694519791,0.28427891442538855138
70,-80,0.016875282328754692002,2.5789599296470093748
-60,-70,0.0069209478022058401603,2.9563614060868683708
-50,-70,0.19625255798868695978,1.4362689216035708917
-40,-70,0.00015871354999010925152,4.4645507047398220735
-30,-70,0.71294011893997955021,0.6219382151124728253
-20,-70,0.033236011062263745575,2.2824875024781343669
-10,-70,0.0051204508899365527505,3.0814300819743341009
0,-70,0.00029961125990827835921,4.2177238054520849175
