lat,lng,pvalue,value
-69,-178.75,0.67630097274318623501,0.6671290288473112895
-68,-178.75,0.81490291370384160263,0.49192485964620424888
-67,-178.75,0.55378219224023172984,0.8204279058040041539
-66,-178.75,0.51824817959465385719,0.86690754206372599988
-65,-178.75,0.95690379847933004775,0.25639828460417224409
-64,-178.75,0.89575533465154411061,0.3743103651904058915
-63,-178.75,0.10429150307352731686,1.7538061989174629218
-62,-178.75,0.0015044862547237724312,3.5797550714927526272
-61,-178.75,0.00032249047164098829229,4.1889956005890107704
-60,-178.75,0.0007058004398241336276,3.8811877886166166185
-59,-178.75,0.00042186572663737494527,4.0838632726289567643
-58,-178.75,0.0025649758241494185693,3.3644880859296453224
-57,-178.75,0.01705441081909634532,2.5744118549013887964
-56,-178.75,0.015054640309455184777,2.6280069559652901034
-55,-178.75,0.050160109604600565392,2.0971397133889753128
-54,-178.75,0.098013866624313675247,1.7837694483007946467
-53,-178.75,0.18508234268968018488,1.4668348169814326987
-52,-178.75,0.49254220199723108831,0.90147356340036322031
-51,-178.75,0.66406409054037252027,0.68220164271740690864
-50,-178.75,0.61551735281273645128,0.7422906552048841311
-49,-178.75,0.39844433231780224114,1.037529472549573617
-48,-178.75,0.513804932820623117,0.87282038996168598288
-47,-178.75,0.47296355764787356701,0.92843553555520441645
-46,-178.75,0.63894143680757342629,0.71321063258564187937
-45,-178.75,0.32213069691317786081,1.1643569744020780821
-44,-178.75,0.15655100735836394166,1.5527308494422060736
-43,-178.75,0.059849315000610713022,2.0160910037072046208
-42,-178.75,0.18492422641918573878,1.4672785818085114506
-41,-178.75,0.29569666359828250535,1.2133922541862249833
-40,-178.75,0.49587223664445523319,0.89694501508157586933
-39,-178.75,0.8540838542248367915,0.43770184172804738054
-38,-178.75,0.81694706724057408742,0.48918365386180984178
-37,-178.75,0.43042117385170619581,0.9892985051262224161
-36,-178.75,0.46154755803507241385,0.94444213631589313263
-35,-178.75,0.073984680925741411195,1.9173921567549736533
-34,-178.75,0.0023008650343759816902,3.4085418410639687359
-33,-178.75,0.00081678909540624687006,3.8233508682978150084
-32,-178.75,0.0010662985219491492948,3.7173936155495792555
-31,-178.75,0.00037313364757997585612,4.1319593099609921438
-30,-178.75,0.00048034867691981633208,4.0328954838502628633
-29,-178.75,0.00022358042035968493763,4.3316997539503008241
-28,-178.75,0.00033614605290624888397,4.1727914781208399475
-27,-178.75,0.00035625180357760211211,4.1500768328575281529
-26,-178.75,0.002049123814283272671,3.4553978133551521701
-25,-178.75,0.013913334460408672416,2.6617454091790935244
-24,-178.75,0.004397948889397332306,3.1441534114769620345
-23,-178.75,0.0010426555708972025296,3.7263264464934713338
-22,-178.75,0.001622248091649624701,3.5494971394316712221
-21,-178.75,0.0073458314494001487535,2.9314946413941704861
-20,-178.75,0.02346404446331350202,2.4359828195252615224
-19,-178.75,0.041542070137450683165,2.182606645528811562
-18,-178.75,0.042929656102282311159,2.1677835182426252736
-17,-178.75,0.052976629887189562174,2.0721746102074964924
-16,-178.75,0.037457405438391669361,2.2291104555883585192
-15,-178.75,0.048394699224105795776,2.1134637629073464993
-14,-178.75,0.17277525643059102323,1.5023838938761924222
-13,-178.75,0.65881338339390094205,0.68867301959920701471
-12,-178.75,0.99314246942317618849,0.12640339738335115705
-11,-178.75,0.94496001317036859568,0.28368121235180882023
-10,-178.75,0.58251594907281623037,0.78372430159806316663
-9,-178.75,0.078671009093770116749,1.8884913358682438034
-8,-178.75,0.029343546351610187012,2.3377197953463486613
-7,-178.75,0.035025341734622385259,2.259123285667292258
-6,-178.75,0.020762629937262133684,2.4892861235538936704
-5,-178.75,0.0046887981552453080261,3.1177783467151169994
-4,-178.75,0.00059043330792099503381,3.9516688490983526982
-3,-178.75,0.00012985445846795003991,4.542082723540424638
-2,-178.75,5.3449097852064331139e-05,4.8828177272637285355
-1,-178.75,7.9150787035540078377e-05,4.7325348542841290111
0,-178.75,0.00011534458160584859087,4.587768870320172887
1,-178.75,0.00039137901841709165805,4.1132646465102427058
2,-178.75,0.0018867757859193669528,3.4887023397059802043
3,-178.75,7.1708405232640126258e-05,4.7703927673615149629
4,-178.75,1.4326498137885633389e-06,6.2432161033239017556
5,-178.75,0.00077654758703485967774,3.8433753991918906401
6,-178.75,0.16308413868726842622,1.5319388289229551869
7,-178.75,0.19223111569732412307,1.4470994786606874438
8,-178.75,0.1534896234027020856,1.5627340338484814186
9,-178.75,0.044201764220436125241,2.1545837868773198842
10,-178.75,0.0022084211204637755818,3.4251381430418721408
11,-178.75,0.0061593625042042137938,3.0048850957720834032
12,-178.75,0.00517538183740496021,3.0770197650090937991
13,-178.75,0.025986803762101388232,2.3912419630206889209
14,-178.75,0.074117130133299499728,1.9165525510123209152
15,-178.75,0.12283604554420650412,1.6739006567915721835
16,-178.75,0.045157883299446407999,2.1448952095922608763
17,-178.75,0.075841454375056141513,1.9057458354418193025
18,-178.75,0.055992799396416659263,2.0467752827154024331
19,-178.75,0.054361612931578123797,2.060348852854937185
20,-178.75,0.23403930280122955954,1.3426434831446447671
21,-178.75,0.49475795478606376943,0.89845856932253931326
22,-178.75,0.35849147891174854008,1.1015533068813234685
23,-178.75,0.14294039200527303146,1.5985912424226591533
24,-178.75,0.14707613607587799454,1.5842666114110051101
25,-178.75,0.32313510290861169327,1.1625542765349212715
26,-178.75,0.46981584995223468759,0.93282700610257152096
27,-178.75,0.55798474156920607747,0.81501580929630990102
28,-178.75,0.46368210566612921841,0.94143229181901866287
29,-178.75,0.44475126089857253131,0.96841410045585440969
30,-178.75,0.2921078968719404978,1.2203033892946646422
31,-178.75,0.19322663469501910605,1.4444006646547971062
32,-178.75,0.12148115229012780569,1.6793601111775620094
33,-178.75,0.10780230905110775586,1.7377505593501265668
34,-178.75,0.089579314353002731375,1.8268864101104933528
35,-178.75,0.096580202915316382128,1.7908549320756925738
36,-178.75,0.018526116393280275124,2.5386879708934650957
37,-178.75,0.041889874501877664981,2.1788480027088326096
38,-178.75,0.20568329947499530697,1.4115840990193135873
39,-178.75,0.37431488695980613679,1.0756383498213486494
40,-178.75,0.51884009106783191001,0.86612169365514013464
41,-178.75,0.33902074714790891852,1.1345769884313636755
42,-178.75,0.37244096201169196725,1.0786671344132616746
43,-178.75,0.12429696349677041289,1.6680736466126622197
44,-178.75,0.015791896639081596382,2.6074945578776680399
45,-178.75,0.006177350329102731033,3.0036734104367597276
46,-178.75,0.052700976498387147595,2.0745626072646889959
47,-178.75,0.35780457591052006183,1.1026962911620732388
48,-178.75,0.49288294698238110936,0.90100944799834326027
49,-178.75,0.52519396716913924195,0.85771250000457410767
50,-178.75,0.22775128799638663657,1.357311976565645617
51,-178.75,0.27203852777741149849,1.2602122558738482194
52,-178.75,0.51019789966374196055,0.87763870725289205854
53,-178.75,0.52541034901063365936,0.85742696354761260835
54,-178.75,0.48644528915525042656,0.90980674256230964492
55,-178.75,0.29400203288433690574,1.2166476498124250138
56,-178.75,0.11869392323804277278,1.6907636682835642805
57,-178.75,0.09463241954120797661,1.8006353864801154518
58,-178.75,0.084615743000880927482,1.8540173577538241467
59,-178.75,0.10525729387607712928,1.7493415432399408438
60,-178.75,0.57670470276862828563,0.79109383331731908395
61,-178.75,0.75634428953134524853,0.56777618047104738697
62,-178.75,0.6600684802594072309,0.68712581930529503804
63,-178.75,0.75289937648538585169,0.57211880185839680824
64,-178.75,0.646046108730753188,0.70442741555050158997
65,-178.75,0.46056753215987911165,0.94582671186043054679
66,-178.75,0.17480588087582876744,1.4963723337264847046
67,-178.75,0.39467165894050898478,1.0433835919195668662
68,-178.75,0.27058812439470092404,1.2631845362084792583
69,-178.75,0.15443206057513536589,1.5596362456191610324
70,-178.75,0.15924171759583011232,1.5440781408841239841
-69,-177.5,0.75018213072604456038,0.57553752460560025916
-68,-177.5,0.81940976813692789626,0.48587026152928242118
-67,-177.5,0.58067384813965960966,0.78605766693949385981
-66,-177.5,0.52867510762327429852,0.85312535888612650581
-65,-177.5,0.9101094711792563352,0.35028690396965567189
-64,-177.5,0.92017166267350158915,0.33247495402380322638
