lat,lng,pvalue,value
-69,-178.75,0.53200000000000002842,0.53200000000000002842
-68,-178.75,0.36540000000000000258,0.36540000000000000258
-67,-178.75,0.58789999999999997815,0.58789999999999997815
-66,-178.75,0.87619999999999997886,0.87619999999999997886
-65,-178.75,0.85519999999999996021,0.85519999999999996021
-64,-178.75,0.77910000000000001474,0.77910000000000001474
-63,-178.75,0.62460000000000004405,0.62460000000000004405
-62,-178.75,0.3392999999999999905,0.3392999999999999905
-61,-178.75,0.34699999999999997513,0.34699999999999997513
-60,-178.75,0.5597999999999999643,0.5597999999999999643
-59,-178.75,0.61460000000000003517,0.61460000000000003517
-58,-178.75,0.55649999999999999467,0.55649999999999999467
-57,-178.75,0.44309999999999999387,0.44309999999999999387
-56,-178.75,0.55069999999999996732,0.55069999999999996732
-55,-178.75,0.92039999999999999591,0.92039999999999999591
-54,-178.75,0.77249999999999996447,0.77249999999999996447
-53,-178.75,0.6349000000000000199,0.6349000000000000199
-52,-178.75,0.52259999999999995346,0.52259999999999995346
-51,-178.75,0.55059999999999997833,0.55059999999999997833
-50,-178.75,0.74529999999999996252,0.74529999999999996252
-49,-178.75,0.66439999999999999059,0.66439999999999999059
-48,-178.75,0.35339999999999999192,0.35339999999999999192
-47,-178.75,0.19220000000000000973,0.19220000000000000973
-46,-178.75,0.21190000000000000502,0.21190000000000000502
-45,-178.75,0.23660000000000000475,0.23660000000000000475
-44,-178.75,0.39340000000000002744,0.39340000000000002744
-43,-178.75,0.64790000000000003144,0.64790000000000003144
-42,-178.75,0.59889999999999998792,0.59889999999999998792
-41,-178.75,0.98629999999999995453,0.98629999999999995453
-40,-178.75,0.7778000000000000469,0.7778000000000000469
-39,-178.75,0.64349999999999996092,0.64349999999999996092
-38,-178.75,0.68430000000000001936,0.68430000000000001936
-37,-178.75,0.4838999999999999968,0.4838999999999999968
-36,-178.75,0.65910000000000001918,0.65910000000000001918
-35,-178.75,0.58520000000000005347,0.58520000000000005347
-34,-178.75,0.56810000000000004938,0.56810000000000004938
-33,-178.75,0.37209999999999998632,0.37209999999999998632
-32,-178.75,0.19959999999999999964,0.19959999999999999964
-31,-178.75,0.045699999999999997569,0.045699999999999997569
-30,-178.75,0.018300000000000000294,0.018300000000000000294
-29,-178.75,0.020199999999999999206,0.020199999999999999206
-28,-178.75,0.016299999999999998518,0.016299999999999998518
-27,-178.75,0.011199999999999999886,0.011199999999999999886
-26,-178.75,0.010099999999999999603,0.010099999999999999603
-25,-178.75,0.011100000000000000491,0.011100000000000000491
-24,-178.75,0.009599999999999999159,0.009599999999999999159
-23,-178.75,0.003299999999999999982,0.003299999999999999982
-22,-178.75,0.0094999999999999997641,0.0094999999999999997641
-21,-178.75,0.0085000000000000006106,0.0085000000000000006106
-20,-178.75,0.0068999999999999998834,0.0068999999999999998834
-19,-178.75,0.0050000000000000001041,0.0050000000000000001041
-18,-178.75,0.0018999999999999999962,0.0018999999999999999962
-17,-178.75,0.0012999999999999999403,0.0012999999999999999403
-16,-178.75,0.0045999999999999999223,0.0045999999999999999223
-15,-178.75,0.0047000000000000001846,0.0047000000000000001846
-14,-178.75,0.015299999999999999364,0.015299999999999999364
-13,-178.75,0.036700000000000003453,0.036700000000000003453
-12,-178.75,0.23009999999999999898,0.23009999999999999898
-11,-178.75,0.56530000000000002469,0.56530000000000002469
-10,-178.75,0.13969999999999999085,0.13969999999999999085
-9,-178.75,0.014699999999999999525,0.014699999999999999525
-8,-178.75,0.0043000000000000000028,0.0043000000000000000028
-7,-178.75,0.0017999999999999999507,0.0017999999999999999507
-6,-178.75,0.00059999999999999994744,0.00059999999999999994744
-5,-178.75,0.00010000000000000000479,0.00010000000000000000479
-4,-178.75,0,0
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0.00010000000000000000479,0.00010000000000000000479
0,-178.75,0.00029999999999999997372,0.00029999999999999997372
1,-178.75,0.0020000000000000000416,0.0020000000000000000416
2,-178.75,0.021899999999999999328,0.021899999999999999328
3,-178.75,0.11669999999999999818,0.11669999999999999818
4,-178.75,0.47810000000000002496,0.47810000000000002496
5,-178.75,0.94089999999999995861,0.94089999999999995861
6,-178.75,0.4213999999999999968,0.4213999999999999968
7,-178.75,0.10720000000000000362,0.10720000000000000362
8,-178.75,0.062799999999999994715,0.062799999999999994715
