lat,lng,pvalue,value
-69,-178.75,0.7543228842267526435,0.57032550490714972735
-68,-178.75,0.87903375028578734085,0.40069635354218063883
-67,-178.75,0.89185719571188348809,0.3805993343757289038
-66,-178.75,0.81164643775195011166,0.49627538279933119947
-65,-178.75,0.6385408397810929948,0.71370629935436957769
-64,-178.75,0.59207998893756452752,0.77164778966628067014
-63,-178.75,0.76740403780548638313,0.55376479069021400381
-62,-178.75,0.84102744304026066935,0.45620905397492617084
-61,-178.75,0.87777657710973822081,0.4026223764556253748
-60,-178.75,0.92417808952846924875,0.32511348532263234512
-59,-178.75,0.75802432616179782343,0.56565479528942075316
-58,-178.75,0.48125583090483681215,0.91694369597806235639
-57,-178.75,0.17697358699217863309,1.490020599371412402
-56,-178.75,0.062490921654315509381,1.99611444426415785
-55,-178.75,0.026813184515720848294,2.3774815086724236934
-54,-178.75,0.016097198125937066393,2.5992680362007778427
-53,-178.75,0.044543462002861196336,2.1510989307304204665
-52,-178.75,0.13289128959583676459,1.6349755423939236199
-51,-178.75,0.036577119622140157051,2.2397556305512758001
-50,-178.75,0.079690406526972165646,1.8824141642772143079
-49,-178.75,0.12237247132561128449,1.6757625442228640811
-48,-178.75,0.15802456041899032302,1.5479764059339347071
-47,-178.75,0.4018498196088333696,1.0322765070439332558
-46,-178.75,0.62999559782511305173,0.72429185532801843017
-45,-178.75,0.47877500619148294358,0.92037026025756507597
-44,-178.75,0.47289498893824954973,0.92853102371602957987
-43,-178.75,0.37837303231086472088,1.0691148412577706761
-42,-178.75,0.4148461482270341949,1.0124925981855696921
-41,-178.75,0.42745093846406467808,0.99368054675876338333
-40,-178.75,0.31623655268453992884,1.1750208271864595044
-39,-178.75,0.15292574046240095531,1.5645954379556785696
-38,-178.75,0.14708313512555876157,1.5842426697389950796
-37,-178.75,0.29270728770153553455,1.2191445815901074123
-36,-178.75,0.66457606611616393266,0.68157081619327497535
-35,-178.75,0.68427317507547780195,0.6573105685017271993
-34,-178.75,0.88800984058715981551,0.38672010192866396183
-33,-178.75,0.97239501546548556821,0.21442240182556332462
-32,-178.75,0.96711373561026592327,0.22986037001718437334
-31,-178.75,0.97049205996751664038,0.22015205963834955094
-30,-178.75,0.97416450439935931005,0.20890161643826926641
-29,-178.75,0.94283196351772813326,0.28822714752236444635
-28,-178.75,0.67696528906423036887,0.66631091697882349756
-27,-178.75,0.55442747452804908015,0.81959584392901951855
-26,-178.75,0.65385412324108860282,0.69478886264774475379
-25,-178.75,0.47519244892070111597,0.92533578281546546851
-24,-178.75,0.28351486523658309125,1.2371215457338931021
-23,-178.75,0.11823724235660573734,1.6926548245647745627
-22,-178.75,0.13013594318398685745,1.6453750891770895226
-21,-178.75,0.02737720011077188903,2.3683192107881074762
-20,-178.75,0.0067207605360920952969,2.9685946594319077008
-19,-178.75,0.01030729913510793419,2.7892004107653627365
-18,-178.75,0.018465062779013698135,2.5401150856637713105
-17,-178.75,0.0094072615596501197449,2.82774516126453479
-16,-178.75,0.043449017435117143204,2.1623507501998502356
-15,-178.75,0.16517954590264316561,1.5254226594565656328
-14,-178.75,0.17082711125975102995,1.5082085185892224466
-13,-178.75,0.058853178357468734216,2.0238368994844804227
-12,-178.75,0.083348016100905461534,1.86117911261679847
-11,-178.75,0.23700681120921479605,1.335832454720470519
-10,-178.75,0.24238916467724661019,1.3236537733974842457
-9,-178.75,0.059144265716344457395,2.0215609234239155789
-8,-178.75,0.014182397649283980112,2.6535583265332491898
-7,-178.75,0.0029600444616152393057,3.3062376718474375537
-6,-178.75,0.00023087090497023911718,4.3192283626103025185
-5,-178.75,1.3047345777598549835e-06,6.2778880077538516957
-4,-178.75,1.003296851972124364e-06,6.3751715355472171609
-3,-178.75,8.7337718899475657168e-07,6.4264633221252331907
-2,-178.75,1.9793022199121595616e-06,6.1232336276027066191
-1,-178.75,4.9589597521000277985e-06,5.7808620388484586172
0,-178.75,0.00012433979174188454085,4.5588226292207281176
1,-178.75,0.00020009149671125123736,4.3747985535198932183
2,-178.75,7.7852750328347169627e-05,4.7388772300135197924
3,-178.75,7.0537528960594691844e-05,4.7767003795434366253
4,-178.75,0.004228747164030613459,3.1602891608603465023
5,-178.75,0.35581645324948218967,1.1060132323647966501
6,-178.75,0.52860898768115882618,0.85321235668980222044
7,-178.75,0.012206492830338469199,2.7175260291073843888
8,-178.75,0.0014439152185897830352,3.596234342614511359
9,-178.75,0.0010768744547674400855,3.7134605226962031921
10,-178.75,0.0047210559969207924885,3.1149517454856932019
11,-178.75,0.043443784547025535159,2.1624051842839726589
12,-178.75,0.40970772276198141881,1.0202659688845181485
13,-178.75,0.81105574208643027578,0.49706242468844752391
14,-178.75,0.88787660504030840869,0.38693059840858906595
15,-178.75,0.83211576591054792207,0.4685705266912291167
16,-178.75,0.47745848166854221173,0.92219261523410123171
17,-178.75,0.205785682121157526,1.4113213637954413748
18,-178.75,0.013781287074276877755,2.6658191650289677632
19,-178.75,0.0099136753982103816007,2.8056411312396338786
20,-178.75,0.015711702892845069712,2.6096807136901629676
21,-178.75,0.011152073919037972655,2.7558697450230087433
22,-178.75,0.0035625369084086003398,3.2305996429264398628
23,-178.75,0.0042520653643835330804,3.1580285095187656808
24,-178.75,0.0090998606496732262205,2.8417301018077525399
25,-178.75,0.047263837980054380916,2.1242153475370701976
26,-178.75,0.11081777775619273962,1.7243308881051151449
27,-178.75,0.052419139395165147144,2.0770162373189622329
28,-178.75,0.031669237714102883852,2.3039430917291396916
29,-178.75,0.017229169960285461299,2.5700185985868340133
30,-178.75,0.024223217458838094268,2.422055785051551613
31,-178.75,0.091581594942290150962,1.8163275436195132073
32,-178.75,0.23991302878038658908,1.3292289995795452118
33,-178.75,0.22318939852348149144,1.3681630324567601864
34,-178.75,0.079540485601174437669,1.8833034442279215082
35,-178.75,0.11419048599504892649,1.709703772599516336
36,-178.75,0.42385761187356818525,0.99900732857483354188
37,-178.75,0.40701148081214494345,1.0243700367046737476
38,-178.75,0.42624740546119788132,0.99546154225929461834
39,-178.75,0.64896495773706641685,0.70082270750097208634
40,-178.75,0.75718147523931134124,0.56671936225232766304
41,-178.75,0.83006321502538571444,0.47138976357443701515
42,-178.75,0.93651634267281169688,0.30126578157725736329
43,-178.75,0.61806659018471621359,0.73911496154747025056
44,-178.75,0.39892025691480503813,1.0367935837769559626
45,-178.75,0.44957357996796420974,0.96147777568886283461
46,-178.75,0.52345777200037146848,0.86000555478116724739
47,-178.75,0.56909043509394874327,0.80078901668488489118
48,-178.75,0.54913481159707311363,0.8264321194250178193
49,-178.75,0.59804297511306869772,0.7641487113584872759
50,-178.75,0.40957136489800027856,1.0204731041431913674
51,-178.75,0.40857870461663070571,1.0219823584274458916
52,-178.75,0.39027602650917453397,1.0502515466027639857
53,-178.75,0.47863438569647154264,0.92056477826495675121
54,-178.75,0.51330450849026232341,0.87348787402698180315
55,-178.75,0.60817368295761053965,0.75145665216478829684
56,-178.75,0.32580751084208509072,1.1577779962038166062
57,-178.75,0.18817862012937242033,1.4582091113546766792
58,-178.75,0.38654679531228913758,1.0561190591207423317
59,-178.75,0.44869810412597355143,0.96273373761014735539
60,-178.75,0.47807271634493997414,0.92134203878231835105
61,-178.75,0.42690243657382420661,0.99449183416090614074
62,-178.75,0.48496696992466747922,0.91183564979506692705
63,-178.75,0.45741203602793989447,0.95029637744984785108
64,-178.75,0.37168726418941611112,1.0798882876062332326
65,-178.75,0.72390684642962166429,0.60834668789236956421
66,-178.75,0.71621218499060335105,0.61788777027799379749
67,-178.75,0.85648318666286571421,0.43424355168421546747
68,-178.75,0.68735515132579405595,0.65351398116893777424
69,-178.75,0.7205577238857321376,0.61250241461625676287
70,-178.75,0.17964799749268881013,1.4822751658174102563
-69,-177.5,0.71882005326360154385,0.61465675841957378989
-68,-177.5,0.86342423434865811505,0.42412788041784088566
-67,-177.5,0.89688502330375408089,0.3724705111431296789
-66,-177.5,0.84261830174714680286,0.45398046337907921322
-65,-177.5,0.65502414322004276492,0.69334560027396330284
-64,-177.5,0.61915540650028355607,0.73775948676116587244
-63,-177.5,0.73319248197792918909,0.59679742954999870364
-62,-177.5,0.70541182487578812932,0.63124452344301640316
-61,-177.5,0.95736261078265638691,0.25527962889416516701
-60,-177.5,0.98398894851740137391,0.17358794215101761016
-59,-177.5,0.81614169973801253821,0.49026461713089081185
-58,-177.5,0.4825488475529182697,0.91516156589105046582
-57,-177.5,0.18095652234101028411,1.4785213152090337374
-56,-177.5,0.083371677686931849882,1.8610445337301380064
-55,-177.5,0.057224488349217894623,2.0367675274173397959
-54,-177.5,0.021354980091687070232,2.477054029016158232
-53,-177.5,0.033756237420145315808,2.2755745062120014133
-52,-177.5,0.12775604968662360172,1.6545155347351567787
-51,-177.5,0.090942192089139770039,1.8196763972337499649
-50,-177.5,0.13234123386840926373,1.6370363053015288823
-49,-177.5,0.12541638917411437881,1.663649736005181623
-48,-177.5,0.17882610383310262869,1.4846449320521946103
-47,-177.5,0.49749582117866020248,0.89474281479513573245
-46,-177.5,0.71541618668222706212,0.61887346992150682468
-45,-177.5,0.6031981054523030128,0.7576829482272761096
-44,-177.5,0.60328813914981194166,0.75757016096938767369
-43,-177.5,0.3982411155593060248,1.0378438693092162382
-42,-177.5,0.43899248715011540689,0.97675682183615131216
-41,-177.5,0.33718361537308266795,1.137762776844150947
-40,-177.5,0.15309065441192559742,1.5640504320063441934
-39,-177.5,0.23097559252192653712,1.3497496121899368315
-38,-177.5,0.2913349022154287371,1.2218005306166053181
-37,-177.5,0.42849084125442926663,0.9921442105323998728
-36,-177.5,0.61577226137171758857,0.74197296793568778828
-35,-177.5,0.775793493452997307,0.54305659426344876639
-34,-177.5,0.86204454441346545224,0.4261522612292752421
-33,-177.5,0.68641048130344906042,0.65467777043355690481
-32,-177.5,0.83931570691229118175,0.45859932920545715129
-31,-177.5,0.83744732023281931443,0.46119950999697623129
-30,-177.5,0.89705082160327453966,0.37219981159433351836
-29,-177.5,0.51714035046396400475,0.86837949804073955029
-28,-177.5,0.3551805934077244542,1.1070768576642786574
-27,-177.5,0.38465812825019796151,1.0591052270301715144
-26,-177.5,0.30933789848557385893,1.1876926125947935287
-25,-177.5,0.1309209083681496244,1.6423927085576877083
-24,-177.5,0.046431140190441283488,2.1322870780505112087
-23,-177.5,0.038256652258993523175,2.2196474388756382012
-22,-177.5,0.018218809620044459224,2.5459173931329908136
-21,-177.5,0.0021052552963225150233,3.444480737232640255
-20,-177.5,0.001458988132632473185,3.5920711101347664318
-19,-177.5,0.0043954107045819030067,3.144390969325903562
-18,-177.5,0.0028025767951535291572,3.3284891854837814762
-17,-177.5,0.0021839511403034190043,3.4296448777388777174
-16,-177.5,0.011138136313645241593,2.7563996228566014501
-15,-177.5,0.12223118242916945764,1.6763312605250935139
-14,-177.5,0.11052116676041144616,1.7256362652713073125
-13,-177.5,0.031950178163071184245,2.3000230496411715464
-12,-177.5,0.15176325096015635951,1.5684518061259085098
-11,-177.5,0.27293599513306937565,1.2583793296514860227
-10,-177.5,0.34557637206814495467,1.1233097423922826508
-9,-177.5,0.12042073997595832691,1.6836709034323660283
-8,-177.5,0.029807448142886865811,2.3307847125725440485
-7,-177.5,0.0021537774516376478016,3.4352705356771111589
-6,-177.5,0.00010577079339877567253,4.621136750984463859
-5,-177.5,1.0860450205224485892e-05,5.4867929610537595764
-4,-177.5,3.195526818023831933e-06,5.9449477921421740589
-3,-177.5,1.8232027173496314603e-06,6.1537522872744032654
-2,-177.5,8.8312094235255418268e-07,6.4223614318246058374
-1,-177.5,8.4235352440875351979e-06,5.5823095879490578497
0,-177.5,0.0011254915985352768448,3.6958544167085873866
1,-177.5,0.0024337420033584229381,3.385793859469178102
2,-177.5,3.1523946173477745579e-05,5.0839341927507346597
3,-177.5,9.5429853433298302137e-06,5.5354301007744526331
4,-177.5,0.001485078744261289236,3.5849633169363541718
5,-177.5,0.23219646878318292438,1.346908675322010529
6,-177.5,0.7039628863107882939,0.63303387117015508245
7,-177.5,0.025572432840393736347,2.3982991346720869963
8,-177.5,0.00046805727873656922076,4.0430803079293404778
9,-177.5,0.00015305086085068048715,4.47860105042563994
10,-177.5,0.0013536921828436823418,3.6220815464842952558
11,-177.5,0.074315293026859532977,1.9152989507675959313
12,-177.5,0.44441687266011609125,0.96889674090464528167
13,-177.5,0.78691599647084709002,0.52873664708563750114
14,-177.5,0.88349158401631688875,0.3938060396184204226
15,-177.5,0.70599243626396579465,0.63052735531980630412
16,-177.5,0.21457551388021023353,1.3891608803164479102
17,-177.5,0.16402775821616097374,1.5289955247558588702
18,-177.5,0.084331274535392755642,1.8556158410858960561
19,-177.5,0.028078948979959349186,2.3571664107748038219
20,-177.5,0.038337527663643143627,2.2187002755804781096
21,-177.5,0.030467824512809410509,2.3210867980482956519
22,-177.5,0.03477295996161288566,2.262349547731699051
23,-177.5,0.024235593547243392681,2.4218322054511265407
24,-177.5,0.018621194111921784975,2.5364744825220162383
25,-177.5,0.035534222689801678308,2.2526842930407373622
26,-177.5,0.11095195940388236089,1.7237413868302606801
27,-177.5,0.04709659023667606137,2.1258258232493250084
28,-177.5,0.019712769626478179874,2.5118081589423240096
29,-177.5,0.0179056632818939028,2.5534052135471441147
30,-177.5,0.01367642769633593651,2.6690809589616026898
31,-177.5,0.030376976948774815634,2.3224090560126788851
32,-177.5,0.13102522004892658281,1.6419975799186115051
33,-177.5,0.19829647440112302403,1.4308357551584314216
34,-177.5,0.11581960536702308462,1.7027764005055110452
35,-177.5,0.093873655030643918251,1.8044948128102369367
36,-177.5,0.13679052153798207381,1.6205792532060931954
37,-177.5,0.30474356775743843828,1.1962502957208571708
38,-177.5,0.36394166401286087709,1.0925386071670331045
39,-177.5,0.39647907628279344117,1.0405743830931397653
40,-177.5,0.60118436558151788773,0.76020681388889232988
41,-177.5,0.81890325462238344745,0.48655273188619768687
42,-177.5,0.9909269566471132773,0.14017845804767001261
43,-177.5,0.9163655966812528364,0.33931993110121405621
44,-177.5,0.47708158682372603376,0.92271482735201271197
45,-177.5,0.23587290222168616483,1.3384267613762852456
46,-177.5,0.29997687967860681146,1.2052330531658701496
47,-177.5,0.36718178264500589414,1.0872241702505742733
48,-177.5,0.46354930875783650901,0.94161931185035030456
49,-177.5,0.422046841181297816,1.0017023823266177907
50,-177.5,0.20861585345144192938,1.4041014140497611873
51,-177.5,0.35988583245794414367,1.0992378927359174323
52,-177.5,0.4937220835229774174,0.89986720855158919274
53,-177.5,0.44254201932602277303,0.97160686883698377247
54,-177.5,0.3810719885033895804,1.0648027307376286554
55,-177.5,0.37838898920828328842,1.0690892853254541084
56,-177.5,0.1368713287994878236,1.6202847506800774902
57,-177.5,0.12322054731929173166,1.6723610877767118854
58,-177.5,0.58593794041978219944,0.7793961430389411138
59,-177.5,0.62247135430718469884,0.73363467140273275202
60,-177.5,0.59910000771493687743,0.76282166620771774124
61,-177.5,0.62315355795643778691,0.73278664220169698051
