lat,lng,pvalue,value
-69,-178.75,0.030654126348223089543,2.318386870601129246
-68,-178.75,0.1195539608069088322,1.6872197201695418034
-67,-178.75,0.21001164069239541821,1.4005707096239978782
-66,-178.75,0.29577430614769206763,1.2132434453961002951
-65,-178.75,0.31568958398696855827,1.1760179160111428054
-64,-178.75,0.058926664812243269298,2.0232613341202672075
-63,-178.75,0.0016376408362578499626,3.5457020642130068211
-62,-178.75,0.00095165902613143500514,3.7626681894649647298
-61,-178.75,0.00081927353975072764788,3.8221465539564039027
-60,-178.75,0.0055694829147646526465,3.0466503700818066136
-59,-178.75,0.004199264944880588997,3.1631648280305637577
-58,-178.75,0.012052873178538920165,2.7229090939299127605
-57,-178.75,0.033460375418535380498,2.2794936025210223995
-56,-178.75,0.073494909311195136259,1.9205088968123031901
-55,-178.75,0.11853296481554174979,1.6914294698701266562
-54,-178.75,0.031641287724018800354,2.304334883289400171
-53,-178.75,0.013452075994202571801,2.6761412156462238698
-52,-178.75,0.012136226150342386068,2.7199801389013389397
-51,-178.75,0.0096991988394204524393,2.8148664299577959014
-50,-178.75,0.11961848222567086908,1.6869547645752753784
-49,-178.75,0.39279793877210872344,1.0463049058245343925
-48,-178.75,0.30416749635746681557,1.197330198493886444
-47,-178.75,0.37004241969356599373,1.0825592545267481714
-46,-178.75,0.43500432805843203266,0.9825734808897763628
-45,-178.75,0.30078826196709246288,1.2036963828098614648
-44,-178.75,0.25983142033021261463,1.2856298471809159967
-43,-178.75,0.50922895416648583655,0.87893588180346704508
-42,-178.75,0.43311432895611623461,0.98534142440553751374
-41,-178.75,0.49969439572062290811,0.89176660268412577537
-40,-178.75,0.43574817343980798423,0.98148612937211454632
-39,-178.75,0.36029559262766769345,1.0985586619473475256
-38,-178.75,0.096860510731432133968,1.7894621400512757958
-37,-178.75,0.039767519301242310048,2.2022564306347960361
-36,-178.75,0.08808032392574677294,1.8349325845973443183
-35,-178.75,0.03000448732716730349,2.3278699769338011549
-34,-178.75,0.011222616738489222393,2.7531976089708156685
-33,-178.75,0.0061038028823152002539,3.0086494618723080841
-32,-178.75,0.0037861573545506419479,3.2056674166294216732
-31,-178.75,0.001381831835927556807,3.6138433325607586255
-30,-178.75,0.00012309882343845338884,4.5626906222459195916
-29,-178.75,1.0817471695020572424e-05,5.4882850193144845363
-28,-178.75,7.5122448533986829655e-06,5.6252851619957313645
